        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      2006.0   -18.071937   983.941085  1027.654093  1946.455333     1.420021   163.723453    64.289514    99.433940    58.034839    56.669473          0.0   291.978126   288.205819          0.0     4.850424          0.0
      2007.0   -18.004010   974.075825  1027.989005  1947.345639     1.289734   159.703790    63.675841    96.027949    58.007649    58.897955          0.0   291.924505   288.135673          0.0     4.442973          0.0
      2008.0   -14.308358   964.543288  1030.273736  1947.831504     1.315916   164.831147    66.284356    98.546792    57.774840    58.260705          0.0   291.808575   287.902386          0.0     5.738919          0.0
      2009.0   -19.934962   954.916761  1030.812514  1949.884886     0.708236   157.285668    61.317741    95.967928    56.693732    58.747113          0.0   291.881905   288.115578          0.0     2.031849          0.0
      2010.0   -15.749361   945.341214  1030.863152  1951.315207     1.049505   157.896671    63.659142    94.237529    56.138375    57.568696          0.0   291.658170   287.573896          0.0     6.039808          0.0
      2011.0   -18.892186   935.969939  1032.386191  1951.721991     0.768077   158.506784    62.502181    96.004604    57.473498    57.880282          0.0   291.984066   288.239634          0.0     3.098860          0.0
      2012.0   -18.327030   926.799172  1031.547587  1952.295843     0.879057   154.578228    61.042297    93.535931    56.541054    57.114907          0.0   291.870627   288.046051          0.0     4.765994          0.0
      2013.0   -15.350271   917.428217  1033.441729  1952.640802     1.246460   161.486655    64.742231    96.744424    57.200331    57.545290          0.0   291.786376   287.648731          0.0     5.302798          0.0
      2014.0   -19.813026   908.243695  1032.019048  1954.164910     0.531105   153.918481    61.050811    92.867670    57.469873    58.993982          0.0   292.115140   288.288311          0.0     3.479511          0.0
      2015.0   -15.308083   899.385799  1034.380557  1953.869583     0.711092   161.163237    64.798556    96.364680    57.425125    57.129797          0.0   291.925986   287.828754          0.0     5.307250          0.0
      2016.0   -20.608810   890.600532  1033.826431  1954.515792     0.761005   153.696626    59.419182    94.277444    57.759044    58.405253          0.0   292.070935   288.305131          0.0     1.568055          0.0
      2017.0   -17.244774   881.917896  1031.286897  1954.896405     0.730344   150.509913    60.823106    89.686807    56.491048    56.871661          0.0   292.027504   288.184535          0.0     6.490978          0.0
      2018.0   -17.184275   873.181145  1031.099872  1955.783417     0.606960   151.532603    61.528203    90.004400    56.503937    57.390948          0.0   291.847686   287.955776          0.0     4.324281          0.0
      2019.0   -17.278467   864.404663  1030.865746  1956.958587     0.839824   150.920021    60.803647    90.116374    55.905264    57.080435          0.0   291.709167   287.725573          0.0     3.957338          0.0
      2020.0   -18.421633   855.729204  1029.238135  1957.992057     0.429739   148.843089    60.524142    88.318947    55.824528    56.857998          0.0   291.752945   287.863022          0.0     5.293755          0.0
      2021.0   -14.337465   847.246329  1030.951813  1957.968106     0.901061   157.044435    64.275297    92.769137    57.349235    57.325285          0.0   291.582580   287.421646          0.0     5.236335          0.0
      2022.0   -17.477659   839.143981  1030.104864  1958.889120     0.573936   149.980319    60.071874    89.908445    56.746889    57.667903          0.0   291.688011   287.860934          0.0     3.250920          0.0
      2023.0   -14.907634   831.128884  1031.083587  1958.706575     0.525014   152.700086    61.558364    91.141722    55.671760    55.489215          0.0   291.477380   287.487338          0.0     5.090426          0.0
      2024.0   -18.508174   822.693430  1028.800805  1960.717815     0.671684   147.391216    58.905671    88.485545    56.138684    58.149925          0.0   291.628105   287.474913          0.0     3.038529          0.0
      2025.0   -17.163088   814.585034  1028.456240  1960.503193    -0.094522   150.622269    61.296394    89.325875    56.874987    56.660364          0.0   291.735403   287.801365          0.0     4.980594          0.0
      2026.0   -14.497837   806.815310  1029.147258  1961.361730     0.052067   152.069971    62.167305    89.902666    56.262267    57.120804          0.0   291.558413   287.387667          0.0     4.355483          0.0
      2027.0   -17.484115   799.002531  1028.018216  1962.292297    -0.140014   149.333116    59.731179    89.601937    56.304940    57.235507          0.0   291.806232   287.810971          0.0     3.624714          0.0
      2028.0   -17.924709   791.195181  1026.424214  1963.254026     0.293416   146.390204    58.711700    87.678503    55.380085    56.341813          0.0   291.611648   287.581476          0.0     3.963889          0.0
      2029.0   -16.979348   783.089737  1024.997815  1963.576720     0.185338   147.026039    60.253030    86.773009    56.221550    56.544244          0.0   291.538955   287.310385          0.0     5.135185          0.0
      2030.0   -16.666257   775.275678  1024.304415  1963.783237     0.125829   147.313097    59.895434    87.417663    56.161239    56.367756          0.0   291.620427   287.596758          0.0     4.221079          0.0
      2031.0   -16.738315   767.507437  1023.542169  1964.399729    -0.140599   147.664391    60.405922    87.258469    56.384296    57.000789          0.0   291.591362   287.478387          0.0     4.167379          0.0
      2032.0   -15.693463   759.942589  1022.954587  1964.885889    -0.218583   148.952549    61.398806    87.553743    56.969321    57.455481          0.0   291.420039   287.412435          0.0     4.530907          0.0
      2033.0   -14.511587   752.428885  1022.700711  1966.579856     0.128178   147.076881    60.548482    86.528399    55.347497    57.041464          0.0   291.056015   286.566263          0.0     3.760893          0.0
      2034.0   -17.960744   745.247357  1021.512531  1966.899433    -0.432450   146.562948    59.027506    87.535441    57.033662    57.353239          0.0   291.399572   287.429977          0.0     2.862447          0.0
      2035.0   -14.394320   738.012468  1020.548553  1967.388693    -0.433068   146.380110    60.915094    85.465016    55.708402    56.197661          0.0   290.973724   286.568242          0.0     5.681411          0.0
      2036.0   -18.568984   730.375756  1018.138188  1969.108235    -0.395726   139.725241    57.073795    82.651446    54.507284    56.226826          0.0   291.221096   286.984391          0.0     3.257334          0.0
      2037.0   -15.940808   723.366743  1016.691193  1968.902527    -0.190436   143.667489    58.830387    84.837102    55.609570    55.403862          0.0   291.305546   287.295725          0.0     4.873520          0.0
      2038.0   -15.205434   716.353026  1016.241390  1969.599458    -0.409065   143.036309    58.592986    84.443323    53.945756    54.642688          0.0   290.968281   286.734582          0.0     4.400102          0.0
      2039.0   -15.489963   709.209536  1014.946697  1970.379901    -0.493793   144.810441    60.137903    84.672538    55.935615    56.716058          0.0   290.995873   286.771775          0.0     4.716539          0.0
      2040.0   -16.510061   702.004685  1014.018802  1971.207215    -0.958641   143.611673    59.046548    84.565125    55.407105    56.234419          0.0   291.074638   286.739112          0.0     3.740023          0.0
      2041.0   -19.031282   694.722634  1011.368894  1972.450172    -0.859570   137.873889    56.035376    81.838512    54.416020    55.658977          0.0   291.218696   287.046465          0.0     3.026308          0.0
      2042.0   -18.095427   687.882207  1007.898870  1972.972641    -0.831984   136.405621    55.884815    80.520807    54.339936    54.862405          0.0   290.992117   286.666660          0.0     4.492434          0.0
      2043.0   -13.908087   681.411453  1006.147588  1973.701505    -0.489063   137.627882    57.929313    79.698569    53.037332    53.766195          0.0   290.800625   286.415202          0.0     5.914400          0.0
      2044.0   -18.529839   674.844139  1003.255474  1974.582535    -0.679800   134.364178    54.246405    80.117772    54.198718    55.079748          0.0   291.186939   287.119460          0.0     2.058771          0.0
      2045.0   -15.201016   668.411313  1000.399177  1975.108592    -0.458355   135.778010    57.043425    78.734585    53.969963    54.496020          0.0   290.895780   286.627675          0.0     5.403702          0.0
      2046.0   -16.940678   661.611902   997.641328  1975.632478    -0.756978   135.048642    56.872042    78.176600    54.325091    54.848978          0.0   290.883526   286.622711          0.0     4.780914          0.0
      2047.0   -16.403965   655.221628   995.786363  1976.095737    -0.968051   134.196439    55.945388    78.251051    53.274638    53.737897          0.0   290.830131   286.599124          0.0     4.062456          0.0
      2048.0   -15.905191   648.680852   993.153137  1976.718409    -0.860309   136.056107    57.131642    78.924465    54.136578    54.759250          0.0   290.840177   286.518883          0.0     5.005618          0.0
      2049.0   -17.906030   642.028269   990.205356  1977.491308    -1.407780   133.116879    55.582243    77.534636    54.531063    55.303962          0.0   290.845127   286.634798          0.0     3.226063          0.0
      2050.0   -15.752495   635.733869   988.619559  1978.198213    -1.099719   135.001082    56.683201    78.317881    53.804409    54.511314          0.0   290.755939   286.355383          0.0     3.757684          0.0
      2051.0   -15.901604   629.941192   985.555655  1978.663870    -1.290401   130.366146    53.829964    76.536182    52.102944    52.568601          0.0   290.586378   286.224126          0.0     4.325267          0.0
      2052.0   -15.778184   623.734703   982.328397  1979.714996    -1.609326   131.562676    56.135207    75.427469    53.537526    54.588651          0.0   290.420629   285.888821          0.0     4.773813          0.0
      2053.0   -15.240518   617.380382   981.474711  1980.673741    -1.613329   134.340433    56.455341    77.885092    52.691291    53.650036          0.0   290.410052   285.866575          0.0     3.658991          0.0
      2054.0   -15.368171   611.672674   978.988027  1981.278044    -1.328025   132.656664    55.272495    77.384169    53.702523    54.306827          0.0   290.657742   286.299706          0.0     3.452353          0.0
      2055.0   -15.343198   605.631864   977.240217  1981.579882    -1.271356   135.124907    56.840449    78.284458    54.184014    54.485852          0.0   290.600567   286.224037          0.0     4.102408          0.0
      2056.0   -14.468693   599.354348   975.462506  1982.798786    -1.243460   134.691623    57.351991    77.339631    53.608559    54.827463          0.0   290.288744   285.624434          0.0     4.302239          0.0
      2057.0   -16.492743   593.078731   972.670076  1984.258358    -1.318085   128.747261    54.150519    74.596741    52.622657    54.082229          0.0   290.415605   285.971968          0.0     2.860720          0.0
      2058.0   -15.579405   587.433128   969.903371  1985.242350    -1.190651   127.745179    53.499228    74.245951    51.739217    52.723209          0.0   290.218864   285.618480          0.0     3.542724          0.0
      2059.0   -16.434087   581.596221   967.048258  1985.546705    -1.493841   128.691156    53.838062    74.853094    52.260521    52.564877          0.0   290.228758   285.663558          0.0     4.128298          0.0
      2060.0   -16.123379   575.799337   964.171970  1985.795940    -1.410649   128.327486    53.837484    74.490002    52.401073    52.650308          0.0   290.265387   285.651416          0.0     4.063464          0.0
      2061.0   -16.782936   569.801474   960.688951  1986.107993    -1.954775   127.467241    54.742152    72.725089    53.103546    53.415599          0.0   290.212878   285.693830          0.0     4.809572          0.0
      2062.0   -13.909607   564.038719   960.191213  1986.820788    -1.903475   132.296289    56.134455    76.161834    52.021559    52.734353          0.0   289.840907   284.956241          0.0     3.897840          0.0
      2063.0   -19.233798   558.525558   954.858295  1988.630204    -1.767852   121.421819    50.184225    71.237594    51.691309    53.500725          0.0   290.217213   285.523119          0.0     2.016418          0.0
      2064.0   -13.524685   553.381120   952.513581  1987.568717    -1.612090   128.754079    55.320843    73.433236    52.713537    51.652049          0.0   290.123318   285.534918          0.0     6.013508          0.0
      2065.0   -15.356043   547.557512   950.563636  1988.035456    -1.725039   127.244398    54.037643    73.206754    51.395071    51.861810          0.0   289.888665   284.976764          0.0     4.125778          0.0
      2066.0   -16.651199   541.984364   947.217956  1989.583366    -1.755162   123.130625    52.117836    71.012789    51.287895    52.835805          0.0   289.846557   285.081306          0.0     2.627712          0.0
      2067.0   -16.659545   536.855320   941.842329  1990.556310    -1.743126   118.818279    50.835877    67.982402    51.456532    52.429476          0.0   289.960384   285.316890          0.0     3.782028          0.0
      2068.0   -15.393657   531.596591   937.924503  1991.184222    -1.287378   117.560548    50.309060    67.251488    49.592866    50.220778          0.0   289.787341   284.945157          0.0     4.006107          0.0
      2069.0   -17.782781   526.373304   933.969163  1991.263996    -1.679281   116.586929    49.192023    67.394906    50.359768    50.439542          0.0   289.955006   285.328668          0.0     2.707821          0.0
      2070.0   -14.461949   521.266992   931.039012  1990.390215    -1.935061   121.610662    53.127166    68.483496    51.430481    50.556701          0.0   289.702151   285.004056          0.0     5.500617          0.0
      2071.0   -16.562228   515.751701   928.255549  1991.407879    -1.901244   118.592293    50.497495    68.094798    50.052930    51.070595          0.0   289.490942   284.527276          0.0     2.210362          0.0
      2072.0   -14.680047   510.531336   925.267637  1991.742979    -2.309063   122.201885    52.792514    69.409371    50.941155    51.276254          0.0   289.624157   284.947785          0.0     4.504172          0.0
