        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2184    -1.941263   403.871002   609.740179  1542.012612     0.214434    163.23461    89.572913    73.661697    91.564671    91.396937          0.0     289.0409   283.822364            0     -0.34675     0.021253
        2185    -0.108539   403.802002   609.011352  1541.171742     0.114408   166.204409    92.667958    73.536451    92.743991    91.179062          0.0   288.917562   283.576395            0     2.217723    -0.724058
        2186     3.035883   403.740997   612.002176  1540.367207     0.242545   168.908284    94.565846    74.342438    91.642615    91.398163          0.0   288.931316   283.598548            0     0.176859     0.560082
        2187    -1.193229   403.687012   612.319411  1541.033689     0.197946   163.937383        89.83    74.107382    91.106227    92.218946          0.0    289.03633   283.768601            0    -2.706181     0.446238
        2188    -1.513223   403.641998   610.830453  1540.495119     0.147256   164.330625    90.861971    73.468654    92.426605    91.410721          0.0   289.047667   283.732805            0     0.940208    -0.477314
        2189    -0.647761   403.604004   610.097689  1540.325636     0.115778   162.807673    89.596721    73.210952    90.279357    90.987464          0.0   289.017696   283.518128            0    -0.657979     0.877589
        2190    -0.229978   403.575012   608.583284  1540.979644     0.119118   165.256742    91.773901     73.48284    92.061263    91.731388          0.0   289.004089   283.739236            0     1.556918    -0.983883
        2191     1.693494   403.553009   609.947376  1540.817652     0.245248   167.064459    93.045266    74.019193    91.550164    91.454794          0.0   288.934679   283.461273            0      0.22638     0.066622
        2192    -0.780066   403.532013   609.891979  1541.030989     0.240815   163.735095    90.241866     73.49323    91.218036      91.4572          0.0   288.965552   283.545031            0    -1.159938     0.025827
        2193    -1.036954   403.505005    609.42793   1541.04902     0.241482   164.515646    90.721012    73.794634    91.941937    91.499344          0.0   289.068249   283.745136            0    -0.314284    -0.460624
        2194     1.180406   403.473999   609.113403  1540.520162     0.254335   166.216399    92.639966    73.576432    91.647873    91.363187          0.0    289.01657   283.671374            0     1.591307     0.244173
        2195     0.955218   403.437988   610.371754  1540.209443     0.213268   166.953455    92.579358    74.374096     91.76073    91.547221          0.0   289.115402   283.760379            0    -0.226214      0.09721
        2196     0.505268   403.398987   611.032711  1539.730536     0.222795   166.329332    92.152761    74.176571    91.787243      91.3133          0.0   289.022485   283.635061            0     0.178505     0.004964
        2197     0.570727   403.355988   611.933058  1539.916599     0.275382   165.774526    91.843626      73.9309    91.456724    91.816483          0.0   288.963348   283.610506            0    -0.873205     0.173696
        2198     1.404097   403.309998   612.491819  1540.132523     0.334577   166.276747    92.152965    74.123782     90.98552    91.674728          0.0   288.978377   283.694595            0    -0.080524     0.473285
        2199     0.894177   403.261993   612.045331  1541.078747     0.268876    165.06919      91.4756    73.593589    90.748086    91.157133          0.0   288.929232   283.505181            0     0.764955    -0.537177
        2200      1.67216   403.210999   612.942361  1541.098823     0.273803   166.038372    92.379274    73.659098    90.872337    91.585204          0.0   288.908876   283.532134            0     -0.10296     0.692791
        2201    -0.626603    403.15799   613.460826  1541.766215     0.289803   165.136724    90.667853    74.468872    91.471389    91.929559          0.0   289.048739   283.658781            0    -1.780171    -0.209223
        2202    -3.759944   403.102997   610.807303  1541.681123      0.29153   163.437126     88.83428    74.602845    92.768662    91.590767          0.0   289.310923   284.239634            0    -0.102964    -1.092802
        2203     -0.44685    403.04599   609.403559   1540.39898     0.191406   166.388991    92.670627    73.718364    93.187503    91.449175          0.0   289.152916   283.870029            0     2.625196    -0.456185
        2204     2.237037   402.988007   611.300178  1539.588325     0.335884   167.588656    93.306307     74.28235    91.281693    92.264984          0.0    288.97409   283.606269            0    -0.855297     1.793946
        2205     0.836953   402.928009   611.641105  1540.829654     0.246947    164.38324    90.650032    73.733208    89.932279    91.407283          0.0   288.935992   283.598406            0    -1.098177     0.233674
        2206    -2.598573   402.865997    609.32129  1542.074884     0.207775   162.397489    88.522803    73.874686    91.197114    92.135978          0.0   289.208838   283.917176            0     -1.29336    -0.306366
        2207    -1.688262   402.803986   607.045885  1541.924047     0.282357   164.159279    90.892319     73.26696    92.730902    91.377455          0.0    289.23548   284.043336            0      1.79027     -1.20261
        2208    -0.525355    402.73999   606.772259  1540.722091     0.294842   165.460419    92.021464    73.438955    92.705401    91.130251          0.0   289.096839   283.758923            0     1.164839    -0.373195
        2209     1.051933   402.675995   608.397309  1540.086995     0.241458   166.040673    92.090941    73.949731    91.144207    91.538491          0.0   289.041019   283.684488            0      -1.0726     1.029379
        2210     0.493439   402.609985   608.739904  1539.593551     0.303987   166.531147    92.391412    74.139735    92.061412    91.447511          0.0   289.040142   283.801049            0     0.601306    -0.120456
        2211     1.908092   402.544006   610.107887  1539.273503     0.360698   167.507187    93.233581    74.273606    91.545704    91.335521          0.0   288.960954   283.637801            0     0.530078     0.109865
        2212      2.03361    402.47699   612.546354  1539.192415     0.241791   169.407187    94.519861    74.887326     92.58535    92.120283          0.0   289.023473   283.751029            0    -0.038889    -0.383979
        2213     2.127216   402.408997   613.882362  1539.667343     0.342384    166.31703    92.251797    74.065233    90.322196    91.504337          0.0   288.861743   283.345819            0    -0.588548     0.707214
        2214    -0.373018   402.341003   613.065039  1541.093797     0.367328   163.851809    90.008482    73.843327    90.604058    92.397316          0.0   288.994519   283.567725            0    -1.571511     0.366804
        2215    -2.054045   402.272003   610.720112  1541.900721     0.289721   163.520574    89.727627    73.792946    91.924479    91.586916          0.0   289.106297   283.852824            0     0.485639    -1.144486
        2216    -0.355215   402.201996   609.276059  1541.981206     0.364235   163.967605    90.531661    73.435943    91.102053    91.582024          0.0   289.032742   283.726174            0      0.39369     0.399486
        2217     0.171203   402.131989   608.963484   1542.20616     0.430071   164.678867    90.916234    73.762633    91.026043    91.696998          0.0   289.091097   283.914756            0    -0.468189     0.446001
        2218    -0.932886   402.062012   607.906126  1542.074947     0.255196   165.847844    92.055048    73.792796    93.094135    90.998139          0.0   289.008667   283.782209            0     2.114267    -1.964784
        2219     3.861702   401.990997   611.156186  1540.559678     0.378693   169.655196    95.250357    74.404839    91.616146     92.35527          0.0   288.828145   283.415587            0    -0.354973     2.254394
        2220     1.044046   401.920013    612.59225  1541.753704     0.378353    166.73222    91.883408    74.848812    91.066577    92.417144          0.0   289.028183   283.845271            0      -1.9698     0.156541
        2221    -1.346667   401.847992   610.157352   1543.19145     0.358036    162.37613    89.309396    73.066734    90.860751    91.802713          0.0   289.031607   283.784495            0    -0.058419    -0.495784
        2222    -2.733103   401.776001   608.088271   1543.29743     0.225411   162.579036    88.999538    73.579499     91.80477    91.252041          0.0   289.112136   283.873899            0    -0.183423    -0.658709
        2223    -0.510287    401.70401   606.912353  1542.430741     0.122238   165.697769     92.16765     73.53012    92.646893    91.437528          0.0   288.993312   283.617774            0     1.906039    -0.342675
        2224     2.292024   401.631989   608.733447  1541.872422     0.226992   166.953495    93.044217    73.909279    90.825836    91.186772          0.0   288.901224   283.518522            0     0.036351     0.919255
        2225     0.107629    401.55899   609.047445  1542.659032     0.146783    163.32729    90.082538    73.244752    89.966266    91.141505          0.0   288.965878   283.531746            0    -1.372965     0.388629
        2226    -1.223858   401.485992    607.89758  1542.904917     0.046516   164.166405     90.70487    73.461535    91.819818    90.782216          0.0   289.007459   283.703033            0     1.072519    -1.283487
        2227     2.315342   401.412994    609.84379  1542.143835     0.100654   168.481364    94.011311    74.470053    91.641197    91.716439          0.0   288.909315   283.590044            0     0.348661     0.836324
        2228      1.21401   401.339996   611.113327  1542.246102     0.244217   167.268302    93.057483    74.210819    91.932263    91.965055          0.0   288.900047   283.643531            0    -0.177109    -0.069475
        2229    -0.807006   401.266998   610.943608  1543.199283     0.306988   163.065326    89.332512    73.732814     90.29108     91.53837          0.0   289.050466   283.763946            0    -2.036139     0.294109
        2230    -1.138959   401.192993   609.274084  1543.426715     0.346661   164.196583    90.423861    73.772722     91.75191     91.44481          0.0   289.045254   283.632262            0     0.648576    -0.534532
        2231    -0.149279   401.119995   608.808261   1542.42705     0.189375   166.871614     92.89071    73.980904    93.073937    91.592188          0.0   289.012846   283.741841            0     1.764345    -0.482084
        2232     1.320887    401.04599   610.828711  1541.880027     0.230922   168.192398    93.004894    75.187504    91.757359     92.08424          0.0   289.081461   283.867977            0    -1.099796     0.873904
        2233    -0.647774   400.971985   610.140668   1542.47605     0.217876   164.960719    90.932776    74.027942    91.640855    91.651534          0.0     289.0768    283.81306            0    -0.030714    -0.585344
        2234     1.031098    400.89801   610.298729  1542.431119     0.230493   167.135177    92.438933    74.696244    91.480823    91.998572          0.0   289.059382   283.883852            0       0.2823      0.56268
        2235    -0.991271   400.825012   609.440338  1543.127067     0.281203   163.965556    90.048757    73.916798    91.165805    91.479135          0.0   288.992882   283.753653            0    -0.571986    -0.382618
        2236     0.051358   400.751007   608.530635   1543.31099     0.316173   164.349314    91.177606    73.171708    91.284851    91.392018          0.0   288.937144   283.490262            0     0.695291    -0.076756
        2237     1.257456   400.677002   609.842374  1542.924875     0.303084   166.044379     91.97104     74.07334    90.859096    91.253312          0.0   288.918795   283.585374            0    -0.594011      0.78033
        2238     -0.38635   400.602997   609.087292  1543.639273      0.16233   164.260722    90.366216    73.894506    90.757325    91.628226          0.0   288.949659   283.579141            0    -0.506927     0.156503
        2239    -0.096044   400.528992   607.917801  1544.329405       0.2025   164.262394    91.060292    73.202101    91.201267    91.035634          0.0   288.915737   283.681404            0     1.194149    -0.855765
        2240    -0.826648    400.45401   608.593708  1543.328395     0.204863   164.741034    91.367591    73.373443    92.239452    90.341108          0.0   288.908348   283.623557            0     0.350576    -0.897334
        2241     2.317548   400.380005   609.917555  1542.874963     0.261237   167.379451    93.128316    74.251135    90.914434    91.857744          0.0   288.847787   283.557862            0    -0.053275     1.396742
        2242      1.23514      400.306   610.629287  1543.586615     0.387077   165.683866    92.000662    73.683204    90.995027    91.747548          0.0   288.796681   283.513287            0    -0.458617     0.040868
        2243    -1.081466   400.231995   610.225568  1544.193264     0.293922   163.915824    89.622434     74.29339    90.840253    91.801432          0.0   288.998224   283.759565            0    -1.775278      0.35453
        2244    -2.098119    400.15799   607.927986  1544.272809     0.368678   162.362471    89.378687    72.983784    91.687913    90.798306          0.0   289.029104   283.799795            0     0.877962    -0.969151
        2245    -0.398687   400.084015   606.830507  1544.020405     0.287765    163.21438    90.438813    72.775566     90.96776    90.696447          0.0   288.844545   283.412092            0     0.839845    -0.018909
        2246    -0.087817    400.01001   607.075731  1543.488382     0.389111   164.548457    91.390065    73.158392    91.709424    90.786016          0.0    288.90261   283.555003            0     0.358824    -0.391384
        2247     0.273674   399.936005    607.78418  1542.997087     0.319034   163.937429    90.176825    73.760603    90.064615    90.886066          0.0   288.941485   283.565476            0    -1.417689     1.312745
        2248     -2.39253      399.862   604.923906  1544.297653      0.45712   160.019935    87.354884    72.665051    90.046964    90.907142          0.0   288.932906   283.534101            0    -0.691984    -0.440388
        2249    -0.154979   399.787994   603.119919  1544.420836      0.31602   163.063305    90.559194    72.504111    90.872623    90.720039          0.0   288.803876   283.401646            0     1.643142    -0.275767
        2250     0.355813   399.713989   603.503287  1544.556752     0.278038   162.812878     89.80281    73.010068    89.567463    90.354229          0.0   288.750213   283.313022            0    -0.934788     0.650851
        2251    -0.429447   399.640015     602.3243    1545.1595     0.257434   162.219879    89.592262    72.627616    90.121639    89.709862          0.0   288.776388   283.341771            0     1.061387    -1.014526
        2252    -1.485556    399.56601   601.653123  1545.070972     0.186865   162.258981    89.265957    72.993024    90.780809    90.903618          0.0    288.91178     283.7684            0    -0.966484     0.211338
        2253    -0.831252   399.492004    600.52613  1544.600409     0.179731    162.73281    89.930299    72.802511    90.783711    90.136188          0.0   288.868883   283.519305            0     0.921104     -0.17696
        2254     0.519261   399.417999   600.682444  1544.687912      0.12811   163.284307    90.467115    72.817192    89.918394    91.066281          0.0   288.859229   283.636624            0     -0.75548     1.060385
        2255    -0.990644   399.343994   599.640187  1545.042478     0.252107    161.27849    89.100923    72.177567    90.186103    90.186623          0.0   288.764275   283.392271            0    -0.043443    -0.354046
        2256    -0.510695   399.269012     599.1315  1545.021897     0.076749   162.952907    90.524767     72.42814    90.952559    90.157837          0.0   288.817631    283.42479            0     0.875617    -0.774142
        2257    -0.749721      399.194   599.365575  1544.365078     0.132989    162.59035    90.118885    72.471465     90.84188    90.294176          0.0    288.88762     283.5572            0    -0.409366     0.109116
        2258    -0.526471   399.118011   598.835298  1543.910428     0.168089   162.998121     90.30754    72.690581    90.840307    90.147578          0.0   288.966712   283.658449            0     0.690238    -0.238079
        2259     1.241606   399.041992   600.265786  1543.205005     0.226197   165.170366    91.939764    73.230602    90.762495    90.320196          0.0   288.909964   283.560519            0      0.18908     0.263124
        2260    -0.641214   398.966003   600.215449  1543.218242     0.153167   163.364395    90.433952    72.930442    91.066539    90.540221          0.0   288.935484   283.644256            0    -0.055931    -0.539555
        2261     2.166218   398.890015   601.561102  1542.857117     0.221952   165.586942    92.552927    73.034015    90.446867    90.919481          0.0   288.780271   283.384137            0     0.287794     0.833739
        2262     1.036667   398.812988   603.246732  1543.166559     0.295125   165.718148     91.29603    74.422118    90.390485    91.543585          0.0   288.977871   283.767795            0    -1.933186     0.843658
        2263      -2.7019      398.737   600.558585  1543.985561     0.242192   161.623021    88.778009    72.845011    91.560307    90.558537          0.0   289.103798   283.971406            0      0.90762    -1.820773
        2264     1.128808   398.660004   601.161876  1542.749759     0.295194    165.10381    91.857121    73.246689     90.85957    90.225091          0.0   288.903481   283.534026            0      1.02874     0.601323
        2265    -0.223157   398.583008   601.858986  1542.379586     0.384195   164.715339    90.936387    73.778952    91.379801    90.736912          0.0   288.983648   283.752523            0    -0.497635    -0.272716
        2266    -0.082853   398.506012   601.948745  1541.991439     0.187373   164.436616    91.202452    73.234164     91.30874    91.019387          0.0   288.828409   283.449859            0     0.093305     0.098795
        2267     2.526095   398.428986   603.331686  1542.027688     0.191687   165.267887    91.998175    73.269713    89.499764    90.525159          0.0   288.711507   283.371862            0     0.090075     0.989145
        2268     1.202381    398.35199   604.315257  1543.003175     0.096789   165.074235    91.745666    73.328569    90.476137    90.814084          0.0   288.676525   283.196485            0    -0.051988     -0.63754
        2269     0.616496   398.274994   604.555321  1543.633851     0.139226   162.353241    89.545468    72.807773    88.904259    90.587472          0.0   288.726371   283.271221            0    -1.282068     1.052538
        2270    -1.886885   398.197998   602.688701  1544.683542     0.185795   161.271237    88.390881    72.880356    90.299623    90.565526          0.0   288.863322   283.581048            0    -0.308025    -0.783788
        2271    -1.109117   398.122009   601.582309   1544.09095     0.101818   163.657881    90.259623    73.398258    91.308766    90.606381          0.0   288.860613   283.452865            0     0.759633    -0.109793
        2272    -1.035194   398.045013   601.418492  1543.771645     0.287525   163.027981    89.653645    73.374336    90.812425     90.50564          0.0   288.989804   283.742911            0    -0.688178      0.01252
        2273    -1.716036   397.967987   598.886578  1544.079423        0.055   161.326314    89.056801    72.269512    90.663835    89.938215          0.0   288.834948    283.45618            0       1.6505    -1.033398
        2274     1.884903   397.891998   600.103284  1543.426257     0.194889   165.416737    92.457009    72.959728    90.605202    90.338203          0.0   288.719626   283.428516            0       0.9021     0.386167
        2275      2.75194    397.81601    602.40267  1543.957474      0.24509   164.811368     91.59651    73.214857    88.927867    90.667102          0.0    288.57679   282.935335            0    -1.369977     1.208019
        2276     0.812615   397.739014   602.619872  1544.964642     0.226931   164.386592    91.159548    73.227044    90.409927    90.801308          0.0   288.731727    283.33441            0     0.141038    -0.615787
        2277    -1.421602   397.662994   602.663204  1544.898606     0.215602    163.53406    89.885431    73.648629    91.360776    91.028025          0.0   288.927789   283.642199            0    -1.185926    -0.266715
        2278    -0.782221   397.587006   601.413825  1544.495748     0.093894   163.181888    90.183093    72.998795    90.897414    90.165713          0.0   288.892704   283.541209            0     1.266759    -0.328843
        2279     1.477798   397.511993   602.057774  1544.020114     0.256567   164.640619    91.359187    73.281432     89.97824    90.968581          0.0   288.817008   283.451486            0    -0.253343     1.465974
        2280    -0.870349   397.436005   601.911979  1544.728485     0.289487    163.81872     90.27721     73.54151    91.275253    90.751473          0.0   288.934793   283.466514            0    -0.328467    -1.232151
        2281    -0.290479   397.360992   601.705113  1544.570343     0.284787   163.764499    90.130002    73.634496    90.545554    91.221851          0.0   288.925389   283.654031            0    -0.884983     0.834439
        2282     -1.43163   397.285004   599.872896  1544.793962     0.322038   162.164768    89.449692    72.715077    91.041567    90.116747          0.0   289.026207   283.774949            0     1.165162     -1.14844
        2283     1.114879   397.209991   600.501185   1543.99485     0.284423   164.197778    91.255588     72.94219    90.265417    90.323853          0.0   288.866336   283.438345            0     0.303446     0.857549
        2284    -0.143971    397.13501   600.453006  1544.734253     0.316747   163.718907    90.130546    73.588362    90.431612    91.427205          0.0   288.952534   283.701823            0     -1.24848     0.256189
        2285    -0.341937   397.061005   599.461428  1544.746271     0.264935   163.649369    90.797144    72.852224    91.246445    90.162627          0.0   288.928536   283.632542            0     1.626095    -1.095837
        2286     0.388216   396.985992   600.007708  1544.041262     0.239971   162.754619    90.247228    72.507391    89.939269    90.068838          0.0   288.830211   283.358874            0     -0.36789     0.834579
        2287     1.914655   396.911987   601.148355  1544.326647     0.212245   165.661442    92.236313    73.425128    90.376332    90.408509          0.0   288.819717   283.423113            0     0.687156    -0.253208
        2288     0.796698   396.838013   602.755185  1544.629201     0.173895   164.403444    90.464294    73.939149    89.683985    91.422656          0.0   288.871923   283.553366            0    -2.565191     1.436116
        2289    -2.094199   396.764008   600.494137  1545.679239     0.138565   161.425429    88.453765    72.971664    90.528959    90.291096          0.0   288.936613   283.584043            0     0.423718    -1.287901
        2290    -0.055993   396.690002   599.798134  1544.981917     0.201729   164.362437    91.029901    73.332537    91.130052     90.32261          0.0   288.867308    283.60373            0     1.403294     -0.11012
        2291     0.145242   396.615997   600.077013  1545.070044     0.280658   163.079762    90.527725    72.552038    90.505569    90.493028          0.0   288.784616   283.360818            0    -0.244184    -0.100668
        2292     0.786869   396.542999   600.686303  1544.627095     0.236621   164.813188    91.684457     73.12873    90.978784     90.19573          0.0   288.956001   283.679702            0     0.879438    -0.340105
        2293     0.850988   396.468994   602.088865  1544.225804     0.296828   164.855145    90.976433    73.878712    90.264704    90.895758          0.0   288.873422   283.421965            0    -1.321887     1.032345
        2294     0.523508   396.395996   601.905891  1544.856503     0.113738   165.662576    91.706328    73.956248    91.141131    91.175693          0.0   288.959681   283.705788            0     0.713609    -0.596137
        2295     0.660063   396.322998   602.686379   1545.01483     0.218265   165.235052    91.341719    73.893333    90.744496    91.277693          0.0    288.89785   283.576223            0    -0.716462      0.37487
        2296     0.048845   396.251007   602.227209  1545.288384     0.189467   164.643075    91.041106    73.601969    91.028446    90.836653          0.0   288.971951   283.736741            0     0.663623    -0.465347
        2297     0.052036   396.178009   602.548786   1544.73067     0.178108   165.289168    91.767893    73.521275    91.738538    90.385036          0.0   288.815534    283.47251            0      1.06128    -0.795788
        2298     2.246902   396.105988   604.355819  1545.010147     0.262595   165.115323    91.508918    73.606406    89.371262    91.154926          0.0   288.689215   283.093594            0    -1.453041     1.504187
        2299    -0.174962   396.033997   603.890836  1545.948247     0.114164   163.503279    90.197488    73.305791    90.333333    90.399009          0.0   288.865053     283.4748            0     0.263463    -0.872425
        2300     0.706685   395.962006   604.059907  1545.948287     0.150013   164.776344    91.363349    73.412995    90.653394    90.927087          0.0    288.79358   283.321954            0     0.267191     0.273653
