        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      1917.0    18.898393   552.773962   501.700024  2909.134317     4.352817   110.573866    45.417842    65.156025    39.803641    42.147742          0.0   288.312330   283.229548          0.0    -0.108585     2.356447
      1918.0    16.694858   558.301626   502.047338  2910.591700     4.243275   108.562884    44.146718    64.416167    40.357483    44.054952          0.0   288.469033   283.377530          0.0    -0.255548     2.240086
      1919.0    17.590660   563.884678   501.566427  2911.585526     4.352112   108.134974    44.949434    63.185540    40.778339    42.363087          0.0   288.715760   283.685830          0.0     3.067258     0.590922
      1920.0    18.979537   569.523535   502.899543  2911.225014     4.338625   109.118920    46.316351    62.802569    41.137553    40.630521          0.0   288.718108   283.674064          0.0     4.352715    -0.146520
      1921.0    19.422223   575.218745   508.259116  2909.486989     4.420232   111.925186    47.129128    64.796058    40.036662    41.660332          0.0   288.693610   283.728624          0.0     0.109223     3.361695
      1922.0    18.194327   580.970954   509.266935  2910.477032     4.448380   109.845804    44.964321    64.881482    40.284043    43.814832          0.0   288.829465   283.727435          0.0     0.141671     2.540745
      1923.0    18.534293   586.780688   508.710266  2911.810023     4.517255   108.681966    45.179998    63.501968    41.099923    41.641445          0.0   289.060479   284.143148          0.0     4.095221    -0.791469
      1924.0    19.579213   592.648429   512.240005  2910.367070     4.500220   111.130547    46.539012    64.591535    41.048584    41.855447          0.0   288.977185   284.096948          0.0     1.153826     2.249816
      1925.0    19.286683   598.574952   513.895137  2910.818439     4.462039   110.574432    46.066443    64.507989    40.893958    42.697030          0.0   288.942637   284.013462          0.0     1.714282     1.351703
      1926.0    20.270603   604.560722   516.821584  2910.294264     4.480936   112.006849    46.806063    65.200786    40.987502    42.090608          0.0   288.980562   284.106816          0.0     1.789008     1.627282
      1927.0    19.734927   610.606274   519.089701  2910.719210     4.366115   112.732214    46.710079    66.022135    41.403219    43.326814          0.0   288.937472   283.990294          0.0     1.115148     1.498650
      1928.0    18.080525   616.712416   520.147441  2911.112085     4.370805   111.723225    46.208880    65.514345    41.257691    43.448512          0.0   289.007546   284.055694          0.0     1.702628     1.797945
      1929.0    18.585807   622.879523   520.513660  2911.324309     4.591919   110.475412    46.053708    64.421704    41.036860    43.853830          0.0   289.293268   284.611349          0.0     1.833660     2.604746
      1930.0    20.171905   629.108252   521.211490  2910.734305     4.533131   112.597460    47.612351    64.985109    41.874594    41.456765          0.0   289.319239   284.596738          0.0     5.457755     0.172176
      1931.0    20.985278   635.399317   525.822989  2909.555854     4.367139   114.608159    48.595161    66.012998    41.393599    42.814760          0.0   288.969121   284.044486          0.0     1.168903     2.599611
      1932.0    21.270591   641.753284   529.359578  2909.417577     4.291845   115.345142    47.211145    68.133997    41.580910    42.455049          0.0   288.973974   283.988282          0.0     1.219508     1.012416
      1933.0    17.576234   648.170885   528.029903  2912.173374     4.490238   110.002883    44.394951    65.607932    41.587219    46.931068          0.0   289.181557   284.234209          0.0    -1.206442     2.588052
      1934.0    18.528228   654.652515   526.306616  2912.574284     4.590937   111.067336    46.694327    64.373009    42.116676    43.052223          0.0   289.525276   284.870627          0.0     5.365390     0.534637
      1935.0    20.936241   661.199146   529.467088  2910.342484     4.746949   115.062525    48.204601    66.857924    42.283198    42.600931          0.0   289.752650   285.282150          0.0     2.443198     2.549534
      1936.0    19.549370   667.811105   531.448264  2910.321436     4.358948   114.755853    47.957226    66.798627    42.370026    44.263890          0.0   289.374252   284.754101          0.0     1.712160     1.914911
      1937.0    19.559778   674.489249   532.583264  2909.998211     4.380419   114.513593    47.321748    67.191845    42.679512    42.940594          0.0   289.274521   284.552874          0.0     3.246154     0.584307
      1938.0    20.593861   681.234110   534.366639  2909.850349     4.400347   114.614538    47.152238    67.462300    42.101750    45.076904          0.0   289.455619   284.754822          0.0     0.291958     3.123017
      1939.0    19.806447   688.046459   534.461553  2910.925221     4.522395   113.712963    47.201359    66.511604    42.634366    44.418114          0.0   289.550487   284.859948          0.0     2.688331     0.708876
      1940.0    23.250034   694.926857   537.932026  2909.394805     4.577065   117.447320    49.262584    68.184736    42.520373    41.473453          0.0   289.460698   284.708172          0.0     4.318659     0.483495
      1941.0    20.739076   701.876242   540.745137  2909.799118     4.557431   114.964495    46.951698    68.012797    42.149009    45.826506          0.0   289.601227   284.813667          0.0    -1.687918     3.273185
      1942.0    20.407198   708.894972   539.323938  2911.409831     4.694663   114.060736    47.159158    66.901577    43.007958    45.150934          0.0   289.719857   285.037231          0.0     3.429423     0.532263
      1943.0    22.217999   715.983928   541.978234  2910.466133     4.515399   117.350743    49.064104    68.286638    43.136306    42.998186          0.0   289.779532   285.218431          0.0     3.411622     0.805579
      1944.0    20.751621   723.143759   544.888720  2909.611150     4.492550   117.670694    48.585815    69.084879    42.804590    44.783992          0.0   289.798257   285.250937          0.0     0.891338     2.834385
      1945.0    20.540286   730.375198   544.351640  2910.845474     4.794180   114.151449    46.556140    67.595309    42.494043    45.859984          0.0   289.988456   285.438321          0.0     1.233236     2.131617
      1946.0    23.050637   737.678864   546.288830  2909.651568     4.670653   120.175461    50.286027    69.889434    44.418100    42.241101          0.0   290.089313   285.584794          0.0     6.107736    -0.983092
      1947.0    23.776097   745.055719   551.937967  2908.016336     4.556476   121.399471    50.564195    70.835276    43.623827    44.659501          0.0   289.869369   285.268044          0.0     0.255557     2.670906
      1948.0    20.738052   752.506283   553.358636  2908.806380     4.509619   118.453224    47.889092    70.564132    43.523870    46.998095          0.0   289.918696   285.304566          0.0    -0.529672     2.684181
      1949.0    21.147034   760.031298   552.519230  2909.744123     4.626677   117.021604    48.108759    68.912845    43.510280    46.094786          0.0   290.183676   285.683884          0.0     2.853378     1.646763
      1950.0    21.728116   767.631567   553.356578  2909.111821     4.550974   118.801311    49.431315    69.369996    44.335433    43.987688          0.0   290.181091   285.703496          0.0     4.606280     0.284557
      1951.0    23.790495   775.307943   556.452813  2907.958155     4.586726   120.293020    50.033853    70.259167    43.866778    45.549643          0.0   290.208284   285.704174          0.0     1.387975     2.836531
      1952.0    21.595147   783.061053   556.788084  2909.172869     4.619525   117.940719    48.450274    69.490444    43.562811    46.982971          0.0   290.310655   285.750705          0.0     1.132032     2.205446
      1953.0    21.657003   790.891635   556.161204  2909.393198     4.949740   116.047112    47.992799    68.054313    43.516166    45.384266          0.0   290.595493   286.499667          0.0     3.235414     1.647772
      1954.0    24.961597   798.800585   559.976178  2906.796138     4.627096   123.862709    52.201956    71.660753    44.896301    42.955296          0.0   290.468076   286.203604          0.0     5.431686     0.656054
      1955.0    24.958666   806.788554   564.671577  2906.174974     4.582595   122.922436    50.586015    72.336421    43.685767    45.802121          0.0   290.209572   285.727934          0.0     0.088494     2.737518
      1956.0    21.676264   814.856516   565.189325  2907.859827     4.519419   119.774898    48.038907    71.735991    44.304940    48.611434          0.0   290.360807   285.852671          0.0    -1.090275     2.621642
      1957.0    20.727496   823.005032   562.182532  2909.337028     4.743354   117.863158    48.404874    69.458284    44.614274    46.312702          0.0   290.656065   286.441242          0.0     5.098966     0.221226
      1958.0    25.275537   831.235060   564.584976  2906.995261     4.885509   122.520775    51.379433    71.141342    45.472207    43.994485          0.0   290.721589   286.542980          0.0     4.982504     0.864045
      1959.0    24.793605   839.547479   569.667800  2905.189795     4.668968   125.500908    51.992875    73.508032    44.962063    45.718537          0.0   290.664592   286.464292          0.0     1.191514     2.561939
      1960.0    23.034868   847.942887   571.131594  2905.658872     4.644310   123.310703    49.500371    73.810332    44.568505    47.816720          0.0   290.541678   286.132870          0.0     0.219857     2.779138
      1961.0    22.172350   856.422346   570.013406  2906.608112     4.592525   122.229541    49.751233    72.478307    45.363199    47.335739          0.0   290.672283   286.378520          0.0     3.533682     1.023300
      1962.0    24.973400   864.986445   571.202928  2905.827386     4.838884   123.350720    50.813385    72.537335    45.614370    46.304402          0.0   290.814227   286.508091          0.0     3.319462     1.470757
      1963.0    24.691593   873.636404   573.113924  2905.386017     4.896398   122.550034    50.356340    72.193694    45.019300    46.241079          0.0   290.983236   286.803304          0.0     2.204265     1.663148
      1964.0    25.867393   882.372740   575.897938  2904.620464     4.831132   124.523855    51.404200    73.119654    45.640542    46.403782          0.0   290.942363   286.696830          0.0     2.216405     1.528793
      1965.0    26.139805   891.196492   578.480259  2904.438156     4.697762   125.282798    51.489063    73.793735    45.177930    46.786520          0.0   290.898052   286.550555          0.0     2.120223     1.790897
      1966.0    22.628381   900.108445   578.518929  2905.189316     4.850426   122.199905    49.793951    72.405954    45.196067    47.987176          0.0   291.083532   287.001936          0.0     1.768104     2.039949
      1967.0    25.335456   909.109501   579.872360  2903.388284     4.732512   127.684112    53.066450    74.617663    46.952028    45.432119          0.0   291.186635   287.265044          0.0     6.280900     0.281123
      1968.0    24.376901   918.200629   583.260824  2902.035077     4.558925   127.003017    52.042564    74.960453    44.733740    48.354842          0.0   290.835546   286.623990          0.0     0.299258     4.974309
      1969.0    23.835369   927.382652   582.352179  2902.481337     4.744154   125.465158    50.660567    74.804592    45.574333    48.579444          0.0   290.892181   286.708663          0.0     2.989767     2.558851
      1970.0    25.046617   936.656394   581.162935  2903.365294     4.817987   124.302920    50.962692    73.340228    46.226401    47.897718          0.0   291.202729   287.169773          0.0     4.254217     0.787360
      1971.0    26.905592   946.023022   583.245743  2902.038236     5.012654   125.353861    51.715343    73.638518    46.015117    45.838907          0.0   291.395417   287.425940          0.0     3.793629     1.150849
      1972.0    26.545213   955.483254   586.390804  2901.165218     4.728965   127.969198    52.186781    75.782417    46.811225    48.044727          0.0   291.405531   287.422741          0.0     0.996992     2.106520
      1973.0    26.486313   965.038159   588.641160  2900.575128     4.656784   128.812310    53.062788    75.749523    46.557682    47.134883          0.0   291.156986   287.037730          0.0     3.677549     1.167291
      1974.0    24.569003   974.688415   589.550381  2900.694119     4.527362   126.144055    50.655262    75.488794    46.061521    49.403352          0.0   291.234861   287.076419          0.0     0.342688     3.222840
      1975.0    25.158105   984.435362   588.190318  2901.259219     4.768880   125.783496    51.269966    74.513530    46.684183    48.358329          0.0   291.468232   287.530727          0.0     4.271701     1.109046
      1976.0    27.345042   994.279773   589.879946  2899.781478     4.986293   127.025565    52.215408    74.810157    46.826748    46.699422          0.0   291.680349   287.890949          0.0     3.826357     1.350415
      1977.0    28.090053  1004.222505   593.435520  2898.421640     4.816517   128.309892    52.772021    75.537871    46.268964    48.639271          0.0   291.553878   287.623101          0.0     0.577176     3.730146
      1978.0    28.236442  1014.264765   594.459505  2898.795070     4.982482   127.923992    52.219473    75.704519    46.653182    47.332543          0.0   291.675003   287.784089          0.0     3.862944     0.305931
      1979.0    29.135514  1024.407429   597.783679  2897.756313     4.952782   129.380559    52.654763    76.725796    47.120269    46.781824          0.0   291.733177   287.921252          0.0     2.548765     0.700312
      1980.0    28.335053  1034.651472   601.417928  2896.939370     4.482089   131.297151    53.435524    77.861628    46.905365    47.924784          0.0   291.528445   287.571127          0.0     1.876491     1.836361
      1981.0    28.090280  1044.998008   602.946946  2896.971252     4.508849   130.601627    52.568950    78.032677    46.931517    48.445687          0.0   291.450144   287.350867          0.0     2.594245     1.482288
      1982.0    27.907959  1055.447994   604.148942  2897.555206     4.646716   128.682795    51.828457    76.854338    46.639040    50.937901          0.0   291.730937   287.869358          0.0    -0.311440     3.714906
      1983.0    29.854819  1066.002471   604.315303  2897.846910     5.011328   129.556886    53.041557    76.515329    47.891484    46.463268          0.0   291.890747   288.008161          0.0     6.411929    -1.719920
      1984.0    30.087184  1076.662373   608.996861  2895.867440     4.825042   131.485948    53.333136    78.152812    47.250479    48.430934          0.0   291.913481   288.052131          0.0     0.220643     3.159925
