        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      2009.0     7.029240   383.278463   510.227924  1864.541525     1.121610   110.683087    50.106655    60.576432    44.246573    45.806177     0.704450   287.589858   282.328246     8.486713     3.414180          0.0
      2010.0     7.488052   385.433997   511.201159  1866.267660     1.419885   110.678719    49.925249    60.753470    43.765685    45.491820     1.776663   287.708088   282.513539     9.949637     3.460194          0.0
      2011.0     7.315701   387.573574   512.115475  1867.872421     1.468475   108.429556    48.970043    59.459513    43.967346    45.572108     0.889942   287.707862   282.557303    10.532228     2.483620          0.0
      2012.0     8.249436   389.626030   513.269468  1868.817520     1.446176   111.789804    50.606253    61.183551    44.418079    45.363178     1.014517   287.715867   282.501536    10.512411     4.089082          0.0
      2013.0     8.274695   391.993582   515.669022  1870.245808     1.549668   110.976377    49.691169    61.285207    43.955371    45.383659     1.061328   287.731252   282.613188    10.546523     1.907957          0.0
      2014.0     8.203878   393.975426   516.015043  1871.621675     1.648997   112.417753    50.906625    61.511128    44.526299    45.902166     1.303255   287.615927   282.349983    10.868293     4.658437          0.0
      2015.0     8.372170   396.235186   517.571837  1873.414222     1.695634   110.536192    49.235897    61.300296    43.632981    45.425528     0.813962   287.782313   282.717288    10.438088     2.253574          0.0
      2016.0    11.209240   398.921733   520.862525  1874.285719     1.824356   115.908917    52.457447    63.451470    45.442051    46.313547     0.447990   287.787876   282.788108     9.529175     2.853212          0.0
      2017.0     9.354135   401.441551   523.683137  1875.895074     1.751559   113.499239    50.279646    63.219593    44.839746    46.449101     0.428355   287.841076   282.803171     8.646809     1.009934          0.0
      2018.0     9.191014   404.184639   524.744294  1876.982274     1.652940   111.464741    49.877234    61.587507    45.299858    46.387059     0.405800   287.885528   282.895077     7.813812     2.429018          0.0
      2019.0    11.989868   406.934199   528.470510  1878.101970     1.750388   115.754187    52.324041    63.430147    44.619993    45.739688     0.388171   287.829604   282.798685     6.874962     2.858136          0.0
      2020.0    10.938365   409.707912   531.619245  1879.873766     1.922960   117.053817    52.080308    64.973510    45.690491    47.462288     0.316007   287.877692   282.695984     6.291707     1.469285          0.0
      2021.0    10.451914   412.477684   533.825711  1881.314547     1.932588   115.922047    51.926658    63.995388    46.290452    47.731233     0.268715   288.148857   283.226069     5.691765     1.988959          0.0
      2022.0     9.118309   415.237267   535.011963  1883.271421     2.053821   109.894279    48.499725    61.394555    44.448189    46.405062     0.235909   288.140113   283.189688     5.161503     0.908411          0.0
      2023.0    11.873393   417.981183   537.226100  1884.536984     2.124052   113.631524    51.809821    61.821703    44.777117    46.042680     0.200226   287.975674   282.921434     4.684450     3.553003          0.0
      2024.0     9.574353   420.662651   539.146699  1886.254324     2.038266   110.076578    48.890518    61.186060    44.078469    45.795808     0.154432   288.093820   283.101156     4.397249     1.174111          0.0
      2025.0    11.486163   423.281289   542.697753  1886.581051     1.978093   117.513751    52.768113    64.745638    45.982365    46.309092     0.132091   288.130442   283.110682     4.216011     2.907967          0.0
      2026.0    11.538318   425.833859   547.069662  1887.617874     1.820217   121.163635    53.906895    67.256741    46.715365    47.752188     0.136182   288.033099   282.964300     4.057805     1.782797          0.0
      2027.0     8.500559   428.398152   549.113238  1888.898200     1.959795   115.480751    50.281653    65.199098    46.077994    47.358320     0.134218   288.218552   283.392381     3.908938     0.879758          0.0
      2028.0    10.480663   430.862808   551.352680  1889.921238     1.859987   117.101024    52.269614    64.831410    45.842054    46.865093     0.132051   288.130535   283.278468     3.763309     3.165079          0.0
      2029.0    11.650447   433.258607   554.080299  1891.864881     1.918223   116.009553    52.016677    63.992876    44.340014    46.283657     0.129653   287.918468   282.849537     3.627209     3.005402          0.0
      2030.0    10.927267   435.579017   557.489838  1893.840106     1.904751   117.292915    52.120598    65.172317    45.040031    47.015255     0.127751   287.918827   282.809748     3.512137     1.695804          0.0
      2031.0     8.591978   437.870934   559.585722  1895.608926     1.971974   117.215667    51.246741    65.968926    46.177965    47.946786     0.149717   288.263726   283.359015     3.462722     1.204071          0.0
      2032.0    10.582884   440.113151   562.489654  1896.476625     1.925912   120.409154    53.253714    67.155440    46.562315    47.430014     0.157775   288.138954   283.135333     3.427080     2.919767          0.0
      2033.0     8.430162   442.280421   563.497639  1898.718966     1.887249   113.380861    50.187423    63.193438    45.356020    47.598362     0.163092   288.199601   283.227990     3.399251     1.581077          0.0
      2034.0     9.821270   444.441475   565.999917  1899.239503     1.989436   118.014740    52.731157    65.283583    46.300756    46.821293     0.177057   288.255857   283.346356     3.382292     3.407586          0.0
      2035.0     9.687608   446.477519   568.744595  1900.716352     1.893711   117.751243    52.023303    65.727941    45.131987    46.608836     0.192854   288.104416   283.106264     3.359661     2.669789          0.0
      2036.0     8.542406   448.422292   570.216874  1901.908581     1.842467   116.528007    51.362685    65.165322    46.063835    47.256064     0.174388   288.236380   283.246002     3.286807     2.634342          0.0
      2037.0     8.913669   450.303736   573.768917  1903.096260     1.763208   120.250899    52.807901    67.442999    46.476396    47.664076     0.180783   288.163078   283.197629     3.220389     1.591781          0.0
      2038.0     9.773166   452.085133   576.442340  1904.660761     1.577005   120.662197    53.027474    67.634723    45.227452    46.791953     0.183398   287.995332   282.937347     3.148384     3.562099          0.0
      2039.0     8.308443   453.783375   577.949665  1906.937347     1.700370   117.791489    52.110064    65.681425    46.074756    48.351343     0.189474   288.121792   283.125477     3.087228     2.251396          0.0
      2040.0     9.807987   455.413094   581.531885  1907.725171     1.675960   124.115546    54.671719    69.443827    47.334902    48.122726     0.198610   288.241531   283.254652     3.020448     2.966773          0.0
      2041.0     8.688957   456.977176   584.272550  1910.564390     1.767621   119.645703    52.712073    66.933629    45.993914    48.833133     0.159795   288.123313   283.122736     2.870666     1.138275          0.0
      2042.0     8.072404   458.493598   586.137883  1912.382815     1.624576   119.623072    52.686800    66.936272    46.721678    48.540103     0.158334   288.286462   283.359943     2.715731     2.281365          0.0
      2043.0     6.671498   459.961908   588.057651  1913.675213     1.657335   117.360429    50.989752    66.370676    46.077150    47.369547     0.156508   288.372380   283.425650     2.560230     1.700436          0.0
      2044.0     7.203464   461.347564   590.108314  1915.007652     1.720051   118.868938    51.785167    67.083771    45.988090    47.320529     0.153689   288.379485   283.519508     2.434752     2.413975          0.0
      2045.0     7.528068   462.604397   592.451544  1916.384175     1.562840   119.578605    52.908739    66.669866    46.177313    47.553836     0.147784   288.308694   283.400839     2.322805     3.011672          0.0
      2046.0     6.961284   463.799842   595.004501  1916.962102     1.376650   120.542461    52.857766    67.684696    47.173664    47.751591     0.123432   288.442581   283.547228     2.170315     2.553218          0.0
      2047.0     8.042236   464.929796   598.699465  1918.500521     1.572098   122.474779    53.482666    68.992112    46.585936    48.124355     0.119669   288.328437   283.424983     2.025834     1.663348          0.0
      2048.0     5.542100   465.987189   599.852089  1920.236798     1.459321   119.097652    51.913386    67.184265    47.163925    48.900202     0.116161   288.551246   283.812703     1.895535     1.860561          0.0
      2049.0     5.979008   466.953987   602.384805  1921.348991     1.244752   120.289439    52.371276    67.918163    46.901031    48.013224     0.112208   288.344323   283.374381     1.765882     1.825336          0.0
      2050.0     6.545188   467.883401   604.453897  1922.692876     1.499165   120.185259    52.530194    67.655065    46.693282    48.037167     0.102505   288.368909   283.490069     1.686989     2.423935          0.0
      2051.0     5.936623   468.727835   605.819827  1925.007171     1.575038   115.876442    50.954882    64.921560    45.583594    47.897889     0.117787   288.338231   283.426866     1.688948     1.691063          0.0
      2052.0     5.652206   469.493075   608.316746  1925.716089     1.435806   120.114554    52.623777    67.490777    46.992280    47.701198     0.115687   288.496740   283.798762     1.693298     2.425660          0.0
      2053.0     5.022660   470.191772   609.616434  1927.800863     1.442281   115.593412    50.745704    64.847708    45.673956    47.758730     0.112267   288.429933   283.492528     1.695055     1.687286          0.0
      2054.0     5.641029   470.831821   611.754631  1928.760524     1.356900   120.246900    52.970322    67.276578    47.210268    48.169930     0.108783   288.531312   283.641487     1.716799     2.662195          0.0
      2055.0     6.626631   471.409036   614.686161  1929.844516     1.200096   122.669355    54.330606    68.338749    47.210197    48.294189     0.108472   288.289720   283.423418     1.750601     3.104887          0.0
      2056.0     7.224123   471.919953   618.609733  1931.291585     1.338876   127.211038    55.816998    71.394040    47.877908    49.324977     0.165231   288.227987   283.292432     1.975984     2.568449          0.0
      2057.0     4.969738   472.367005   620.450385  1933.477198     1.263521   123.410098    53.045905    70.364193    47.468346    49.653959     0.169305   288.302146   283.300725     2.166504     1.551294          0.0
      2058.0     3.980914   472.773451   621.423072  1935.329185     1.185361   121.150427    52.197054    68.953373    47.399697    49.251684     0.184614   288.444226   283.597745     2.372610     1.972684          0.0
      2059.0     3.268651   473.128451   622.110108  1937.206282     1.014146   119.969597    52.255732    67.713865    47.183642    49.060740     0.204810   288.445694   283.588711     2.587923     2.507957          0.0
      2060.0     3.961732   473.417785   622.727804  1938.257471     1.136940   119.197422    52.733743    66.463679    47.559925    48.611114     0.222055   288.582926   283.709281     2.795475     3.504932          0.0
      2061.0     4.409808   473.654147   624.895685  1939.369720     1.044690   121.484579    53.170985    68.313594    47.029744    48.141993     0.284111   288.516362   283.618672     3.247770     2.861111          0.0
      2062.0     4.447686   473.830798   625.864744  1941.395676     1.346841   119.317449    52.364690    66.952759    46.611816    48.637772     0.296165   288.553981   283.712468     3.658071     2.757858          0.0
      2063.0     2.263809   473.957721   626.695846  1942.432539     0.915924   119.645381    51.950553    67.694827    47.947897    48.984760     0.312176   288.630596   283.967642     4.035563     2.134692          0.0
      2064.0     3.543955   474.040496   627.897304  1943.959013     0.840028   119.739032    52.551292    67.187740    46.183356    47.709830     0.340239   288.383286   283.428491     4.424208     3.640004          0.0
      2065.0     3.861915   474.080214   629.522208  1945.123076     1.142606   123.043412    53.487310    69.556102    47.573250    48.737313     0.361668   288.627597   283.791036     4.781312     3.125093          0.0
      2066.0     1.951249   474.076054   629.783214  1946.160110     1.021532   121.305087    52.846931    68.458155    48.831410    49.868445     0.296762   288.734373   284.119055     4.862981     2.717481          0.0
      2067.0     4.246884   474.029735   632.354342  1947.105296     0.568300   123.521199    53.874663    69.646536    46.566358    47.511544     0.312472   288.329677   283.322702     4.957742     3.791991          0.0
      2068.0     2.960147   473.939272   634.215357  1948.762238     0.683708   124.281252    53.667697    70.613556    47.982452    49.639393     0.322621   288.482466   283.537062     5.052155     2.167288          0.0
      2069.0     1.995528   473.803689   634.308174  1950.186878     0.759862   121.682795    52.935787    68.747008    48.214313    49.638953     0.329958   288.698282   283.802453     5.137733     3.204017          0.0
      2070.0     2.548980   473.629764   636.496176  1951.341545     0.970086   124.668351    53.473013    71.195338    47.644821    48.799488     0.338140   288.748079   283.875003     5.194913     2.485523          0.0
      2071.0     0.016332   473.403843   635.056499  1952.447323     0.936330   117.025305    50.112073    66.913232    47.484804    48.590582     0.471384   288.773864   284.041024     5.806017     2.961168          0.0
      2072.0     1.846438   473.127247   635.513805  1953.411750     0.930585   119.190497    51.780631    67.409865    46.803409    47.767836     0.497168   288.586962   283.717651     6.407892     3.555489          0.0
      2073.0     2.086703   472.801475   636.210009  1954.506834     0.672990   122.261340    53.692519    68.568821    48.152779    49.247863     0.516206   288.630981   283.784074     6.960547     3.748452          0.0
      2074.0     2.048970   472.415661   637.574890  1955.660127     0.421919   122.940827    53.675376    69.265451    47.905832    49.059124     0.543336   288.548359   283.676562     7.502431     3.251370          0.0
      2075.0     0.602177   471.974633   637.340219  1957.406901     0.703077   120.718633    52.284167    68.434466    47.774365    49.521140     0.564871   288.700778   283.946339     8.008965     2.997699          0.0
      2076.0     1.068538   471.466160   637.822296  1958.125110     0.481143   124.531149    54.123883    70.407267    49.048715    49.766923     0.641561   288.748184   283.802158     8.854857     3.874883          0.0
      2077.0    -0.001786   470.894933   637.693772  1959.474277     0.517781   122.119264    52.585417    69.533847    48.434009    49.783176     0.663780   288.839803   284.124243     9.590797     2.930764          0.0
      2078.0     0.431470   470.254766   637.290244  1960.872062     0.875021   119.811442    51.955110    67.856332    47.693060    49.090845     0.686016   288.760723   283.972324    10.218874     3.267793          0.0
      2079.0     0.211354   469.573929   637.152081  1961.744943     0.608910   122.277298    53.570057    68.707241    49.094366    49.967247     0.718174   288.837955   284.099312    10.790183     3.740972          0.0
      2080.0     0.065461   468.848774   637.675011  1963.284804     0.359108   121.959082    52.571822    69.387259    47.496836    49.036697     0.750114   288.661338   283.655072    11.251383     3.012196          0.0
      2081.0    -2.524717   468.042359   636.027903  1964.434747     0.359946   118.156671    50.881472    67.275199    48.462895    49.612838     0.646844   288.902365   284.207690    11.313267     2.915742          0.0
      2082.0    -0.101034   467.201187   635.699506  1965.145258     0.672778   120.326679    52.845316    67.481362    48.263859    48.974371     0.655395   288.778508   284.052212    11.340522     4.199343          0.0
      2083.0     0.049558   466.326000   636.220251  1965.632411     0.254089   122.748877    53.548882    69.199995    48.309194    48.796346     0.667968   288.712859   283.919288    11.352636     4.231791          0.0
      2084.0     0.805634   465.385860   637.391788  1966.909428     0.037134   125.428018    54.803330    70.624688    48.703499    49.980516     0.674076   288.597920   283.639535    11.352061     3.651278          0.0
      2085.0    -1.077967   464.436039   637.220788  1968.781768     0.241332   122.030982    52.743480    69.287502    48.608834    50.481174     0.677116   288.735832   283.806383    11.332637     2.433306          0.0
      2086.0    -2.567293   463.460980   636.510484  1969.597296     0.079318   120.206117    51.506168    68.699948    48.771484    49.587012     0.520115   288.919338   284.167759    10.920586     2.629460          0.0
      2087.0     0.645594   462.422887   638.536704  1969.930240    -0.225941   126.724795    55.419555    71.305240    49.044569    49.377513     0.518690   288.621492   283.684933    10.576778     4.015822          0.0
      2088.0    -2.121126   461.372966   638.135728  1972.304914    -0.113746   121.990198    52.257342    69.732856    48.497648    50.872322     0.517088   288.594115   283.581984    10.289003     1.785996          0.0
      2089.0    -0.680657   460.280936   638.113554  1972.978225     0.007284   124.580817    54.428502    70.152315    49.421181    50.094492     0.512834   288.705130   283.817324    10.056027     4.356184          0.0
      2090.0    -1.437943   459.147485   638.409573  1974.310007    -0.016137   122.858509    53.246589    69.611920    48.792115    50.123897     0.517479   288.778697   283.933572     9.949781     2.826672          0.0
      2091.0    -2.203158   458.002759   638.546116  1975.242260    -0.104098   121.712504    52.646520    69.065984    49.168183    50.100436     0.319470   288.882690   284.239948     9.306329     2.409542          0.0
      2092.0    -1.677231   456.832151   638.994922  1976.061109     0.083459   119.970163    51.791176    68.178986    47.863425    48.682274     0.305709   288.820917   283.996406     8.707688     2.660097          0.0
      2093.0    -3.359345   455.649927   638.882239  1976.637069    -0.090431   117.993751    50.466186    67.527565    48.146835    48.722795     0.292222   289.098460   284.562497     8.177185     1.856074          0.0
      2094.0    -1.473762   454.489660   639.669456  1976.610804    -0.021556   120.808616    52.443777    68.364839    48.487293    48.461028     0.280795   288.816024   283.993243     7.713660     3.195531          0.0
      2095.0    -2.710179   453.316288   639.846491  1977.487020    -0.226071   117.819249    50.379633    67.439616    47.483362    48.359578     0.267499   288.808607   284.043518     7.351398     1.843020          0.0
      2096.0    -0.892415   452.218034   642.428928  1977.568853    -0.265864   124.310511    53.770649    70.539862    48.754036    48.835869     0.187062   288.787982   283.932206     6.803690     2.352343          0.0
      2097.0    -3.251423   451.098446   643.192497  1978.300187    -0.149484   119.372231    50.689904    68.682327    48.479901    49.211235     0.176331   288.990384   284.241248     6.307958     0.715100          0.0
      2098.0    -1.156225   449.994877   644.343789  1978.329574    -0.178404   122.684144    53.512830    69.171314    49.305984    49.335371     0.164398   288.923713   284.073364     5.860134     3.026166          0.0
      2099.0    -1.838293   448.889893   646.426775  1979.187809     0.004101   120.789330    51.618192    69.171138    47.653199    48.511434     0.152599   288.776730   283.877930     5.467154     1.023772          0.0
      2100.0    -3.180688   447.783379   646.481243  1979.729928    -0.109719   119.214725    51.218175    67.996550    49.079570    49.621689     0.139972   289.001321   284.242771     5.191029     1.542019          0.0
