        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      1894.0    20.693290   442.696215   643.433882  1558.353836     4.094161   153.955580    80.726452    73.229128    73.459131    75.957296     0.000161   288.100775   282.579336          0.0    -0.850309     0.297160
      1895.0    20.144480   447.123199   647.741249  1560.997366     4.048217   153.703591    80.484603    73.218988    73.813499    76.737164     0.000162   288.076627   282.513603          0.0    -0.559928     0.280135
      1896.0    20.640652   451.594305   651.912352  1563.058862     4.092993   156.270425    82.424947    73.845478    75.396382    76.462073     0.000162   288.163196   282.750553          0.0     1.791772    -0.995805
      1897.0    22.720950   456.110379   657.929543  1565.353112     4.122050   157.070218    83.261561    73.808657    74.277492    77.368646     0.000164   287.996835   282.425365          0.0    -0.124276     0.796905
      1898.0    22.904982   460.671262   664.012340  1568.391667     4.118050   158.398880    84.122897    74.275983    75.046198    78.283406     0.000165   288.075344   282.589290          0.0    -0.243306     0.198652
      1899.0    21.809835   465.277984   669.971283  1571.211165     4.053563   159.568520    83.910509    75.658011    75.962063    79.369689     0.000166   288.320879   282.904150          0.0    -1.418123     0.588129
      1900.0    19.135905   469.931111   672.567388  1574.739828     4.101776   156.356234    81.248868    75.107366    76.121362    78.961047     0.000167   288.475787   283.046258          0.0    -0.308284    -0.688977
      1901.0    20.440307   474.630150   675.972244  1576.938580     4.216610   160.422805    84.176307    76.246498    77.956980    79.937366     0.000168   288.579374   283.251158          0.0     0.834084    -0.218366
      1902.0    21.193195   479.376595   680.240825  1579.373349     4.204994   160.758710    84.656752    76.101958    77.773851    80.499077     0.000169   288.508970   283.236403          0.0    -0.110906     0.290458
      1903.0    21.813725   484.170375   685.121845  1581.899479     4.348288   161.875905    85.211015    76.664890    77.951658    80.620594     0.000169   288.523980   283.208519          0.0    -0.290600     0.142806
      1904.0    22.585026   489.012112   689.132233  1584.610041     4.288923   164.266686    87.317484    76.949203    79.329562    81.723613     0.000170   288.483268   283.260612          0.0     1.583482    -0.316510
      1905.0    23.760052   493.902166   695.629124  1587.296970     4.315614   164.835274    87.552396    77.282877    78.519009    81.847496     0.000172   288.463863   283.035593          0.0    -0.791991     0.641558
      1906.0    22.194781   498.840958   700.217254  1591.077153     4.121979   164.334337    86.489477    77.844860    78.931490    83.007879     0.000173   288.641881   283.359586          0.0    -1.106532     0.296206
      1907.0    20.674422   503.829630   703.448126  1594.200294     4.189473   163.630979    86.083940    77.547039    80.220005    82.801071     0.000173   288.799501   283.511906          0.0     0.051998    -0.542075
      1908.0    24.221171   508.867913   708.311392  1596.713889     4.415239   168.036445    90.121162    77.915283    81.041864    82.759576     0.000175   288.661789   283.387295          0.0     2.498319    -0.795883
      1909.0    27.031265   513.956522   716.813559  1599.253277     4.407845   172.349061    93.122842    79.226218    81.333204    84.402665     0.000176   288.573372   283.341949          0.0     0.218011     0.530074
      1910.0    26.683951   519.096047   725.074782  1602.702182     4.384142   171.246932    91.907620    79.339312    80.549994    85.072583     0.000178   288.658339   283.229486          0.0    -1.426186     1.073684
      1911.0    22.493266   524.286883   729.861157  1607.089837     4.248920   168.958051    88.659833    80.298218    81.466913    85.793030     0.000179   289.018299   283.789733          0.0    -1.919571    -0.061538
      1912.0    21.734525   529.529703   732.706423  1610.216327     4.299856   170.821333    89.943015    80.878318    83.670446    86.086083     0.000180   289.130108   284.100933          0.0     1.011666    -0.710853
      1913.0    24.676884   534.825176   737.260746  1612.790107     4.561682   172.952963    92.639119    80.313844    83.798119    86.154064     0.000181   289.026540   283.953381          0.0     1.930732    -0.217835
      1914.0    26.539082   540.173460   745.071811  1615.869010     4.361986   176.318379    94.833067    81.485312    84.042608    87.338143     0.000183   289.056628   283.889618          0.0    -0.316141     0.216632
      1915.0    26.841948   545.575271   751.896725  1619.527523     4.555463   176.151354    94.597296    81.554058    83.811410    88.243758     0.000184   289.073768   283.973001          0.0    -0.471377     0.773835
      1916.0    25.297064   551.030814   758.208599  1623.328275     4.492476   177.395399    95.043192    82.352207    85.853602    88.661551     0.000186   289.190002   284.004516          0.0     0.069767    -0.992802
      1917.0    23.681383   556.541505   763.333724  1626.876256     4.370663   173.803029    91.558428    82.244601    83.980115    89.157417     0.000187   289.343527   284.259744          0.0    -2.724114     1.629321
      1918.0    20.820339   562.106558   764.955385  1631.148103     4.334259   172.876407    90.687521    82.188886    86.049588    88.536278     0.000187   289.519415   284.589748          0.0     0.529583    -1.785157
      1919.0    26.094581   567.727817   769.717616  1633.036176     4.493141   178.747659    96.301627    82.446032    86.668000    88.964187     0.000189   289.354392   284.369102          0.0     2.575209     0.408115
      1920.0    27.482444   573.405007   777.143577  1636.295461     4.685000   180.150666    97.003816    83.146849    86.293265    89.755918     0.000190   289.301970   284.273971          0.0    -0.178063     0.203369
      1921.0    26.318855   579.139109   783.615846  1639.714446     4.506231   180.533680    96.879741    83.653939    87.275176    90.719056     0.000192   289.440917   284.465703          0.0    -0.311583     0.024894
      1922.0    26.591002   584.930392   789.879338  1643.115707     4.342057   182.341512    98.209195    84.132317    88.290050    91.091960     0.000193   289.486587   284.532505          0.0     0.853743    -0.599350
      1923.0    30.378956   590.779584   798.987237  1646.055241     4.591040   186.530851   101.535053    84.995798    88.200227    92.245839     0.000195   289.487893   284.540496          0.0     0.181315     1.106078
      1924.0    27.318782   596.687440   806.035598  1650.791601     4.437797   183.219861    98.200066    85.019796    87.897066    92.860440     0.000196   289.531836   284.504763          0.0    -1.708736     0.227013
      1925.0    25.219495   602.654348   811.068963  1655.063045     4.436438   182.367232    97.415548    84.951684    89.336200    92.813042     0.000198   289.600296   284.672112          0.0    -0.430859    -0.794602
      1926.0    28.167111   608.681109   816.506485  1658.655476     4.541518   186.426491   100.675288    85.751202    89.880835    94.043208     0.000199   289.575500   284.589353          0.0     1.194559     0.569943
      1927.0    28.322249   614.767870   823.325307  1663.040301     4.518295   187.041002   100.944188    86.096814    90.099118    94.839279     0.000201   289.691094   284.765952          0.0    -0.713913     0.355335
      1928.0    26.646171   620.915507   828.842405  1666.981187     4.545727   187.115936   100.566317    86.549619    91.554364    94.729703     0.000202   289.789362   284.953255          0.0     0.319516    -0.765547
      1929.0    29.184227   627.124471   835.685964  1670.506396     4.672283   191.231531   103.813205    87.418326    92.520317    95.861073     0.000204   289.769893   284.845245          0.0     1.108574    -0.184454
      1930.0    27.788291   633.396042   842.111063  1675.278622     4.666991   186.886117   100.327114    86.559003    90.558163    96.081294     0.000205   289.721687   284.756379          0.0    -2.179279     0.750905
      1931.0    28.878239   639.729889   847.608810  1679.135909     4.571016   191.405301   103.986989    87.418312    93.164704    96.636574     0.000207   289.797314   284.754839          0.0     1.852668    -0.385417
      1932.0    28.969016   646.127103   854.669572  1683.082815     4.605333   191.361091   103.498837    87.862254    92.755003    97.033804     0.000208   289.849651   284.958168          0.0    -0.595729     0.331896
      1933.0    28.930161   652.588067   861.198552  1687.502817     4.562225   192.851229   104.137508    88.713721    93.525146    97.850994     0.000210   289.956933   285.108941          0.0    -0.242466    -0.094155
      1934.0    28.235116   659.114095   867.489306  1691.798381     4.521097   193.820875   104.573156    89.247719    94.753235    98.860965     0.000211   290.106204   285.398143          0.0    -0.578563    -0.187834
      1935.0    29.746153   665.705505   873.174532  1695.662900     4.770445   195.687013   106.704822    88.982191    95.762412    99.077945     0.000213   290.059487   285.290788          0.0     1.941651    -0.548985
      1936.0    32.937353   672.362406   882.300276  1699.370215     4.824941   198.488480   108.991652    89.496828    95.051972    99.577315     0.000215   290.012204   285.057758          0.0     0.288593     0.818028
      1937.0    29.676737   679.086408   890.169102  1704.106004     4.544407   196.192021   105.724822    90.467199    94.908084   100.401562     0.000216   290.184915   285.482827          0.0    -2.545566     0.757689
      1938.0    28.792871   685.876959   894.747793  1709.201404     4.586512   195.667725   106.011397    89.656327    96.262317   100.270889     0.000218   290.200946   285.451487          0.0     1.161817    -1.086828
      1939.0    28.410505   692.735670   900.273711  1713.636832     4.680848   195.763579   105.412712    90.350866    96.285449   101.339523     0.000219   290.269500   285.666391          0.0    -1.452728     0.618646
      1940.0    31.391437   699.663224   906.243067  1717.850488     4.727070   200.326639   109.534668    90.791971    97.619265   101.750884     0.000220   290.227363   285.519323          0.0     1.814429    -0.082037
      1941.0    30.321161   706.659449   913.134793  1722.286701     4.637377   200.258757   108.580544    91.678213    97.791925   102.702938     0.000222   290.400856   285.779614          0.0    -1.014121     0.474799
      1942.0    29.758282   713.726193   918.847520  1727.516865     4.675000   199.717236   108.562715    91.154521    98.524736   102.721537     0.000223   290.432427   285.801196          0.0     0.128452    -1.033363
      1943.0    30.050602   720.863767   925.104473  1731.335019     4.642218   201.418411   109.210142    92.208269    98.997864   103.453459     0.000225   290.543461   285.975442          0.0    -0.500270     0.637441
      1944.0    29.867481   728.072417   930.365921  1735.681702     4.627978   201.344857   109.162962    92.181894    99.270888   103.753755     0.000226   290.551971   285.922164          0.0     0.147759     0.136183
      1945.0    33.779412   735.353073   937.806120  1739.680453     4.864243   206.959609   114.561039    92.398571   101.146599   104.391802     0.000228   290.432808   285.562025          0.0     2.729037    -0.753548
      1946.0    31.650145   742.706399   946.538908  1744.428842     4.581154   204.586747   111.141320    93.445426    99.727776   105.700254     0.000229   290.583611   285.860829          0.0    -3.291721     1.224088
      1947.0    29.548916   750.133147   950.747033  1749.762207     4.662541   204.792428   110.373506    94.418921   101.298899   106.498282     0.000231   290.839257   286.400219          0.0    -0.332900    -0.133982
      1948.0    31.732056   757.634786   956.393743  1753.945688     4.596390   209.771456   115.069492    94.701964   103.905038   107.122094     0.000232   290.800122   286.285382          0.0     2.300688    -0.966426
      1949.0    34.712524   765.211200   965.280085  1757.443154     4.779765   212.797958   118.003380    94.794579   104.201032   107.421643     0.000233   290.683636   286.070814          0.0     1.695395    -0.276854
      1950.0    35.457770   772.863458   975.774591  1762.111668     4.771177   213.216708   117.307975    95.908733   102.913268   109.066464     0.000236   290.714610   286.148101          0.0    -2.252996     1.484682
      1951.0    33.504523   780.592079   982.966890  1767.454827     4.576456   213.557788   117.445553    96.112234   104.971950   109.471204     0.000237   290.864208   286.343774          0.0     0.782051    -0.843905
      1952.0    33.244829   788.397902   990.869274  1772.469562     4.752447   212.822796   116.384119    96.438677   104.510569   110.451994     0.000239   290.873547   286.233384          0.0    -1.970260     0.926691
      1953.0    29.188644   796.282068   994.238518  1778.558219     4.554461   209.197783   112.794077    96.403706   104.945522   110.347658     0.000240   291.129257   286.688284          0.0    -0.922825    -0.686522
      1954.0    30.160953   804.244890   997.709158  1782.447698     4.678791   212.455559   115.625964    96.829594   107.096890   110.451265     0.000241   291.194301   286.781318          0.0     1.704061    -0.535104
      1955.0    37.440596   812.287305  1006.941479  1786.028882     4.764029   220.246382   122.677737    97.568645   107.123718   111.332392     0.000243   291.077517   286.677186          0.0     2.113023     0.627490
      1956.0    34.410918   820.410099  1015.289743  1791.770337     4.788370   215.784079   118.536698    97.247380   106.207827   112.374053     0.000244   291.135226   286.583060          0.0    -2.185619     0.424771
      1957.0    33.269625   828.614169  1021.943883  1796.921850     4.686403   217.159043   118.963577    98.195465   107.847072   112.676144     0.000246   291.324502   286.924280          0.0    -0.366708    -0.322440
      1958.0    36.217046   836.900113  1030.029965  1800.449027     4.732031   222.547939   123.850629    98.697310   110.006644   112.848873     0.000248   291.278667   286.707212          0.0     2.915674    -0.684948
      1959.0    35.845912   845.269030  1038.925017  1805.934853     4.741980   221.088516   121.577955    99.510562   108.291706   115.058098     0.000250   291.425800   286.977649          0.0    -2.375196     1.280566
      1960.0    31.877502   853.721826  1043.802880  1811.669855     4.792488   219.746076   119.335374   100.410702   110.246621   115.166146     0.000251   291.674527   287.389028          0.0    -0.708634    -0.815476
