        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2028    10.053444   434.973969   692.289427   985.374457     2.983188   100.596811    52.409667    48.187144    50.136527    50.465554            0   289.132514   283.947586            0     0.523168          0.0
        2029     9.688571   437.294952   694.058848   985.960248     2.903036   100.987561    52.520781     48.46678    50.422806    51.008597            0   289.193395   284.280594            0    -0.257238          0.0
        2030     8.626903   439.563965   695.420677   986.225771     2.848468   100.298665    51.890404    48.408261     50.69116    50.956683            0   289.097166   284.112169            0    -0.428109          0.0
        2031     7.848771   441.780975    696.11257   986.195742     2.979569    99.479346    51.155938    48.323408    50.731321    50.701292            0   289.189912   284.299915            0    -0.237247          0.0
        2032     8.606995   443.928955   696.843865   986.299476     3.143781    99.821492     51.60447    48.217022    50.444784    50.548519            0   289.183494   284.218086            0     0.324656          0.0
        2033     8.528333    445.98996    697.26042   986.296544     3.007121   100.514998    52.045834    48.469164    50.641376    50.638444            0   289.183154   284.294848            0     0.990835          0.0
        2034     9.591733   447.968964   699.412697   986.764654     2.962863   102.110827    53.128684    48.982143     50.44567     50.91378            0   289.107978   284.160838            0     0.062626          0.0
        2035     7.821944   449.865967   700.274187   986.829079     2.953037   101.074987    52.075149    48.999838    50.973654    51.038079            0   289.360259   284.528815            0      0.17558          0.0
        2036     8.764504   451.684967   702.069076   987.075108     2.840546   103.234227    53.458186    49.776041    51.144436    51.390465            0   289.311387   284.354512            0     0.272832          0.0
        2037     8.370053   453.425964   703.462987   987.513165     2.812671   102.432717    53.029826    49.402891    50.930409    51.368466            0   289.294972   284.311457            0     0.267448          0.0
        2038     6.514496    455.09198   704.367155    988.13653     2.812952   100.502139    51.633407    48.868731    51.234239    51.857603            0    289.32933    284.29365            0    -1.128363          0.0
        2039     4.751582    456.68396   703.420324   987.632183     2.584305    99.153022    50.424708    48.728313      51.4033    50.898953            0   289.486915   284.633951            0     0.472587          0.0
        2040     7.104717   458.200958   704.410391   987.251001     2.665528   102.151197    52.647233    49.503964    51.193466    50.812285            0   289.336219   284.503377            0     0.844881          0.0
        2041     6.288051   459.646973   705.493163   987.148498     2.637483   100.695722      51.6867    49.009022    50.875646    50.773142            0   289.295394   284.393038            0    -0.169215          0.0
        2042     5.095824   461.018982   705.644996    986.84459     2.718677    99.496376    50.624797    48.871578    50.932395    50.628487            0   289.449133   284.679635            0    -0.155522          0.0
        2043     4.683016   462.314972    705.65876   986.145553     2.588661    99.012486    50.563939    48.448547    50.995057     50.29602            0   289.495093   284.652394            0     0.254155          0.0
        2044     6.970949    463.53598   706.546027   985.966371     2.399174   102.198728    52.854143    49.344585    50.643963    50.464781            0   289.366809   284.414466            0     1.502094          0.0
        2045     7.115988   464.682983   708.853338   986.493055     2.622289   102.832054    53.166689    49.665365    50.879201    51.405885            0   289.300899   284.439579            0    -0.546508          0.0
        2046     6.531292   465.754974   710.213891   986.677299      2.51085   102.883272    53.058118    49.825154    51.108599    51.292843            0   289.373296   284.550745            0     0.404721          0.0
        2047     7.396306   466.752991   712.359161   987.094571     2.337673   104.057405    54.024571    50.032834    50.887357    51.304629            0   289.247735   284.406936            0     0.574672          0.0
        2048     6.720123   467.677979   714.701002   987.649796     2.590367   104.173757    53.864761    50.308996    51.507994    52.063218            0   289.358845   284.557905            0    -0.540299          0.0
        2049      2.48629   468.529968    714.74393   987.531794      2.39219    99.824516    50.425746     49.39877    51.950057    51.832055            0   289.545797   284.777842            0    -1.449236          0.0
        2050     1.215353   469.309967   713.151097   986.588202     2.212897    97.264452    48.789921    48.474531    51.258596    50.315004            0   289.617735   284.825798            0      0.06775          0.0
        2051     4.266865   470.018982   713.036832   986.011494     2.263062   100.162948    51.174705    48.988243    50.477849    49.901141            0   289.475393   284.673858            0     1.387829          0.0
        2052     3.654865   470.662994   713.699655   985.551982     2.349546   100.190733    51.099168    49.091564    50.970972    50.511459            0    289.45102   284.670191            0    -0.075114          0.0
        2053     4.287254   471.249969   714.541362   985.337122     2.214267    100.26797    51.391354    48.876616    50.376763    50.161903            0   289.485074   284.801573            0     0.387743          0.0
        2054     5.281105   471.778992   716.004108   985.426598     2.070212   102.229799    52.665467    49.564333    50.388803    50.478279            0   289.453675   284.658192            0     0.724443          0.0
        2055     7.823019   472.250977   719.112851   986.004131     2.045273     105.9307     55.45226    50.478439    50.489556    51.067089            0   289.310345   284.453962            0     1.276428          0.0
        2056     6.966658   472.664978   722.597507   986.987329     2.130025   106.081199    55.283915    50.797285     51.12021    52.103408            0   289.373789   284.519793            0    -0.304151          0.0
        2057     3.176084   473.021973   724.389865   987.462883     2.110849   102.981119    52.449057    50.532062    51.943091    52.418645            0   289.561117   284.794362            0    -1.761945          0.0
        2058     1.430619   473.321991   723.805548   987.020597     1.963449   100.312229    50.767852    49.544376    51.724936    51.282651            0   289.701444   285.048044            0     0.069519          0.0
        2059     3.413264   473.563995   724.083498    986.72987     1.743526   102.681408    52.607193    50.074215    51.241699    50.950971            0   289.587669   284.809668            0     1.378273          0.0
        2060     4.323147       473.75   725.712503   987.241739     1.922803   103.894161    53.502619    50.391542    51.278149    51.790018            0   289.482622   284.614386            0     0.083595          0.0
        2061     1.773545   473.877991   725.892302   987.558627      1.91813   101.241726    51.350882    49.890844     51.49058    51.807468            0   289.541594   284.718721            0    -0.636385          0.0
        2062     1.615476   473.958984   725.119489   987.493809     1.714133    100.42442    50.969578    49.454842    50.957589    50.892772            0   289.544448   284.584301            0      0.84962          0.0
        2063      2.55573   473.998993   725.739115   987.537879      1.73814   102.278429    52.208738    50.069691     51.18323    51.227299            0   289.568975   284.765079            0     0.361814          0.0
        2064     1.783649   473.998993   725.378312   987.455769     1.694946   101.018078    51.371538     49.64654     50.98462    50.902509            0   289.534376   284.737479            0     0.829831          0.0
        2065     4.213662   473.957001    726.76057   987.861768     1.777526   103.514055    53.571363    49.942692    50.740099    51.146098            0   289.363826   284.492806            0     1.043008          0.0
        2066      1.63215   473.872986   727.627698   988.358755     1.844863   100.747643    51.312449    49.435194    51.013975    51.510961            0   289.595483   284.629267            0    -1.065641          0.0
        2067     0.872596   473.746979   726.569495   988.336034     1.526465   100.118503    50.855306    49.263197     50.91798    50.895259            0   289.663691   284.714887            0     1.018251          0.0
        2068     2.798609   473.578003   727.713785   988.653877     1.519929   103.667663    53.331217    50.336446    51.352689    51.670532            0    289.61957   284.635043            0     0.516395          0.0
        2069     0.480268    473.36499   728.006901   988.387134     1.645897   101.422396     51.37255    50.049846    51.751278    51.484534            0   289.842916     285.0714            0      -0.4051          0.0
        2070    -0.616629   473.109985   726.757553    987.72212     1.487401    99.405836    50.122624    49.283212    51.332553     50.66754            0   289.809816   285.025687            0     0.704432          0.0
        2071      2.97905   472.811005   727.481949   987.801255     1.498611   103.216232    53.262421    49.953811     50.78289    50.862026            0   289.798084    285.03116            0     1.675999          0.0
        2072     3.383674   472.458008   729.319952   988.468782     1.631413   104.572084    54.024531    50.547554    51.156028    51.823555            0   289.605537    284.71243            0     0.362973          0.0
        2073     1.801633   472.040985   730.465617   989.076015     1.574944   103.432578    53.051434    50.381144    51.573263    52.180496            0   289.690328   284.879867            0    -0.274727          0.0
        2074    -1.102389   471.561005   729.468843   989.194362     1.439082   100.039124    50.497527    49.541597    51.644312    51.762658            0   289.845986   285.098407            0    -0.268357          0.0
        2075    -0.200787   471.018005   728.857363   989.025921     1.227677   101.007316    51.391607    49.615708    51.284848    51.116407            0   289.711303   284.864608            0      0.88668          0.0
        2076      1.55056   470.414001    729.54423   989.055757     1.200981   103.499176    53.300392    50.198785    51.305178    51.335014            0   289.645084   284.877295            0      1.27851          0.0
        2077      1.58438   469.748993   731.239641   989.318862     1.427896   103.562192     53.32612    50.236072    51.414835     51.67794            0   289.630049   284.863015            0    -0.047231          0.0
        2078    -1.066713   469.022003   731.370569   989.202838     1.167095   101.093457    51.376696    49.716762    51.728632    51.612608            0   289.780774   285.144136            0     -0.36684          0.0
        2079    -0.290343   468.235992   731.532155   989.094158     1.031319    102.06599    52.040415    50.025575    51.357824    51.249143            0   289.685248   284.899319            0     0.629685          0.0
        2080    -0.135732   467.390015   731.987454   989.062884     1.093187   102.515328     52.34477    50.170557    51.433087    51.401813            0    289.68341   284.863158            0     0.487658          0.0
        2081    -1.164578   466.484009   732.221035   989.279398     1.063087   100.963933    51.363313    49.600619    51.352999    51.569513            0     289.6936   284.917538            0     -0.43978          0.0
        2082    -1.001006   465.536011   731.797535   989.224308     0.875318   101.334283    51.570714    49.763569    51.142073    51.086983            0   289.674281   284.852536            0     0.907231          0.0
        2083    -0.594461   464.561005   732.697905   989.225983     0.898019   102.242616    52.232074    50.010542    51.367327    51.369002            0   289.690449   284.976046            0    -0.037298          0.0
        2084    -2.488316   463.558014   732.242371   989.150814     0.978527    99.687539    50.465321    49.222218    51.521946    51.446777            0   289.745157   284.940926            0    -0.525922          0.0
        2085    -3.525779   462.527008   731.034734   988.590677     0.928535    98.070448    49.362365    48.708083    51.349954    50.789817            0    289.86128   285.197654            0    -0.219816          0.0
        2086    -4.621665   461.466003   728.869256   987.598228     0.956228     96.21452    48.063088    48.151432     51.11498    50.122532            0   289.890169    285.18232            0     0.106034          0.0
        2087    -1.802925      460.375    728.32182   986.869935     0.575385    99.262846    50.544148    48.718698    50.339658    49.611364            0   289.726959   284.788208            0      1.48022          0.0
        2088     0.639628   459.255005   729.901296   987.163748     0.683949   102.677534    52.983034      49.6945    50.393705    50.687518            0   289.592496    284.78415            0      0.71604          0.0
        2089    -2.500578   458.104004   730.155408   987.289435     0.847024    99.004331    50.087807    48.916524    50.735753     50.86144            0   289.695037   284.918266            0    -1.027746          0.0
        2090    -0.815563   456.924011   730.377875   987.064289     0.650133   101.066296    51.783115    49.283181    50.493824    50.268677            0   289.681643   284.828342            0     1.291971          0.0
        2091    -0.628939   455.713013   731.474932   987.284778     0.603723   101.587903    52.160635    49.427269    50.575703    50.796193            0   289.667314   284.914045            0     0.267385          0.0
        2092    -1.639106   454.502014    732.29673   987.316293      0.68044   101.440584    51.685116    49.755469    51.200035     51.23155            0   289.761277   285.058005            0    -0.368232          0.0
        2093    -0.334952      453.319   733.152623   987.532708     0.395938   101.868746    52.558148    49.310598    50.545273    50.761688            0     289.5533   284.620962            0     0.940567          0.0
        2094     1.178078   452.160004   735.386342   988.289373     0.626408   104.098396    54.078787    50.019609    50.841197    51.597861            0   289.540329   284.607739            0     0.247207          0.0
        2095    -5.387198   451.024017   734.459091   988.409757     0.708438    96.291212    48.045609    48.245603    51.504294    51.624679            0   289.796883   285.030853            0    -2.651818          0.0
        2096    -3.758488   449.908997   732.268706   987.620686      0.40753    97.540778    49.220749    48.320029    50.800232    50.011161            0   289.784398   284.975717            0     1.399973          0.0
        2097    -0.174281   448.812012   732.745775   987.594508     0.359263   100.749534    51.974419    48.775115    49.971049    49.944871            0   289.553396   284.634341            0     1.552479          0.0
        2098    -0.283637   447.734009    734.27444   988.237767     0.692526   101.288608    52.114919    49.173689    50.598516    51.241775            0   289.601445    284.72246            0    -0.655521          0.0
        2099    -2.548512   446.671997   734.239757   988.303023     0.511831    98.856484    50.128262    48.728222    50.735431    50.800687            0   289.730215   285.008594            0    -0.637742          0.0
        2100    -1.558922      445.625     734.3976   987.930273     0.376975   100.014594    50.959861    49.054732    50.477593    50.104843            0   289.697923   284.826948            0     0.697176          0.0
        2101    -0.153482    444.59201   735.638119   987.704607     0.505168   101.349907    51.993533    49.356374    50.452887    50.227221            0   289.671169   284.871883            0     0.525794          0.0
        2102     -0.82484   443.578003   736.809475   987.932871     0.524955   100.170497    51.193304    48.977193    50.384215    50.612479            0   289.574784   284.686995            0    -0.590532          0.0
        2103    -0.013931   442.585999      737.502   988.077352     0.294661   101.249114    52.053377    49.195737    50.249931    50.394411            0   289.584921   284.776838            0     0.966441          0.0
        2104    -1.557422   441.614014   738.493511   988.470019     0.415355     99.68441    50.735591    48.948819    50.638954    51.031621            0   289.596356   284.743778            0    -1.287541          0.0
        2105    -1.659365   440.662018   737.696607    988.69074     0.347204    98.227885    50.086194    48.141691    50.065906    50.286627            0   289.588851   284.714088            0     0.596471          0.0
        2106    -2.054224   439.729004   737.663107    988.95433     0.275517    98.860912    50.158291    48.702621    50.501588    50.765178            0   289.604585    284.78532            0    -0.573387          0.0
        2107    -0.315125   438.813019   738.180319   989.102693     0.304816   100.158374    51.503171    48.655203    50.172925    50.321287            0   289.478245   284.520354            0     0.664671          0.0
        2108    -2.462536   437.914001   737.949386   989.245652     0.210319    98.181957    49.786951    48.395006    50.545744    50.688703            0   289.574481   284.730427            0    -0.670819          0.0
        2109    -2.598972   437.031006    737.26553   989.357174     0.249022     97.02122    49.183946    47.837274    50.151988    50.263511            0   289.581379    284.69258            0    -0.395709          0.0
        2110     -2.78095   436.162994   736.249012   989.124558     0.305613    96.681107    48.902628    47.778479    50.141142    49.908526            0   289.644653   284.722406            0      0.01062          0.0
        2111    -6.151548   435.311005   733.996516   988.469248     0.360106    92.024018    45.463765    46.560254     50.16148    49.506169            0   289.814405   285.045636            0    -1.789908          0.0
        2112    -3.558967   434.472992   731.131778   987.404718     0.228505     93.98309    47.241755    46.741336    49.245046    48.180517            0   289.686556   284.746617            0     1.925976          0.0
        2113    -2.605753   433.649994    730.71779   987.013715     0.438646    94.806539    47.951728     46.85481    49.243916    48.852912            0   289.704245   284.772604            0    -0.487196          0.0
        2114    -2.073541   432.839996   729.718461    986.16712     0.172711    96.016057    48.697423    47.318634    49.219141    48.372547            0   289.712762   284.911882            0     1.324206          0.0
        2115     1.084419   432.044006   731.362833   986.264839     0.165971    99.872268     51.65677    48.215498    49.043611    49.141329            0   289.531046   284.564776            0     0.871068          0.0
        2116    -1.399071   431.261017   732.433434   986.626047     0.192817    97.660033    49.825347    47.834686    49.750203    50.111411            0   289.601097   284.720729            0    -1.356665          0.0
        2117    -2.003218   430.490997   732.048441   986.682184      0.15174    96.444034    49.032269    47.411765    49.547808    49.603945            0   289.644884   284.873766            0    -0.186684          0.0
        2118     1.156287   429.734009   732.625019   986.803459     0.083002   100.110441     51.81442    48.296021    49.129461    49.250736            0   289.489467   284.645658            0     1.987107          0.0
        2119     2.751317   428.988007   735.625629   987.738954     0.251386   102.379802    53.508633     48.87117    49.420418    50.355913            0   289.353666   284.407799            0     0.152109          0.0
        2120     2.786904   428.253998    738.42993   989.024307     0.445073    103.32086    54.029324    49.291536    50.124744    51.410097            0   289.336701   284.306581            0    -0.185073          0.0
        2121    -2.425047   427.532013   738.734557   989.580171     0.296245    97.843009     49.66846     48.17455    50.852602    51.408466            0   289.591051    284.76088            0    -2.044633          0.0
        2122    -3.036401   426.821014   738.078765    989.26453     0.171523    97.476227    49.106192    48.370036    50.800356    50.484715            0   289.722836   284.921253            0    -0.722731          0.0
        2123    -5.363876   426.119995   736.041973   988.070577     0.077579    93.742601    46.463158    47.279443      50.4121    49.218147            0   289.872278     285.1657            0    -0.718198          0.0
        2124    -4.282883      425.431   733.504379   986.914306     0.126617    93.393351     46.55589    46.837461    49.498476    48.342206            0   289.812759   285.059093            0     0.751278          0.0
        2125    -3.633144   424.751007   731.955462   985.975567     0.096199      93.5663      46.8528      46.7135    49.134397    48.195658            0   289.810522   284.981906            0     0.206059          0.0
        2126    -2.648869   424.082001   731.071862   985.315535     0.027846    94.164627    47.489128    46.675499    48.741489    48.081457            0   289.648792   284.822765            0     0.291272          0.0
        2127    -2.214829   423.423004   730.555283   984.677652     0.283133    94.401731    47.687929    46.713802    48.782847    48.144964            0   289.754628   285.004973            0     0.059544          0.0
        2128    -2.343675   422.774017   729.594308   984.096677     0.251258    93.603422     47.32196    46.281462    48.535161    47.954186            0   289.682684   284.790463            0     0.328749          0.0
        2129    -0.637282   422.134003   729.990355   983.821358     0.206086    96.174754    49.199246    46.975508    48.679985    48.404666            0   289.639478   284.890853            0     0.398533          0.0
        2130    -0.724855   421.503998   730.449719   983.726937     0.267954    96.021307    49.035224    46.986083    48.686715    48.592294            0   289.682259   284.743891            0    -0.016434          0.0
        2131    -1.959849   420.882019   730.669973    983.59068     0.151841    95.980418    48.563103    47.417315    49.350562    49.214306            0   289.747714   284.973037            0    -0.871457          0.0
        2132     -4.09733    420.27002   729.168935   982.601597      0.13896    92.802606    46.247657     46.55495    49.180963     48.19188            0   289.812486    285.10499            0    -0.443185          0.0
        2133    -1.912903   419.666992   727.868563   981.966278    -0.049207    93.737169    47.547644    46.189525    48.127459     47.49214            0   289.733566   284.896604            0     1.355876          0.0
        2134     1.624121   419.071991   729.561085   982.250751    -0.031422    98.954178    51.183346    47.770832    48.261009    48.545482            0   289.566473   284.688604            0     0.945342          0.0
        2135    -1.278235   418.485016   730.205961   982.567128     0.151701    95.635182    48.496732     47.13845    48.676962    48.993339            0    289.58017   284.701606            0    -1.141483          0.0
        2136     0.390531   417.907013   731.265106   982.843922     0.236798    97.806286    50.248337    47.557949    48.864001    49.140794            0   289.617262   284.770846            0     0.048397          0.0
        2137    -0.408638   417.337006    730.96692     983.0516     0.374888    95.920339    49.052814    46.867524     48.62276    48.830439            0   289.709614   284.760423            0     0.520563          0.0
        2138     0.206562   416.774994   732.051102   983.409155     0.092612    97.759367    50.182831    47.576536    48.872324    49.229879            0   289.559812   284.718478            0    -0.131231          0.0
        2139     0.706585   416.221008   733.215813   983.615228     0.124729    98.713829    50.850217    47.863612    49.088892    49.294965            0   289.539827   284.675993            0     0.390541          0.0
        2140    -1.290131   415.675018   733.943196   983.883459       0.3139    96.397583    49.032132    47.365452    49.473717    49.741948            0   289.682936   284.892149            0    -1.437199          0.0
        2141    -3.506958   415.136017   731.899302   983.568369     0.117788    92.705384    46.482062    46.223322    48.959242    48.644152            0   289.683295   284.785373            0    -0.118196          0.0
        2142    -0.837357      414.612   731.346138   983.478281    -0.017056    95.633513     48.83371    46.799803    48.538346    48.448258            0    289.54215   284.673853            0     0.938616          0.0
        2143     -0.33933   414.108002   731.741034    983.53647     0.156123    96.514992    49.359222    47.155771    48.781633    48.839821            0   289.547573   284.630257            0     0.124504          0.0
        2144    -0.017556      413.625   732.267306   983.803545     0.295244    97.352025    49.760826    47.591199    49.045286    49.312361            0   289.556639   284.617096            0    -0.077807          0.0
        2145    -2.471902   413.161011   731.600673   983.860387     0.040698    94.152202    47.459024    46.693178    48.983762    49.040604            0   289.613561   284.712627            0    -0.914947          0.0
        2146    -0.487486   412.714996   731.144733   983.832025     0.133135    96.187178    48.973857    47.213321    48.644886    48.616524            0   289.554061   284.633453            0     0.813274          0.0
        2147    -1.553007   412.287994   730.615794   983.888903     0.046545    94.658584    47.957427    46.701156    48.647866    48.704744            0   289.564748   284.697474            0    -0.218378          0.0
        2148     0.284444   411.877991   731.138061   984.056232     0.098243    97.081637    49.837613    47.244024     48.77849    48.945819            0   289.410828   284.500295            0     0.369528          0.0
        2149    -1.511654   411.485016   731.047935   984.131822     0.092188    95.365977    48.287319    47.078658    49.054495    49.130085            0   289.522311   284.720874            0     -0.75264          0.0
        2150     0.768721   411.109009     731.5548   984.144054     0.073001    97.762937    50.281001    47.481937    48.784738     48.79697            0   289.420579    284.57739            0     0.977166          0.0
        2151     0.554302   410.748993   732.597882   984.392502     0.253448    97.617386    50.092682    47.524704    49.025331    49.273779            0   289.423643   284.555796            0    -0.224179          0.0
        2152      0.53937   410.402008   732.717615   984.824326     0.189819    97.348904    49.954974     47.39393    48.866671    49.298495            0   289.417109    284.43529            0     0.536746          0.0
        2153     2.170553   410.063019   734.306688   985.451867     0.184665    99.949957    51.835137     48.11482     49.12752    49.755061            0   289.335099   284.380501            0     0.491002          0.0
        2154     0.149886   409.734009   735.486367   986.090489     0.397559    97.689271    50.022027    47.667244    49.569218     50.20784            0   289.458707    284.50044            0    -1.365492          0.0
        2155    -0.966756   409.412994    734.65319   986.296648     0.098024    95.747419    48.811619      46.9358     49.19294    49.399098            0   289.432968   284.432643            0     0.245698          0.0
        2156      1.73821    409.10199   735.773288   987.002966     0.091446    99.346515     51.45706    47.889456    49.148147    49.854466            0    289.32236   284.249423            0     0.482496          0.0
        2157    -1.642078   408.799011   735.539528   987.533646      0.26173    94.719718    47.981946    46.737771    49.240694    49.771374            0   289.470289     284.4204            0    -1.555668          0.0
        2158    -3.032723   408.506012   733.002766   987.319211     0.141295    92.282837    46.406032    45.876805    48.956237    48.741802            0   289.519463   284.515048            0     0.200992          0.0
        2159     1.134338   408.221008   732.763154   987.504901     0.094456    96.868996    50.103193    46.765803    48.456521     48.64221            0   289.376943   284.298209            0     1.700594          0.0
        2160    -0.352708   407.945007   733.497845   987.922886     0.073091    96.256707    49.342935    46.913772    49.181111    49.599097            0   289.392556   284.391751            0    -0.990853          0.0
        2161     0.028502   407.679016   733.428445   988.011752      0.13695    96.369439    49.447067    46.922372    48.989203    49.078069            0   289.358982   284.401566            0     0.438399          0.0
        2162    -0.462025   407.420013   734.191971   988.323169     0.098238    97.051455    49.547069    47.504387    49.555899    49.867316            0   289.465736   284.593675            0    -1.083774          0.0
        2163     -1.34459    407.17099    733.21201   988.027252     0.008937    95.453087    48.490162    46.962925    49.313504    49.017587            0   289.487187   284.474853            0     0.452536          0.0
        2164    -0.068881      406.931     733.3999   988.043757     0.239962    96.582856      49.3886    47.194256    49.186489    49.202994            0   289.442249   284.508588            0    -0.002283          0.0
        2165     -0.49851   406.699005    732.86551   987.895133     0.190995    95.847136    48.902912    46.944224    49.098486    48.949862            0   289.425314   284.566201            0      0.48744          0.0
        2166     2.903864   406.475006   734.659741   988.206098    -0.127797    100.42517    52.438543    47.986627    48.929974     49.24094            0   289.331882    284.45734            0     1.403373          0.0
        2167     2.031399    406.26001   736.616961   989.270615     0.146945    99.362299    51.641925    47.720373    49.299731    50.364247            0   289.284315   284.282289            0    -0.679542          0.0
        2168    -0.752406   406.054016   737.059176    989.91663     0.329683     96.28731    49.111483    47.175826       49.755    50.401014            0   289.382143   284.225558            0    -1.731746          0.0
        2169    -3.378062   405.855988   734.914174    989.67272     0.227373    92.894848     46.48347    46.411377    49.667291    49.423381            0   289.618283   284.708033            0    -0.794909          0.0
        2170    -0.826206   405.666992   733.671811   988.909379      0.10317    95.016924    48.390949    46.625976    48.917942    48.154602            0   289.473381   284.514107            0      1.47871          0.0
        2171     2.219606   405.485992    734.96038   988.948972     0.064244    98.824804    51.310416    47.514387    48.769695    48.809288            0    289.39694   284.402317            0     1.212559          0.0
        2172    -0.081477   405.312988   736.016192   989.078523     0.294695    97.217312    49.489946    47.727366    49.497781    49.627332            0   289.488256   284.506479            0    -1.193198          0.0
        2173     0.217706   405.148987   736.189427   989.237391     0.201264    96.988274     49.61052    47.377754    49.244909    49.403777            0   289.514174   284.467799            0     0.033509          0.0
        2174    -0.204385   404.993011   735.815825   989.364292     0.232221    96.087492    49.007323    47.080168    49.111849     49.23875            0   289.591253   284.607934            0     0.142175          0.0
        2175     0.017692   404.843994   736.224565   989.490691     0.211963    97.282511    49.680806    47.601705     49.55781    49.684209            0   289.565099   284.761133            0    -0.412142          0.0
        2176     0.291298    404.70401   736.489669   989.319159     0.278718     97.64697    49.843241    47.803729    49.532626    49.361094            0   289.491892   284.552583            0     0.217043          0.0
        2177    -0.982141   404.572998   736.011573   989.096868     0.228415    95.018246    48.242822    46.775423    49.174446    48.952156            0   289.548083   284.707119            0    -0.231237          0.0
        2178     1.219516   404.449005   736.096941   989.312815     0.181578    97.339062    50.152705    47.186357    48.850779    49.066726            0   289.383229   284.385734            0     1.000611          0.0
        2179     0.819394   404.333008   737.135516   989.755899     0.216398    97.834318    50.188313    47.646005    49.338352    49.781436            0   289.442237    284.52644            0    -0.631698          0.0
        2180     0.598737   404.225006   737.094322   990.140061     0.193315    97.297688    49.847815    47.449874     49.21245    49.596612            0   289.393991   284.390967            0     0.292396          0.0
        2181     1.129004      404.125      738.005   990.648089     0.365089    98.087604    50.448284     47.63932    49.471451    49.979478            0   289.516894   284.693946            0    -0.441872          0.0
        2182    -1.155436    404.03299   737.132334   990.300974     0.361385    95.576834    48.423293    47.153541    49.744218    49.397103            0   289.539474   284.689517            0    -0.101144          0.0
        2183     0.229653   403.947998   737.310499   990.125987     0.312977    96.982714    49.586106    47.396609    49.488478     49.31349            0   289.471342   284.614693            0     0.094451          0.0
        2184    -1.565705   403.871002   736.315783   989.690887     0.288313    94.361203    47.715232    46.645972     49.40532    48.970221            0   289.602597   284.666891            0    -0.260273          0.0
        2185    -0.517224   403.802002    735.65849   989.629056     0.253684    94.878464    48.133451    46.745013    48.757453    48.695622            0   289.580942   284.588672            0     0.095122          0.0
        2186    -0.741324   403.740997   735.189619   989.526203     0.229084    95.039238    48.205018    46.834219    49.045544    48.942691            0   289.534561    284.67578            0    -0.268802          0.0
        2187    -0.252061   403.687012   734.932157   989.177779     0.155086    95.813139    48.806517    47.006622    49.098725    48.750301            0   289.575793   284.725203            0     0.313678          0.0
        2188     0.639496   403.641998   735.201819   988.985856     0.217335    97.083193    49.655878    47.427314     49.13788    48.945957            0   289.532091   284.665312            0      0.44026          0.0
        2189     2.259682   403.604004   736.468167   989.238664     0.251398    98.946926    51.083611    47.863315    48.994435    49.247243            0   289.443519   284.493545            0     0.570019          0.0
        2190     0.502294   403.575012   737.198212   989.654148     0.284516    97.017188     49.55526    47.461928    49.275757    49.691241            0    289.49003   284.580529            0    -0.866026          0.0
        2191     1.767048   403.553009   737.875725   989.854688      0.22253     98.66092    50.825328    47.835592    49.233964    49.434505            0   289.441076   284.487329            0     0.713311          0.0
        2192     3.267554   403.532013   739.811944   990.548491     0.173062   101.121845    52.637372    48.484473    49.498179    50.191981            0   289.277444   284.258985            0     0.509172          0.0
        2193     1.843989   403.505005   741.621267    991.31255     0.395075   100.292906    51.700539    48.592368    50.194123    50.958183            0   289.445091   284.425158            0    -1.066967          0.0
        2194    -2.688359   403.473999   740.401253   990.969656      0.45331    95.157027     47.59559    47.561437    50.671246    50.328352            0     289.6378    284.95773            0    -1.512748          0.0
        2195     0.131752   403.437988   739.299179    990.47056     0.351747    97.132742     49.44628    47.686461    49.589606     49.09051            0   289.566068   284.582859            0     1.457845          0.0
        2196    -0.977654   403.398987   739.325629    990.34162     0.493956    96.356708     48.64902    47.707688    50.037594    49.908654            0   289.571749   284.609401            0    -1.286084          0.0
        2197    -4.071475   403.355988   736.336595   989.449284     0.430607    90.864742    45.036367    45.828375    49.446901    48.554564            0   289.549986   284.510456            0    -0.529163          0.0
        2198    -2.989341   403.309998   733.860409   988.337142     0.333122    91.930573    45.804103     46.12647    49.028651    47.916509            0   289.687581   284.879558            0      0.36378          0.0
        2199    -1.201593   403.261993   732.408197   987.529335      0.19709    93.553527    47.278862    46.274664    48.575341    47.767534            0   289.613508    284.76495            0      0.96354          0.0
        2200    -0.500298   403.210999   731.966287   986.982268     0.369576    94.663461    47.930984    46.732477    48.692286    48.145219            0   289.597771   284.704877            0     0.227675          0.0
        2201     0.755494    403.15799    732.00882   986.924689     0.301343    95.068147    48.636231    46.431916    48.069222    48.011643            0   289.473167   284.551221            0     0.582056          0.0
        2202     1.444721   403.102997   732.837829   987.244054     0.242061    96.380046    49.606928    46.773118    48.287186    48.606551            0   289.361276    284.45201            0     0.171368          0.0
        2203     1.241341    403.04599   733.595536    987.71506     0.460433    95.944568    49.289687    46.654881    48.387409    48.858415            0   289.415009   284.376871            0    -0.326434          0.0
        2204     -0.40942   402.988007    733.22034   987.893137     0.177964    95.203448    48.509119    46.694329    48.973053     49.15113            0   289.489015   284.497482            0    -0.266814          0.0
        2205     2.323522   402.928009   734.333234    988.21798     0.267285    98.362499    50.906105    47.456393    48.722129    49.046973            0   289.394788   284.430014            0     0.746238          0.0
