        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2184    14.024912  2018.829956   893.110169  1522.817032     4.259538    188.34291    98.474686    89.868273     96.55903    93.039094            0   295.652996   294.029467   246.682159     5.794101      0.24698
        2185    17.451784      2025.25   893.749054  1519.992085     4.427699   190.253148   100.174166    90.078975    94.803858    92.904549            0   295.499354   293.857598   246.211884     6.630739     0.925638
        2186    14.444528  2031.559937   893.175577  1517.973636     4.179265   187.460736    97.983939     89.47682    95.149031    92.691273            0   295.647665   293.980363   245.830963      5.86612    -0.439309
        2187    13.652949  2037.759888   893.118409  1515.617546     3.967128   187.139158    97.647485    89.491692    95.154538    92.876618            0   295.708989   294.030065   245.550323     4.828016     0.078169
        2188    14.297765  2043.849976   892.378706  1512.842236      4.06506   188.654176    98.823768    89.830393    95.541122     92.69379            0   295.724208   294.025596   245.213943     6.869695    -0.072021
        2189    15.060313  2049.810059   891.534909  1511.164958     4.381599   185.656461    97.598181    88.058336    93.642386    92.597989            0   295.549638   293.667978   244.688385     5.843933     0.632882
        2190    12.768705  2055.659912   891.072561  1509.320441     3.944208   187.292199    97.875796    89.416426    95.547609    93.003741            0   295.796564   294.077241    244.20549     5.334381    -0.699351
        2191    13.503115  2061.419922   889.778773  1506.154519     4.438072   187.000611    98.100817    88.899815    95.342477    92.159204            0   295.740102   294.024369   243.856552      7.23538    -0.017351
        2192    17.215069  2067.089844   890.753203  1504.741175     4.368779   189.431671    99.943514    89.488111    93.176123    92.926898            0   295.556967   293.686746   243.783859     6.042232      1.16412
        2193    12.622605  2072.639893   890.645215   1503.64691     4.081985   186.275614    97.232521    89.043104    94.528929    92.587629            0   295.794961   294.107195   243.752335     4.752868    -0.847034
        2194    11.307542  2078.060059   888.736164  1501.322232      4.20805   184.104704    96.008758    88.095988    94.491032    91.956115            0   295.673084   293.964452   243.438675     5.961652    -0.210239
        2195    14.543118  2083.379883   887.595382  1500.158192     4.268585   185.960741     97.57608    88.384696    92.692232    92.192918            0   295.611574   293.888131   242.977997     6.523909     0.664726
        2196    10.291194  2088.589844   886.728433  1497.984199     3.820203   185.642299    96.707539    88.934814    95.367788    92.173282            0    295.92223   294.267006   242.637131     5.401151    -1.020512
        2197     13.52149  2093.679932   886.598513  1495.440945     4.164212   187.868872    98.486533    89.382363    94.043834    91.944633            0   295.890188   294.175601   242.249008     6.671796     0.444053
        2198    10.006791  2098.669922   886.102187  1492.504814     3.792246   184.683477     96.20813     88.47536    94.689422    91.430222            0    295.90761   294.288349    242.01123      5.27422    -0.323069
        2199     12.87623  2103.540039   885.326466  1490.558305     4.186726   185.385301    97.106476    88.278837    92.875038    91.528484            0   295.730348   293.963465   241.679794     6.353701     0.599955
        2200     10.69675  2108.310059   885.068335  1488.243699     4.002333   186.275447    97.048906    89.226545    94.600231    91.697597            0   296.017488   294.446816   241.422653     5.609435    -0.588028
        2201     10.19795  2112.959961   884.121855  1485.206201     4.078819    185.18423    96.720658    88.463559    94.588259    91.613271            0   295.906706   294.271399   241.216202      6.05388      0.06251
        2202    14.794551   2117.51001   884.952519  1483.396274     4.196354   188.610773    99.294577    89.316212    92.476074    91.793772            0   295.801877   294.172742   241.035782     6.670125     1.127624
        2203     9.685494  2121.949951   885.366275  1481.920525      3.69298   186.578955      97.2722    89.306766    94.822844    92.161654            0   296.092366    294.52314   240.883789      4.69678    -1.185441
        2204     9.674487   2126.27002   884.296719  1479.008881     3.987779   185.522564     96.82743    88.695159    94.406674     91.64661            0   296.011404   294.420863   240.749924     6.250351      0.15158
        2205    12.950448   2130.48999   884.462659  1477.618442     4.016952   186.732431    97.809556    88.922899    91.947977    91.818975            0    295.88941   294.295718   240.661392     5.824616     1.261438
        2206     9.503771  2134.589844   883.526449  1476.639322     3.890527   185.498198    96.673924    88.824302    93.872964    91.797921            0   296.104989   294.576581   240.611084     5.812185    -1.095923
        2207     8.492713  2138.599854   882.442161  1474.170406     4.099694   183.591169    95.582785    88.008383    93.837329    91.261018            0    296.10111   294.545709   240.219299     5.406057    -0.107395
        2208     8.061152   2142.47998   881.270504  1471.568059     3.905414   184.550621    96.157777    88.392861    94.382099    91.451413            0   296.079427   294.591141    239.70079     5.878005     -0.32834
        2209     9.943641   2146.26001   880.300855  1469.128761     3.925104    184.75579    96.779197    87.976624    92.969782    91.247276            0   296.033231   294.454422   239.121292     6.501538     0.716792
        2210     9.973972  2149.929932   880.257473  1467.169616     3.859792   186.264412    97.564274    88.700117    93.423747    91.319044            0   296.013639   294.451691   238.722855     6.288633    -0.145558
        2211    12.442414   2153.47998   881.808675  1465.886503     3.968792   188.616927    99.316431    89.300521    92.560385    91.754619            0   295.889892   294.192335   238.492462     6.010584     0.477347
        2212     9.304218  2156.919922   882.118774  1464.762845     3.486912   185.633165    96.966503    88.666645    92.609922    91.636567            0   296.035967   294.305425   238.353851     5.019853     0.150303
        2213     9.772312   2160.23999   881.463938  1464.217143     3.887262   184.844718    96.822311    88.022393    92.179603    91.335653            0   295.990029   294.343245   238.003265     6.141509    -0.298249
        2214     6.073466  2163.459961   880.563468  1462.328066      4.05109   183.071533    94.924239    88.147349     93.93929    91.463535            0   296.225174   294.776412   237.672012     4.361118    -0.586678
        2215     8.205901  2166.570068   878.929506  1459.839997     4.057057   183.755209    96.041599    87.713649     92.71493    90.624215            0   296.026042   294.388585   237.243149     7.051308     0.397353
        2216     7.248006  2169.580078    878.67925  1458.129929     4.004309   183.694778    95.685123    88.009651    93.049984    91.183302            0   296.050852   294.417495   236.773499     4.752081    -0.156613
        2217     8.870629   2172.47998   878.018785  1456.009534     3.822966   186.136966    97.502039    88.634922    92.869904    90.966577            0   296.052268   294.371097   236.201767     7.195931     0.217068
        2218      8.24519   2175.27002   878.137828  1455.136543     3.953434   183.590341      95.9031     87.68731    91.791954    91.106269            0   296.055355   294.426329   235.891495      4.67772     0.187307
        2219     6.745879  2177.929932   877.140365   1453.33585     3.654766   183.968171    96.097068    87.871154    92.917462    90.610609            0   296.195731   294.608668   235.531586     6.483871     -0.50616
        2220     7.508543   2180.48999   876.777198  1451.373764     3.945188   184.427955    96.533854    87.894139    92.645178    90.929512            0   296.085895   294.427036   235.275085     5.967471     0.246419
        2221     9.218352  2182.949951   877.636683  1450.431515     3.940942    186.15743    97.638829      88.5186    91.829481    91.159782            0   296.080905   294.489151   235.264389     5.619562     0.272551
        2222     4.638558  2185.290039   877.022397  1448.767329     3.557481   182.626524    94.987362    87.639161    93.099061    90.778519            0   296.253774   294.632561   235.354538      4.82313    -0.656357
        2223     8.250413   2187.52002   876.555158  1447.217009     3.670715    186.05251    97.470113    88.582381    91.856555     91.07473            0   296.205221   294.596691   235.319382     6.862639     0.768495
        2224     4.939025  2189.649902   876.022717  1445.679359      3.30371   183.674501    95.890299    87.784205     92.99014    90.976135            0   296.253299   294.606606   235.244568     5.446602    -0.476355
        2225     6.917277  2191.669922   875.872664  1444.327035     3.740511    184.32006      96.4594    87.860643    91.809324     90.67973            0   296.119627   294.412496   235.074936     5.929739     0.222731
        2226      6.26353  2193.570068   875.798676  1442.632473     3.470136   184.773849    96.708909    88.064908    92.168639    90.788245            0   296.231443   294.657793   235.119202     5.994685     0.314167
        2227     7.871255  2195.330078   876.552627  1442.047923     3.950929    186.46601    97.744529    88.721487     91.77886     91.07076            0   296.187621   294.559295   235.112045     5.919813     -0.12355
        2228     4.045009   2197.01001   876.176858   1440.38964      3.46375   183.652006    95.705806    87.946246     92.89298     90.81108            0   296.257994   294.659427    235.07608     5.270449    -0.423616
        2229     8.112021  2198.590088   876.225073  1439.809596      3.73594   184.844522    96.957179    87.887336    90.138369    90.928479            0   296.062214    294.34862   235.054459     5.980493     1.370154
        2230     6.389673  2200.070068   876.232178  1440.211455     3.324643   185.375273    96.970354    88.404919    91.237544    91.028046            0   296.223647   294.640516   235.255997     5.935203    -0.611357
        2231     4.016281  2201.429932   875.771708  1439.156212     3.366379   183.867586    95.804532    88.063045    92.242237    90.615257            0   296.270585   294.703715   235.222061     5.649755    -0.571737
        2232     7.169205  2202.659912   876.256748   1438.29882     3.583682   186.817427    97.960909    88.856575    91.177808    91.070706            0   296.108286   294.400337   235.029373     6.405106      0.75029
        2233     4.833964  2203.790039   876.715859  1437.955604     3.362404   184.990523    96.644776    88.345779    91.786268    90.985787            0   296.290524   294.695506   234.876266     5.199847    -0.457266
        2234      3.25158  2204.810059   875.804885  1436.762569      3.37321   183.629805    95.723188    87.906615    92.202707    91.011101            0   296.299091   294.698302   234.946228     5.623063     0.001429
        2235     6.614879   2205.72998   875.509786  1436.772648     3.554896   184.778176    97.145746    87.632487    90.222184    90.880625            0    296.09838   294.292203   235.044083     6.560163     0.648361
        2236     2.620245  2206.530029   875.196193  1436.494569     3.334807   183.366216    95.450011    87.916224    92.061686    91.057476            0     296.3159   294.750271   234.758987     4.706109     -0.72613
        2237     2.874652   2207.22998   874.347591  1435.134101     3.159689   184.256507    96.236333    88.020193    92.234608    90.779105            0   296.228441   294.588186   234.413773     6.305811    -0.095036
        2238      6.95543  2207.810059   875.046206  1434.832881     3.391214   187.067391    98.491141    88.576237    90.360088    91.212717            0   296.158214   294.386249   234.465363     6.579822     1.153849
        2239      2.73222  2208.290039   875.589382  1434.712426     3.081536   184.804775    96.388846    88.415975    91.951173    91.195979            0    296.39441   294.857393   234.542389     4.649646     -0.63474
        2240     1.914855  2208.649902   874.179522  1434.174958     3.222451   183.404155    95.744677    87.659486    92.009493    91.069891            0   296.329821   294.731842   234.362305     6.084639    -0.402134
        2241     1.381501  2208.909912   873.233183  1433.155294      3.27317    182.26598    94.975326    87.290627    91.649167    90.459991            0   296.302482   294.640905   234.038849     5.461701    -0.169511
        2242     1.846338  2209.070068   872.778388  1431.714884      3.22889   184.454884    96.198266    88.256648    92.159766    90.652184            0    296.38005   294.822162   233.744385     6.000847    -0.067172
        2243     2.388667  2209.110107    872.42175  1430.199756     3.376388   184.357154    96.349606    88.007554    91.669462    90.368144            0   296.228465   294.542585   233.442322     6.338094      0.21381
        2244     3.070454  2209.030029    872.54334  1429.999807     3.242636     183.7608    96.216752    87.544043    90.452778     90.80956            0   296.194835   294.476627   233.205078     5.285608     0.556732
        2245     0.023297  2208.840088   872.189228  1428.658024     2.985182   183.537928    95.723091    87.814848    92.532926    90.240537            0    296.31414   294.681488   233.019562     5.836655    -0.950606
        2246     4.760019  2208.570068   872.984343  1428.012067     3.460046   186.033912    97.652848    88.381103    90.015403     90.68764            0   296.160601   294.415531   233.035034     6.170053     1.318194
        2247    -0.724913  2208.189941   873.264027  1427.021594     3.167016    184.41714    95.800319    88.616837    93.115312    90.706889            0   296.437354   294.932265   233.041306      4.81373     -1.41795
        2248     0.376023  2207.689941   872.141962  1425.303229     3.263365   183.711282    95.883956    87.827367    91.939573    90.660374            0   296.232879   294.569166   232.815567     6.345607     0.439166
        2249      4.62619  2207.070068   872.640352  1425.698631     3.389327   185.099409    97.377379    87.721967    89.072033     90.93849            0   296.070754     294.2158   232.687439     5.940562     1.471055
        2250     -1.15959  2206.350098   871.860005  1426.165452     3.041256   182.530322    94.945972    87.584316     91.87356    90.602795            0   296.393493   294.733527   232.491028     5.123558    -1.737585
        2251    -0.802655   2205.52002   871.147318  1424.398758     3.129121   183.157911    95.448251    87.709673    91.893863    90.292471            0    296.38044   294.821071   232.106125     5.868454     0.165302
        2252      0.00955  2204.639893     870.9254  1423.305134     3.204103   183.577626    95.817455    87.760178    91.413652    90.599461            0   296.291382   294.646166   231.795258     5.439905     0.279432
        2253     0.904564      2203.75    870.54099  1422.391968     3.121006   184.268034    96.469236    87.798732    91.085612    90.215256            0   296.217003   294.451492    231.51857     6.638456     0.042811
        2254     3.121444  2202.860107   871.290567  1422.505406     3.293814   184.671766    96.907342    87.764445    89.486729    90.477449            0   296.148198   294.408605   231.299988     5.680296     0.877282
        2255    -0.339278  2201.969971   871.509452  1422.418824     3.253647   183.294676    95.446177    87.848465     91.42781    90.506823            0   296.431169   294.880647   231.305328     4.720503    -0.834405
        2256     1.016372  2201.100098   871.121988  1421.372941     3.124552   185.168676    96.842453    88.326221    91.341251    90.411845            0   296.230202   294.506689   231.557281     6.818074     0.116478
        2257     1.781621  2200.219971   871.689216  1421.424898     3.141372   184.108895    96.453504    87.655378    90.184957    90.540905            0   296.217862   294.529928   231.791168     5.345384     0.303991
        2258     0.510615  2199.340088   871.077684  1421.398396     3.071205   183.419765    95.727536    87.692256    90.653547    90.548528            0   296.274639    294.57168   231.975815     5.790513    -0.078517
        2259     2.657409  2198.439941   872.216305  1421.461009     3.187255   186.938458    98.047272     88.89122    90.898167    90.915327            0   296.296208   294.622602   232.080338     5.993289    -0.045453
        2260    -1.646831  2197.540039   871.448538  1420.778286     2.918982   182.681973    94.968514    87.713462    91.840092     90.83359            0   296.341143   294.698018   232.058105     4.902689     -0.32378
        2261     1.570976  2196.629883   871.189583   1420.24449     3.068943   184.496468    96.601371    87.895134    90.427985    90.310678            0    296.21943   294.476509   231.769455     6.549611     0.416489
        2262    -1.018844   2195.72998   871.243369  1419.764846     3.026296   183.526641    95.563719     87.96291    91.961716    90.454982            0   296.402019   294.745143   231.582077     5.054965     -1.02709
        2263       0.1019  2194.830078   871.429563  1417.689843     3.085587   185.463796    96.917922    88.545934    92.262454    90.342992            0   296.391343   294.806633     231.3479     6.388676     0.155541
        2264     1.931136  2193.949951   871.389032   1417.60148     3.005632   182.506547    95.654425    86.852144    89.127222    90.486127            0   296.078158   294.233586   231.081421     5.208807     1.447268
        2265     0.604727  2193.060059   871.779605  1417.593018     2.980534   185.204151    96.924529    88.279601    91.709991     90.39519            0   296.334271   294.701852   230.769699     6.138787     -1.30634
        2266    -1.623924  2192.159912   871.165271  1416.499244     2.919679   181.645951    94.455794    87.190189    91.399608    90.342972            0    296.38216   294.687501   230.469452     4.727124     0.037138
        2267    -1.085624      2191.25   870.238302  1414.904719       3.1559   182.968814    95.342643    87.626153    91.985396    90.063822            0   296.479336   294.980221   229.997116     6.205808    -0.327049
        2268      0.08078  2190.340088   870.040266  1413.499002     3.123646   183.655096    95.661069    87.993995    91.107062    90.315756            0   296.414884   294.765246    229.51796     5.543382     0.614412
        2269     0.970083  2189.429932   869.998904  1413.076302     3.228845   184.319433    96.325698    87.993745    90.995945     90.59783            0   296.363345     294.7099   229.300659     5.769221     0.024585
        2270    -0.717729  2188.530029   869.591184  1412.045751     2.769514   183.317474     95.53992    87.777557     91.43859    90.264707            0   296.436738   294.784183   229.411453     5.682931    -0.143332
        2271     2.918422  2187.620117   870.429034  1411.706599     2.912384   185.762412      97.4681    88.294326    89.834884    90.553533            0   296.213109   294.466084   229.561874     6.076702     1.057803
        2272    -0.669219  2186.719971   870.498329  1412.053433     2.830343   182.998342    95.296824    87.701528    91.166239    90.466334            0   296.399184   294.798361   229.695679     4.761184     -1.04674
        2273    -0.755988  2185.820068   869.527204  1410.684819     2.809046   183.172462    95.527062    87.645384    91.487997    90.305198            0   296.372919   294.792085   229.643936     6.193006     0.185815
        2274     2.775701  2184.899902   870.068365  1410.696075     3.019081   185.754153    97.512463    88.241707    90.103693     90.63063            0   296.259135   294.593254   229.667191     6.340655     0.515682
        2275     0.026462   2183.98999   870.757304  1410.273957     2.455116   184.483185    96.353336    88.129854    91.154153    90.263974            0   296.363719   294.703333   229.655365     5.400417     -0.46806
        2276     2.153957  2183.090088   870.989518  1410.517134     3.036463   184.435352    96.694232    87.741127    89.956607    90.563889            0   296.168979   294.398659   229.591537     5.898122     0.364105
        2277    -1.519761  2182.189941    871.22885  1409.763385     2.706438   183.397571    95.325836    88.071722    91.942451    90.425676            0   296.468762   294.939764   229.589188     4.660841    -0.763026
        2278     0.524095  2181.290039   870.571863  1409.297434     2.844795    182.77315    95.299837    87.473339    90.017295    90.315793            0   296.361505   294.670303   229.493393     5.641005      0.76445
        2279    -1.297276  2180.399902   869.361868  1408.720396     2.874227   182.751279    95.099476    87.651791    91.706123    90.088348            0   296.482594   294.893495   229.225693     6.221135    -1.040737
        2280    -0.440005       2179.5   868.893881  1407.352183     2.847114   182.143303    94.989248    87.154047     90.66905    90.025964            0   296.262608   294.591576   229.084427     5.431278     0.725128
        2281     1.843216  2178.600098    868.52452  1407.765601     2.961223   182.762253    95.890365    86.871922    89.427755     90.12087            0   296.156524   294.410198   228.940079     6.138822     0.279696
        2282    -1.873903  2177.699951   867.702316  1407.258535     2.754549    180.70011    93.860029    86.840076    90.915284    89.776126            0   296.354503   294.691992   228.758362     4.906112    -0.632091
        2283     0.297779  2176.800049   866.574434   1406.52204     2.907948   181.648004    94.889603    86.758423    89.944645    89.770006            0   296.251042   294.438862   228.433105     6.247457     0.561855
        2284    -0.327536  2175.909912   866.364361  1406.446621     2.851241   182.316669      94.9807     87.33597    90.621039    90.265036            0   296.323568   294.725329   228.120834     4.925737    -0.280584
        2285      0.38076   2175.01001   865.597965  1405.874262     2.822714   182.792907    95.546707    87.246202    90.441368    89.942962            0   296.244415   294.484543   227.911072     6.370139     0.073954
        2286     1.478028  2174.120117   865.602896  1406.100095     2.823008   182.155601    95.476523    86.679099    89.298517    89.916002            0   296.155978   294.360869   227.790787      5.55557     0.391651
        2287    -0.246595   2173.22998   865.534305  1405.526445       2.5978   183.498709    95.866445      87.6323    91.198194    89.917417            0   296.363277   294.697331   227.537003     6.017583    -0.707127
        2288     0.709218  2172.340088   865.939555  1404.915933     2.750761   182.673216    95.575567    87.097668    90.090177    89.852478            0   296.281487   294.524568    227.35788      5.31782     0.372813
        2289     2.412531  2171.459961   866.799935  1405.157735     2.736048   184.520664    96.761906    87.758801    89.570443    90.144628            0   296.233386   294.442791    227.49675     5.756856     0.332382
        2290    -1.774997  2170.570068   866.458353  1404.667163     2.899408   181.352161    94.118731     87.23342    91.247492    89.687712            0   296.440475   294.910853   227.707108     4.772611    -1.069209
        2291      0.62638  2169.679932   865.276802  1404.134757     3.020949   181.112583    94.445082    86.667511    89.292029    89.721766            0   296.257674   294.535491   227.742264     5.904857     0.962143
        2292     1.597239  2168.790039   865.208797  1404.102117     3.147257   184.457094    96.298723    88.158416    90.285284    90.329883            0   296.351297   294.677569   227.738388       6.0368     0.077239
        2293     0.237829  2167.909912   864.310334   1404.36654     2.661134   180.610403    94.441455    86.168963    89.341583    89.676923            0   296.166104   294.313356   227.714432      5.66298     0.070918
        2294     1.862575  2167.030029    865.11544  1404.747798     2.717857   184.338455     96.69243    87.646017    90.019547     90.07005            0   296.195697   294.498004    227.72496     5.817282    -0.330755
        2295    -1.590948  2166.139893    864.60524  1404.000747     2.391091   181.626298    94.670406    86.955879     91.10617    89.573594            0   296.329939   294.617076   227.708008     5.607024    -0.785525
        2296     1.853882   2165.27002   864.743794  1403.685553     2.670575   182.692645    95.799017    86.893586      89.1138    89.940506            0   296.159103   294.290903   227.511642     5.719999       1.1419
        2297    -0.484096  2164.399902   864.436978  1403.576891     2.700774   181.869337    94.603458    87.265888    90.301458    89.967818            0   296.363647   294.681132    227.36702     4.942446    -0.224977
        2298    -0.520806   2163.52002   863.355653  1403.371924     2.806541   180.837215    94.061218    86.775995    89.879852    89.645762            0   296.395544   294.779728   227.264099     5.496783    -0.029122
        2299    -1.925219  2162.629883   862.022797  1402.674275     2.883751   179.692678    93.453209    86.239501    90.740127    89.264196            0   296.375455   294.732176   227.124924     5.521837    -0.778282
        2300     -1.31225   2161.73999   860.535671  1401.378231     2.523865   180.055738    93.832204    86.223591    90.157698    89.139619            0   296.279713   294.508168   226.917267     6.179654     0.277965
