        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      2008.0     9.597638   383.884915   364.135252   657.494157     2.069924   126.997468    54.952899    72.044569    45.887581    47.375945     0.477254   287.208468   281.060543    30.406002     5.253508     0.427662
      2009.0     5.519564   385.421501   364.787821   658.238351     2.109964   123.854996    52.698859    71.156137    46.558679    46.485733     0.527328   287.561400   281.714974    30.378674     5.560557    -0.817140
      2010.0     8.471155   387.856080   364.580929   658.492830     2.343376   123.751698    53.261638    70.490060    45.687803    46.532676     1.070137   287.420699   281.510324    32.361305     6.935854     0.590393
      2011.0    10.479287   390.071148   366.693949   659.145122     2.462350   127.822902    55.532692    72.290210    45.985149    47.268106     0.594004   287.145923   281.192653    32.623508     6.151566     0.630666
      2012.0     8.178750   392.146512   367.990674   660.349921     2.464856   127.538394    54.825477    72.712917    47.083675    48.078795     0.559259   287.470264   281.528019    32.787861     5.449958    -0.209679
      2013.0     8.183344   394.840523   367.539158   660.735964     2.494018   125.075362    53.642184    71.433177    46.855127    47.214129     0.992389   287.647225   281.734167    33.837673     6.879571    -0.027042
      2014.0     8.001120   396.666442   367.686293   661.242495     2.260981   125.709727    54.467306    71.242420    45.806866    46.431539     0.801317   287.402999   281.498944    34.731735     7.888632     0.118142
      2015.0    10.914121   399.061133   369.776218   662.078507     2.404201   129.613869    56.733671    72.880199    46.624234    47.873986     0.625375   287.334476   281.210417    34.738914     6.769759     0.413740
      2016.0    11.222279   402.224071   371.494353   663.144216     2.352647   127.432768    55.020942    72.411826    46.513381    47.911661     0.270326   287.482964   281.532170    33.569115     5.391146     0.332571
      2017.0    10.723674   404.848230   373.160241   663.589738     2.488923   129.125899    55.869225    73.256674    46.994810    47.088794     0.265422   287.515233   281.550355    32.505898     7.114542    -0.351537
      2018.0    11.221319   407.681915   375.393447   664.410839     2.643160   128.634555    55.417402    73.217153    46.641949    48.313497     0.262301   287.456640   281.466135    31.462721     4.870699     0.850447
      2019.0    10.023922   410.485667   376.490657   665.284114     2.808343   127.577699    54.800873    72.776826    47.306685    47.606210     0.256536   287.792079   281.839705    30.486776     6.097454    -0.573750
      2020.0     9.626623   413.289420   377.325808   665.083341     2.764597   127.094778    54.610635    72.484142    47.539178    47.364813     0.252463   287.886087   282.174098    29.632421     6.410671     0.026408
      2021.0    11.555192   416.083215   379.514642   665.158317     2.696848   128.770716    55.777808    72.992908    46.794263    47.084962     0.210716   287.509841   281.509800    28.884628     6.504012     0.215724
      2022.0    11.177999   418.767239   381.946735   665.717864     2.634864   130.833844    56.458886    74.374958    47.483120    48.508396     0.201707   287.675951   281.736771    28.277987     5.518396     0.465729
      2023.0    10.110623   421.231751   383.214061   666.531470     2.685407   128.853351    55.559155    73.294196    47.288066    48.243375     0.193459   287.615477   281.733467    27.827677     6.048453     0.141703
      2024.0    10.972962   423.496695   385.307623   667.425120     2.720857   131.617462    57.335313    74.282149    47.623062    48.859980     0.178661   287.514655   281.525848    27.551947     6.381771     0.343267
      2025.0     8.941716   425.572059   387.563864   667.963841     2.514186   131.481498    56.395578    75.085920    48.286863    48.790352     0.161234   288.024834   282.217963    27.419683     5.348985    -0.035232
      2026.0     8.457457   427.477817   388.866669   668.038994     2.675919   130.826612    56.415549    74.411063    48.328248    48.765180     0.338150   288.001161   282.144672    27.897894     6.347564     0.361780
      2027.0    10.746454   429.193996   390.883391   668.655811     2.590657   133.802392    58.579438    75.222954    47.734103    48.422740     0.339652   287.594570   281.705427    28.297602     8.139976     0.071821
      2028.0     9.231831   430.750526   394.715407   669.835692     2.631925   136.698931    58.971610    77.727322    49.165608    50.514357     0.344339   287.836966   282.115088    28.652994     4.625236     0.168868
      2029.0     6.817204   432.137452   395.502419   670.211856     2.609786   132.610248    56.612929    75.997319    48.861409    49.389258     0.346583   287.898322   282.071915    28.972591     6.436659     0.151686
      2030.0     6.586474   433.354742   396.027685   670.911733     2.435374   130.267697    56.092671    74.175026    48.197174    48.259036     0.350660   287.732254   281.768585    29.239046     7.308369    -0.638016
      2031.0     6.967672   434.422371   397.835150   671.341637     2.263158   131.977074    56.941219    75.035855    47.975344    49.048505     0.443917   287.808100   282.035805    29.793863     6.085249     0.643257
      2032.0     8.245063   435.370241   400.384728   671.977055     2.328693   137.325362    59.729144    77.596218    48.935041    49.869324     0.450441   287.839652   282.038900    30.268438     7.310241     0.298865
      2033.0     5.533561   436.208371   402.031757   673.045193     2.329460   135.002148    57.909398    77.092750    49.496881    50.812703     0.460788   288.047186   282.368223    30.688284     5.449666     0.247685
      2034.0     5.195160   436.946747   402.434180   673.602115     2.149084   133.686113    57.791435    75.894677    49.316452    49.795724     0.465842   288.133644   282.409656    31.026068     7.593288    -0.077650
      2035.0     6.752404   437.575321   404.607149   674.163936     2.191379   137.025747    59.605178    77.420569    49.352683    50.158017     0.473033   287.992870   282.205574    31.274178     7.274191     0.243513
      2036.0     6.146119   438.104142   406.811514   674.849599     2.146857   137.187587    59.439877    77.747710    49.566626    50.280520     0.298346   288.141906   282.323159    31.138412     6.954992     0.028231
      2037.0     3.775216   438.533209   407.806986   675.093052     2.102192   135.570487    58.148616    77.421871    50.227044    50.228319     0.302040   288.530495   283.019320    31.032452     6.924826    -0.242178
      2038.0     6.683195   438.862462   410.179908   675.594185     2.065541   139.542874    60.996650    78.546225    49.957489    51.052270     0.302977   288.004754   282.416752    30.931591     7.571458     0.593648
      2039.0     4.680879   439.081975   412.444955   676.457124     2.156664   137.645945    59.163797    78.482148    50.172008    50.836287     0.304042   288.129655   282.563348    30.822529     6.062463    -0.198660
      2040.0     1.725766   439.201703   412.648225   676.864716     2.064856   132.299939    56.004879    76.295060    49.720085    50.213510     0.306556   288.223990   282.514251    30.737265     5.588100     0.085832
      2041.0     4.684981   439.221678   413.014965   677.012366     1.970381   132.810901    57.801335    75.009566    48.377268    49.010621     0.190017   288.024511   282.327753    29.971960     8.423973     0.485703
      2042.0     5.905050   439.161814   415.834101   677.855267     2.044121   137.556563    60.106262    77.450301    49.072685    50.034414     0.184533   287.846072   281.945946    29.333090     7.252711     0.118828
      2043.0     4.883676   439.052043   418.363938   679.072407     1.807602   137.450272    59.722078    77.728194    49.506455    50.683527     0.179592   287.772798   281.927909    28.799612     6.508714    -0.040067
      2044.0     4.760518   438.882407   420.449854   680.219267     1.949169   137.956114    59.941408    78.014706    49.664092    51.523355     0.174515   287.658597   281.857815    28.327101     6.332137     0.712403
      2045.0     2.160386   438.652938   421.561257   681.045286     1.886143   134.605390    57.708679    76.896711    50.049461    50.468946     0.167788   287.960814   282.179561    27.954241     6.128330    -0.406534
      2046.0     2.028015   438.373561   422.330558   680.801702     1.618317   135.066816    58.024148    77.042668    50.066754    49.934769     0.172647   288.233000   282.726837    27.702229     7.320078     0.111599
      2047.0     2.487485   438.034321   424.058479   681.001631     1.715411   134.621586    57.925491    76.696096    49.519383    49.824548     0.168362   288.097230   282.380160    27.450863     6.373022     0.105235
      2048.0     2.007866   437.635185   424.971656   680.884946     1.648338   135.081202    57.963737    77.117465    49.965732    49.739539     0.165322   288.305334   282.646986    27.245056     7.311021    -0.109507
      2049.0     2.536411   437.176216   426.520190   681.165440     1.538187   134.441898    57.962988    76.478911    49.197024    49.746272     0.161393   288.043367   282.349869    27.099648     6.668182     0.268753
      2050.0     2.608229   436.657383   428.382056   681.599892     1.651170   135.251415    58.412526    76.838889    49.334071    50.414246     0.157083   287.892865   281.932583    27.061760     6.136414     0.645723
      2051.0     1.997272   436.078655   429.289877   682.193872     1.608060   134.730402    58.164868    76.565533    49.723756    49.946286     0.166942   288.085352   282.389717    27.130356     7.310762    -0.371450
      2052.0     2.743444   435.480013   431.083632   682.736754     1.621721   136.887216    59.428046    77.459169    49.910717    50.980496     0.167633   287.978073   282.169342    27.207062     6.653796     0.526895
      2053.0     1.332885   434.871352   431.756399   683.269388     1.512816   134.949025    57.880142    77.068883    49.810206    49.879877     0.168648   288.235743   282.796969    27.302130     7.327498    -0.462962
      2054.0     1.201494   434.252735   432.871189   683.467195     1.209858   132.851311    56.956839    75.894472    48.812228    49.202030     0.171345   287.844707   282.088736    27.367733     6.640019     0.191995
      2055.0     4.002129   433.634118   435.209222   684.072366     1.371449   138.410741    60.319982    78.090759    49.565807    50.688808     0.172495   287.822427   282.160889    27.427256     7.293141     0.517829
      2056.0     0.407909   432.995526   436.556882   685.129585     1.087011   134.845741    57.554498    77.291243    49.883775    50.621657     0.202251   287.937006   282.211371    27.441578     5.585181    -0.319337
      2057.0     0.952503   432.356964   437.608501   685.266495     1.035470   136.781300    58.726551    78.054749    50.408395    50.826268     0.201830   288.140949   282.274453    27.440542     6.848665     0.280962
      2058.0     1.386844   431.708415   437.926038   685.572360     0.942158   134.949287    58.389085    76.560202    49.570160    50.249351     0.200452   288.019408   282.260069    27.434542     7.822197     0.373327
      2059.0     1.570238   431.039890   439.684482   686.516026     0.877817   135.600222    58.543689    77.056533    49.381076    50.014297     0.198652   287.900509   282.005925    27.395767     6.770948    -0.310446
      2060.0     0.199351   430.351421   440.775675   686.482872     1.003562   134.903814    57.800528    77.103286    50.138490    50.189180     0.202392   288.134538   282.052750    27.362858     6.520155     0.083843
      2061.0     0.168910   429.662953   440.920515   686.652477     0.998908   133.066875    57.084507    75.982368    49.489636    49.681142     0.251968   288.125046   282.226312    27.476759     7.258525     0.021902
      2062.0     2.154191   428.954539   442.358662   686.974831     1.122400   136.395696    59.377304    77.018392    49.786260    50.484733     0.262536   287.966036   282.066980    27.602312     7.454424     0.376119
      2063.0     0.856340   428.236138   443.493605   687.513077     0.867459   135.507509    58.590460    76.917048    50.022745    50.175414     0.264504   287.876828   282.151398    27.718363     7.280104    -0.385576
      2064.0     2.539124   427.507749   445.748649   688.381682     0.838873   137.914253    60.071235    77.843018    49.637940    51.016483     0.266103   287.511868   281.556101    27.814644     6.799707     0.509938
      2065.0     0.376272   426.779391   446.618307   689.634372     1.027176   133.641290    57.163313    76.477978    49.197471    50.561630     0.263012   287.655351   281.680908    27.890596     5.732024     0.111470
      2066.0    -1.191754   426.031058   445.982599   690.016998     0.923815   131.073527    56.151792    74.921735    49.519927    49.668639     0.281448   287.935724   282.130208    28.031460     7.118862    -0.233914
      2067.0    -0.316783   425.272737   445.411009   690.096144     0.884538   130.833179    56.653071    74.180109    49.224827    49.098996     0.289044   287.896181   281.954748    28.161381     8.125664    -0.204976
      2068.0     0.694173   424.504460   446.723063   690.239362     0.924342   133.588769    57.851539    75.737230    49.412048    49.555532     0.291781   287.828393   282.029322    28.249178     6.983953     0.000266
      2069.0     0.553303   423.726195   447.875491   690.192125     0.763839   133.800056    57.698460    76.101596    49.071442    49.693562     0.293362   287.837168   282.021863    28.299013     6.852470     0.669357
      2070.0     0.555968   422.937942   448.700339   690.883954     0.794351   134.751529    58.436403    76.315125    49.617566    50.347932     0.300264   287.766090   281.923336    28.371929     7.263623     0.038537
      2071.0    -0.656109   422.129744   449.429305   691.577938     0.867939   134.624041    58.003906    76.620135    50.306911    50.611525     0.299050   287.990006   282.247072    28.575989     6.663416    -0.389371
      2072.0     0.474661   421.311560   449.836706   691.431738     0.870516   135.704126    58.877776    76.826351    50.062274    50.478886     0.305063   287.929804   282.106814    28.751369     7.991489     0.562811
      2073.0     0.663003   420.493375   451.166519   691.788791     0.896324   136.288662    59.229267    77.059394    50.356790    50.621714     0.306262   287.860392   281.895192    28.900839     7.277740    -0.092128
      2074.0    -1.453513   419.645258   451.276448   692.281460     0.792291   131.480024    56.199968    75.280056    49.318735    49.747241     0.308770   287.749609   281.853307    29.014349     6.342799    -0.064164
      2075.0    -0.002303   418.797171   451.337061   692.350089     0.775825   134.024125    58.033457    75.990668    49.572500    49.732639     0.310168   287.895955   281.999715    29.105515     8.240205     0.091509
      2076.0    -1.802680   417.939067   451.512664   692.497509     0.789180   131.925663    56.441006    75.484657    49.716483    49.710562     0.314243   288.023279   282.203284    29.033480     6.554842    -0.153341
      2077.0    -0.582062   417.061018   451.061223   692.485370     0.796873   131.209081    56.793480    74.415602    48.969010    49.152146     0.313421   287.823174   281.877731    28.945957     8.092774     0.195275
      2078.0     0.675981   416.173011   452.381873   693.052601     0.690283   134.645079    58.510196    76.134883    49.132217    50.268013     0.313353   287.669892   281.702471    28.836744     6.921534     0.568566
      2079.0     0.499297   415.275018   453.137957   693.629754     0.659311   134.977754    58.932514    76.045240    49.661418    50.320860     0.314381   287.660861   281.715589    28.727484     7.855569     0.082288
      2080.0    -0.559169   414.367036   453.612982   694.485330     0.489568   132.833291    57.603105    75.230187    49.260250    50.055563     0.316244   287.488478   281.494523    28.631580     7.072516    -0.060262
      2081.0    -1.774936   413.439080   453.860483   694.993793     0.572072   132.229782    56.935107    75.294676    49.698310    49.890143     0.246638   287.850503   282.004524    28.334768     6.797462    -0.316630
      2082.0    -1.799172   412.501197   453.371492   694.971063     0.531199   131.624030    56.929301    74.694728    49.573096    49.657378     0.244790   287.801581   281.893877    28.078281     7.760915     0.107012
      2083.0    -1.012229   411.543309   453.947108   695.213696     0.588662   133.028743    57.462297    75.566446    49.553555    50.339409     0.242279   288.025716   282.063790    27.864750     6.547271     0.543222
      2084.0    -1.589116   410.565507   452.911179   695.185847     0.675521   130.002071    56.077363    73.924709    48.953628    48.342104     0.240633   287.900459   281.828718    27.667587     8.771188    -0.583676
      2085.0    -0.586128   409.577686   453.783291   695.086716     0.611394   132.547069    57.580675    74.966394    49.108953    49.039911     0.238670   287.825192   282.059802    27.490103     7.668652     0.030090
      2086.0    -0.137422   408.569951   454.725909   695.577079     0.463901   133.948186    58.506235    75.441951    49.254767    50.483228     0.206564   287.729970   281.904202    27.178961     7.080390     0.738098
      2087.0    -0.932735   407.542242   455.220632   696.124274     0.570183   133.274465    57.839409    75.435056    49.738697    49.891079     0.204519   287.816258   281.893476    26.909052     7.453607    -0.394813
      2088.0    -1.878555   406.494557   455.591109   696.200999     0.609327   133.017145    57.294786    75.722359    49.933595    50.299127     0.203221   288.062254   282.145472    26.668224     6.625181     0.288807
      2089.0    -2.725663   405.436915   454.627438   696.489044     0.343460   128.313724    55.077395    73.236329    48.585830    48.627614     0.199923   287.753407   281.893610    26.446953     7.413452    -0.246261
      2090.0    -0.840274   404.359329   454.574732   696.838093     0.323229   129.287847    56.248418    73.039429    47.890473    48.656391     0.197951   287.374537   281.260105    26.226513     7.644733     0.416869
      2091.0    -1.542266   403.261768   455.381184   697.306803     0.174774   130.464763    56.623458    73.841304    48.601296    48.609055     0.202082   287.569108   281.593965    26.048000     7.207952    -0.460951
      2092.0    -1.996435   402.144262   455.924917   697.470296     0.008512   131.295727    56.818105    74.477621    48.995216    49.628789     0.201930   287.480882   281.431822    25.877041     6.645583     0.470081
      2093.0    -2.853398   401.016768   454.824867   697.867643     0.101831   128.133789    55.331714    72.802075    48.515022    48.752496     0.201772   287.584213   281.490221    25.723581     7.679268    -0.159874
      2094.0    -3.264647   399.869330   454.990734   697.637751    -0.090882   128.921057    55.719369    73.201689    48.890912    48.822446     0.201617   287.644682   281.575243    25.567957     6.731055     0.161425
      2095.0    -1.747400   398.701917   454.776827   697.507510     0.028998   130.963732    57.066674    73.897058    48.960335    48.599960     0.201081   287.618844   281.668773    25.418703     8.680621    -0.230134
      2096.0    -1.920961   397.524547   455.534075   697.868952    -0.089513   131.401515    57.088693    74.312822    48.907833    49.900780     0.217897   287.498414   281.545945    25.357561     6.430665     0.631505
      2097.0    -1.930129   396.327202   456.161229   698.425797     0.114167   132.576465    57.558047    75.018418    49.548388    50.118550     0.218321   287.574010   281.597083    25.299782     6.812344     0.013318
      2098.0    -2.958663   395.109912   455.308294   698.894626     0.304526   128.499447    55.497581    73.001866    48.803632    49.079144     0.221625   287.588726   281.595890    25.229803     7.271373    -0.193318
      2099.0    -2.916572   393.882665   454.387322   698.848949     0.150623   128.519727    55.941375    72.578352    48.938129    48.673385     0.222046   287.737329   281.780360    25.111565     8.188962    -0.219067
      2100.0    -2.419514   392.635443   454.161647   698.913837     0.080287   128.561773    55.920207    72.641565    48.326146    48.609536     0.222890   287.552330   281.583574    25.019146     7.536346     0.218503
