        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
       144.0    16.664990   439.878182   733.372113   977.387016     4.750512   102.361470    52.200755    50.160714    49.558810    50.575492          0.0   288.703058   283.508623          0.0    -0.034158          0.0
       145.0    16.466252   444.276967   734.967600   978.238772     4.560671   103.052773    52.574646    50.478127    50.034345    50.886101          0.0   288.798216   283.454677          0.0     0.093057          0.0
       146.0    17.541447   448.719726   737.384092   979.261854     4.473528   104.151839    53.502058    50.649780    49.893042    50.916125          0.0   288.657273   283.217164          0.0     0.169442          0.0
       147.0    15.174292   453.206912   739.422771   980.180144     4.775405   102.078242    51.480507    50.597734    50.635111    51.553400          0.0   288.856560   283.821165          0.0    -2.111572          0.0
       148.0    14.085860   457.739000   738.598732   980.339600     4.739206   100.246921    50.178120    50.068801    50.480557    50.640013          0.0   288.844607   283.644906          0.0     0.362146          0.0
       149.0    16.936250   462.316375   740.294594   980.875441     4.733919   102.995877    52.428943    50.566935    49.972121    50.507962          0.0   288.681029   283.507754          0.0     0.225119          0.0
       150.0    16.087945   466.939551   741.436283   981.696600     5.030049   101.932783    51.363541    50.569242    50.148666    50.969826          0.0   288.742818   283.529728          0.0    -0.747974          0.0
       151.0    17.729448   471.608940   742.072984   982.703711     4.733263   103.511545    52.739338    50.772207    49.684565    50.691676          0.0   288.620913   283.290656          0.0     1.410962          0.0
       152.0    17.639338   476.325020   744.492208   984.088192     5.077291   104.170968    53.003122    51.167846    50.481896    51.866377          0.0   288.644843   283.462918          0.0    -1.282480          0.0
       153.0    14.445371   481.088280   745.012364   984.539994     4.925751   101.752959    50.662971    51.089988    51.284621    51.736423          0.0   289.012497   284.089535          0.0    -1.593607          0.0
       154.0    16.337059   485.899165   745.587814   984.388266     4.879671   103.633026    52.196577    51.436449    50.981853    50.830125          0.0   288.940931   284.090986          0.0     0.791001          0.0
       155.0    18.852379   490.758152   748.098716   984.726685     4.965092   106.212016    54.161962    52.050055    50.619753    50.958172          0.0   288.743794   283.759519          0.0     0.692888          0.0
       156.0    18.373141   495.665729   750.480468   985.724984     5.192731   105.394369    53.392832    52.001536    50.660952    51.659251          0.0   288.752528   283.441844          0.0    -0.648171          0.0
       157.0    17.660373   500.622407   752.100408   986.654556     4.908659   105.727507    53.306414    52.421093    51.107769    52.037340          0.0   289.043475   283.919415          0.0    -0.350866          0.0
       158.0    18.753324   505.628639   754.196725   987.555601     4.970081   106.904879    54.196565    52.708314    51.071894    51.972939          0.0   288.920550   283.793390          0.0     0.127308          0.0
       159.0    17.677522   510.684903   756.003811   988.760398     5.021562   105.665865    53.169029    52.496837    51.278163    52.482960          0.0   289.002844   283.882945          0.0    -1.121017          0.0
       160.0    17.160555   515.791751   756.604094   989.044452     5.119622   106.348981    53.254149    53.094832    52.086006    52.370060          0.0   289.106170   284.120889          0.0     0.283805          0.0
       161.0    17.707589   520.949661   758.534125   989.692215     5.243055   106.564467    53.445712    53.118755    51.962682    52.610444          0.0   289.131793   284.140698          0.0    -1.094762          0.0
       162.0    16.121554   526.159155   759.049050   989.332510     5.287638   105.482564    52.241341    53.241223    52.498754    52.139049          0.0   289.410492   284.562163          0.0    -0.412633          0.0
       163.0    16.038548   531.420778   759.458069   988.896758     5.417224   104.283504    51.430125    52.853379    52.011115    51.575363          0.0   289.349211   284.473381          0.0    -0.554258          0.0
       164.0    15.622651   536.734983   759.144141   988.444324     5.095403   103.898627    51.308526    52.590101    52.095543    51.643109          0.0   289.378891   284.621366          0.0    -0.020655          0.0
       165.0    17.330433   542.102317   760.266780   988.372837     5.112554   105.582061    52.508175    53.073886    51.717677    51.646190          0.0   289.341567   284.374868          0.0    -0.260654          0.0
       166.0    13.799032   547.523332   759.030139   987.900541     5.166575   101.319454    49.112755    52.206700    52.021967    51.549671          0.0   289.570311   284.659540          0.0    -1.200276          0.0
       167.0    14.963137   552.998575   757.953016   987.195299     5.043480   101.490668    49.665370    51.825298    51.402837    50.697595          0.0   289.643132   284.818434          0.0     0.044898          0.0
       168.0    18.613707   558.528567   758.165984   986.688738     4.929423   106.162539    53.043034    53.119505    51.132440    50.625878          0.0   289.589608   284.719589          0.0     2.204188          0.0
       169.0    21.070778   564.113857   761.793385   987.335835     5.003828   109.348863    55.294228    54.054635    51.118699    51.765797          0.0   289.311436   284.196001          0.0    -0.098970          0.0
       170.0    18.059191   569.754992   763.747264   987.928065     5.087904   106.940575    52.950567    53.990008    51.989598    52.581827          0.0   289.541269   284.627002          0.0    -1.585140          0.0
       171.0    20.705956   575.452531   766.200070   988.418650     5.168151   110.043890    55.422112    54.621778    52.014715    52.505300          0.0   289.420449   284.479492          0.0     0.464007          0.0
       172.0    16.908346   581.207083   767.161458   988.440846     5.016035   106.460690    52.335176    54.125513    52.694655    52.716850          0.0   289.714458   284.706960          0.0    -1.343062          0.0
       173.0    20.547707   587.019134   768.631909   988.509837     5.129713   109.882459    55.139845    54.742614    52.096061    52.165052          0.0   289.627208   284.716137          0.0     1.504342          0.0
       174.0    19.725029   592.889345   771.317336   989.061096     5.297572   110.301754    54.722540    55.579214    52.793118    53.344377          0.0   289.790629   284.924480          0.0    -1.307263          0.0
       175.0    17.044627   598.818191   772.035331   989.204026     5.019325   107.297578    52.609550    54.688027    53.207121    53.350051          0.0   289.883220   284.955693          0.0    -1.458496          0.0
       176.0    17.022842   604.806418   771.059698   988.899466     5.055958   106.142202    52.063507    54.078695    52.845921    52.541360          0.0   289.864311   285.078972          0.0     0.497780          0.0
       177.0    18.814061   610.854461   771.754738   988.581483     5.336867   108.157824    53.323695    54.834129    52.723152    52.405169          0.0   289.973016   285.265190          0.0     0.223486          0.0
       178.0    16.835985   616.962998   772.110272   987.992818     5.261643   106.610254    51.737148    54.873106    53.168252    52.579586          0.0   290.077871   285.439982          0.0    -1.197973          0.0
       179.0    18.376022   623.132642   771.998695   987.264815     5.218392   107.077751    52.416187    54.661564    52.394104    51.666102          0.0   289.962104   285.339999          0.0     0.861661          0.0
       180.0    22.692127   629.363956   774.869029   987.792895     5.514503   111.735712    56.012027    55.723685    52.101246    52.629325          0.0   289.764821   284.824637          0.0     0.512368          0.0
       181.0    18.730037   635.657615   776.128722   988.161628     5.584837   107.357543    52.498568    54.858975    52.752949    53.121683          0.0   289.948337   285.121510          0.0    -1.882808          0.0
