        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      2030.0    17.596170   451.471353   431.896710  1825.818094     3.864973   134.316104    66.350525    67.965579    60.568843    65.050343          0.0   289.323414   283.360623          0.0    -0.835010     3.394269
      2031.0    18.483814   455.734456   434.648709  1827.102547     3.983766   135.708672    67.079609    68.629063    60.785827    66.035195          0.0   289.354689   283.305790          0.0    -1.707585     3.964915
      2032.0    18.200751   460.118519   436.788444  1827.714548     4.128553   138.221675    68.414080    69.807595    62.774183    66.595181          0.0   289.442452   283.457869          0.0    -0.320836     3.208997
      2033.0    19.015483   464.635602   438.759173  1827.913617     4.208727   137.259163    68.146470    69.112693    62.032919    66.311381          0.0   289.431013   283.437352          0.0    -0.135640     4.079394
      2034.0    19.242722   469.283635   441.671815  1828.787863     4.183573   140.204957    69.424737    70.780219    63.350400    68.071446          0.0   289.506824   283.548865          0.0    -1.559350     3.846799
      2035.0    20.688732   474.063774   443.811072  1829.601420     4.318214   141.037124    70.186409    70.850715    63.044476    68.233754          0.0   289.417104   283.310188          0.0    -0.186602     4.375722
      2036.0    19.954112   478.975888   446.739396  1831.401994     4.427862   141.786199    70.037632    71.748568    64.076091    69.155252          0.0   289.567581   283.668989          0.0    -2.045945     3.278588
      2037.0    17.594473   484.021919   447.524345  1830.670804     4.405319   139.894752    68.515800    71.378953    65.112636    67.715947          0.0   289.644457   283.795154          0.0     0.014904     3.334500
      2038.0    19.623188   489.201042   449.462655  1830.694561     4.594934   140.435592    69.119439    71.316153    64.163205    68.801613          0.0   289.742488   283.859917          0.0    -1.620483     4.614651
      2039.0    22.130234   494.515148   451.257141  1830.628997     4.591998   144.435691    72.035329    72.400362    64.847965    68.754857          0.0   289.748568   283.914150          0.0     1.485986     3.972456
      2040.0    21.484535   499.966291   454.758868  1831.893653     4.620463   143.755039    71.304006    72.451034    65.096257    70.242289          0.0   289.791926   283.902133          0.0    -2.440011     3.881375
      2041.0    19.228491   505.554328   456.094780  1831.797435     4.711685   141.112986    69.586079    71.526907    66.017989    69.175204          0.0   289.879303   284.021806          0.0    -0.925037     3.253433
      2042.0    21.948015   511.287290   458.201403  1831.251832     4.865351   143.417889    71.480148    71.937741    65.620048    69.550779          0.0   289.869739   284.002780          0.0    -0.177255     4.476334
      2043.0    22.561284   517.172377   461.314406  1831.178465     4.855493   146.250780    72.838433    73.412346    66.682012    70.556340          0.0   289.881124   284.113924          0.0    -0.830910     3.947695
      2044.0    23.827710   523.210419   464.867487  1831.039119     4.981979   149.284536    74.765585    74.518950    67.772987    71.320748          0.0   289.938453   284.155358          0.0    -0.108243     3.687106
      2045.0    22.489762   529.402416   467.799925  1830.736983     4.986903   146.379985    72.545005    73.834981    67.258486    71.235840          0.0   290.049973   284.304973          0.0    -1.623274     4.279491
      2046.0    23.679192   535.750461   470.207524  1830.513483     5.141203   148.161072    73.796900    74.364172    67.768142    71.632512          0.0   290.046593   284.194317          0.0    -0.243211     4.087870
      2047.0    22.705410   542.254458   472.456893  1830.951251     5.125062   145.151745    71.872985    73.278761    67.157400    71.884379          0.0   290.076007   284.288365          0.0    -2.260763     4.289212
      2048.0    25.069516   548.916548   474.392354  1830.996713     5.200105   148.569780    74.220284    74.349495    67.511579    71.423246          0.0   290.158420   284.435830          0.0     0.861578     3.866205
      2049.0    25.459843   555.738622   477.339684  1831.025775     5.300277   149.642615    75.118390    74.524225    68.466658    72.509744          0.0   290.225233   284.551109          0.0    -0.338684     4.014025
      2050.0    24.589339   562.721609   480.664426  1830.608476     5.283171   150.381930    75.427456    74.954474    69.956872    72.563392          0.0   290.271992   284.548813          0.0    -0.460679     3.023819
      2051.0    23.369694   569.866549   482.968953  1829.046111     5.454239   147.797398    73.497568    74.299830    69.762175    72.565487          0.0   290.269453   284.606695          0.0    -1.372447     4.365677
      2052.0    30.028854   577.193382   486.915831  1828.812006     5.390614   156.466332    79.620497    76.845836    69.537344    74.890846          0.0   290.184180   284.531332          0.0     0.782773     5.587607
      2053.0    28.149850   584.718290   491.516757  1830.386592     5.455987   155.020401    78.206367    76.814035    70.471125    75.657459          0.0   290.292850   284.596845          0.0    -2.052019     3.611748
      2054.0    26.579217   592.440197   494.029447  1829.874059     5.569489   154.053931    77.021326    77.032606    71.401083    74.893155          0.0   290.382548   284.934600          0.0    -0.384519     4.004604
      2055.0    27.439966   600.361041   497.054250  1829.894291     5.511388   154.469890    77.526284    76.943606    71.414008    75.423477          0.0   290.362292   284.783353          0.0    -0.921995     3.989237
      2056.0    30.100587   608.480951   500.490371  1829.739459     5.730168   156.419092    78.990484    77.428608    70.857799    76.233523          0.0   290.396296   284.798723          0.0    -0.679161     5.530555
      2057.0    28.770417   616.799859   503.938873  1830.250563     5.772277   156.892448    78.984990    77.907458    72.652256    76.041860          0.0   290.565754   285.098820          0.0    -0.505372     2.878501
      2058.0    28.771435   625.319716   507.568967  1828.763595     5.899709   158.106505    79.630334    78.476171    73.845405    76.221861          0.0   290.631894   285.170114          0.0    -0.221621     3.863423
