        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      2007.0     7.577347   382.202170   553.285651  1776.294600     2.089834   131.449187    66.747605    64.701582    62.360867    63.588714     0.050339   287.244794   281.410535     7.448688     2.821286     0.333991
      2008.0     7.135318   384.049718   553.651355  1776.874287     2.083770   131.691686    66.976333    64.715353    62.991947    63.618803     0.052358   287.350957   281.626572     7.442812     2.991826     0.047169
      2009.0     6.819623   385.959729   553.672321  1777.716469     2.271802   129.657632    65.992274    63.665358    62.554731    63.167736     0.104479   287.378512   281.721657     8.530351     2.803572    -0.229178
      2010.0     7.448310   388.116299   553.610690  1777.973642     2.255498   131.019311    66.669874    64.349437    63.004302    63.334615     0.161594   287.422073   281.764328    10.015037     3.396891     0.073140
      2011.0     7.799973   390.355050   554.174558  1778.483233     2.281964   133.200361    67.757672    65.442689    64.005239    64.220192     0.109147   287.481763   281.815936     9.402198     2.973612    -0.294638
      2012.0     9.569334   392.623403   554.898067  1779.633591     2.294768   134.998033    68.973593    66.024440    63.387720    64.935368     0.144764   287.435692   281.768860    10.375998     3.314716     0.397291
      2013.0     9.947283   394.947618   555.452459  1781.044767     2.397076   136.153530    69.292213    66.861317    63.335913    65.258005     0.243000   287.518618   281.775543    12.900612     3.479816     0.510916
      2014.0     7.279978   396.989114   555.637635  1782.123262     2.282148   134.134122    68.001001    66.133121    64.075846    64.318658     0.249995   287.576520   281.887360    13.924140     3.497167    -0.835683
      2015.0    10.150165   400.177939   556.268410  1782.827246     2.559887   134.575853    68.231371    66.344482    64.162250    64.917092     0.161578   287.634115   282.032860    12.807648     2.683503     0.050859
      2016.0     7.461033   402.416701   556.316293  1782.903470     2.616812   135.805306    68.479108    67.326198    65.146984    64.863449     0.091087   287.721850   282.166087    11.524857     3.567777    -0.359760
      2017.0     9.774840   405.220907   557.146837  1783.083758     2.582714   138.702334    70.103904    68.598436    65.550533    65.913837     0.068935   287.682714   282.039215    10.900882     3.359516     0.183016
      2018.0    11.034727   407.975790   557.964223  1784.290901     2.566864   139.329725    70.595779    68.733945    64.616727    66.558751     0.060846   287.695930   282.008069    10.489964     3.219643     0.734881
      2019.0    11.202768   410.756970   558.853055  1785.883640     2.671548   141.731283    71.740345    69.990938    65.701874    67.200148     0.061309   287.592417   281.774790    10.257594     3.651365    -0.094466
      2020.0     9.702095   413.515140   559.506830  1787.274315     2.768577   137.584344    69.638519    67.945825    65.185877    65.917223     0.062007   287.751030   282.032997    10.065088     3.067522    -0.659328
      2021.0     9.193464   416.247011   559.930331  1787.610855     2.680782   136.722745    69.490951    67.231794    65.289638    65.549263     0.065147   287.874021   282.272408     9.954692     3.518186    -0.076915
      2022.0     8.880334   418.939432   560.450772  1787.481335     2.482433   139.036705    70.381957    68.654748    66.252033    66.226324     0.065295   287.857900   282.332603     9.818276     3.635193     0.103812
      2023.0     9.515596   421.575964   561.071948  1788.058203     2.680493   137.073758    69.558277    67.515481    65.037118    65.654779     0.072444   287.897830   282.383349     9.854819     3.282321     0.040794
      2024.0     9.727046   424.153328   561.995953  1788.765854     2.636271   137.696063    69.941833    67.754230    65.086498    65.903379     0.075921   288.034192   282.501785     9.867949     3.114449     0.109229
      2025.0     8.265608   426.678083   562.389843  1788.800214     2.617272   138.067357    69.410070    68.657287    65.823740    65.678378     0.075716   288.099917   282.589310     9.829120     3.337802    -0.179722
      2026.0     9.126019   429.153532   563.081722  1789.103904     2.437972   140.836093    71.134232    69.701861    66.399324    66.853027     0.069033   288.023463   282.610346     9.655923     3.589327     0.150013
      2027.0     8.786692   431.582957   563.957109  1789.910038     2.668639   138.799310    69.314491    69.484885    65.112569    65.782548     0.073834   288.085337   282.638885     9.706565     2.656489    -0.136155
      2028.0     7.512199   433.966357   564.206628  1789.463887     2.583562   140.642255    70.050225    70.592030    66.850213    66.057163     0.073568   288.328255   283.118734     9.681889     3.743543    -0.346899
      2029.0     9.111256   436.303728   565.077953  1789.555234     2.575529   142.695615    71.781973    70.913642    66.721349    67.487516     0.073915   288.405449   283.124519     9.673352     3.423132     0.674821
      2030.0     7.032714   438.598371   565.420723  1789.630161     2.663559   139.538958    70.056249    69.482728    67.164724    66.294414     0.079138   288.466459   283.076447     9.778839     3.419046    -0.945237
      2031.0     7.784776   440.850272   565.924990  1789.394642     2.747027   140.693402    70.732128    69.961341    67.025612    67.002077     0.090322   288.517614   283.205294    10.046554     3.225717     0.211984
      2032.0     7.926951   443.049574   566.405982  1789.183495     2.670288   142.945531    71.616266    71.329265    67.490751    67.440989     0.096037   288.682317   283.501444    10.253633     3.694286     0.161385
      2033.0     7.566670   445.186416   566.816912  1789.236936     2.670092   142.795509    71.312866    71.482643    67.369501    67.409513     0.103228   288.671371   283.375371    10.521092     3.492423    -0.013428
      2034.0     9.165627   447.257506   567.686900  1789.578610     2.670659   148.268307    74.223215    74.045092    68.499449    69.291269     0.098692   288.681335   283.499708    10.561954     4.061958     0.450147
      2035.0     8.077414   449.269420   568.632497  1790.443296     2.730707   147.228289    73.210089    74.018200    68.517868    68.900227     0.094713   288.667061   283.444275    10.574168     3.364265    -0.482328
      2036.0     7.429687   451.222170   568.891526  1790.630071     2.666541   144.063556    71.893480    72.170108    67.606397    68.150343     0.109075   288.793505   283.596906    10.961145     3.484077     0.357170
      2037.0     6.288481   453.112449   569.052861  1790.546666     2.445208   145.939626    72.368182    73.571469    68.849634    68.273915     0.118345   288.795644   283.652679    11.313257     3.932907    -0.492313
      2038.0     9.349555   454.946844   569.793106  1791.620822     2.522982   150.166785    74.959908    75.206877    68.319449    70.318174     0.136288   288.590235   283.120689    11.895402     3.901490     0.924569
      2039.0     8.066675   456.725356   570.286345  1793.287974     2.405076   147.740818    73.614812    74.126006    67.908568    69.411628     0.145996   288.567337   283.118009    12.378713     3.709944    -0.164091
      2040.0     7.577557   458.447977   571.017887  1794.363695     2.316400   147.850762    74.000614    73.850148    68.546728    69.456264     0.146465   288.772326   283.591245    12.688637     3.812808    -0.166186
      2041.0     6.385580   460.114713   571.327757  1795.147247     2.343478   145.799045    72.722121    73.076965    68.437676    68.777655     0.160145   288.865756   283.668869    13.263611     3.634556    -0.443573
      2042.0     5.528336   461.718988   571.454302  1794.641694     2.418112   148.341284    73.337268    75.004067    69.715472    69.027564     0.170734   288.998377   283.984612    13.821202     4.183108    -0.182355
      2043.0     7.166831   463.257511   571.996217  1795.030567     2.389127   149.950102    74.536269    75.413833    69.074210    70.147687     0.186234   289.049474   284.053505    14.516569     3.846666     0.684604
      2044.0     5.291619   464.730287   571.610425  1795.693178     2.557406   141.870332    70.448572    71.421759    66.973842    67.204203     0.201788   289.029452   283.972900    15.267323     3.630161    -0.432250
      2045.0     6.291353   466.140602   571.279936  1795.951972     2.276417   148.094588    73.985798    74.108793    68.863338    69.521015     0.225189   289.017838   283.925509    16.239008     4.795270     0.398882
      2046.0     5.696478   467.485168   571.465649  1796.988994     2.424102   145.747690    72.580162    73.167528    68.109928    68.701533     0.254749   289.135742   284.075455    17.438187     3.692917    -0.445417
      2047.0     2.503948   468.763981   570.598513  1796.142315     2.286785   142.747983    70.834841    71.913199    69.245276    67.670908     0.291407   289.240288   284.271146    18.907623     4.031012    -0.727689
      2048.0     5.930661   469.983622   570.427089  1795.784122     2.068579   150.162022    74.817121    75.344913    69.371753    70.126778     0.302979   289.165250   284.162402    19.962049     4.861754     1.113219
      2049.0     6.169074   471.140809   570.556027  1796.979476     2.316619   147.385127    73.482298    73.902864    67.948882    69.416645     0.311060   289.088562   283.941958    20.929399     3.936680     0.272408
      2050.0     4.384855   472.235524   570.490400  1797.745065     2.100646   147.712941    73.214605    74.498336    69.100067    69.138787     0.318402   289.186920   284.067421    21.855375     4.141445    -0.726869
      2051.0     4.929296   473.274362   570.056044  1798.353821     2.072108   148.539828    73.976786    74.563042    68.905483    69.842996     0.346508   289.243736   284.257657    23.212759     4.568146     0.328757
      2052.0     4.015799   474.273743   569.921994  1798.900445     2.081378   148.673424    73.749832    74.923592    69.600900    69.774009     0.354693   289.287626   284.248652    24.219141     4.109873    -0.373515
      2053.0     2.056845   475.243539   568.754121  1798.489448     2.025728   143.228672    70.997788    72.230885    68.658659    67.864082     0.368434   289.267021   284.159739    25.321257     4.301579    -0.383581
      2054.0     4.275542   476.187040   568.000052  1798.353340     2.220043   149.227111    74.452112    74.774999    69.884503    70.323417     0.379725   289.365501   284.439840    26.379065     4.882764     0.575022
      2055.0     3.386004   477.107524   567.388746  1798.280918     2.275272   148.543830    73.713396    74.830457    69.962243    69.658559     0.412866   289.519384   284.512622    27.913841     4.666120    -0.231262
      2056.0     3.236779   477.998423   566.565913  1797.876733     2.026446   150.478719    74.524829    75.953890    70.494976    70.369354     0.425000   289.447769   284.500730    29.096535     4.978308     0.278564
      2057.0     5.062385   478.863015   566.061338  1798.575157     1.911977   151.701922    75.840117    75.861805    69.748485    71.278863     0.438677   289.301750   284.205760    30.304152     5.065829     0.831954
      2058.0     4.306134   479.701318   565.456799  1800.311532     1.878513   148.844256    73.944164    74.900092    68.460192    69.861385     0.477898   289.259974   284.180618    32.083927     4.687317    -0.335181
      2059.0     4.672664   480.510034   564.832427  1801.713123     2.106971   149.864986    74.739606    75.125380    69.030264    70.449489     0.497659   289.445867   284.476964    33.575825     4.914490     0.017634
      2060.0     0.043635   481.289160   563.500956  1801.389009     1.886849   148.759675    73.018300    75.741374    71.441542    69.571825     0.534114   289.627207   284.775129    35.457752     4.777945    -1.545603
      2061.0     3.455073   482.038692   562.195675  1800.857988     1.895169   150.868770    75.213091    75.655679    70.131642    70.751362     0.570221   289.546168   284.566958    37.443974     5.767011     1.150741
      2062.0     3.047345   482.761935   561.449807  1801.210690     1.896139   151.286393    75.547571    75.738821    70.773733    71.078428     0.589328   289.588483   284.715599    39.155846     5.215010    -0.048007
      2063.0     2.229676   483.462158   560.754529  1800.979802     1.816777   154.062103    76.717211    77.344892    72.490955    71.578338     0.624701   289.755519   285.051432    41.225323     5.834151    -0.681728
      2064.0     3.269301   484.139375   560.585862  1801.088787     1.770174   155.250942    77.568166    77.682777    72.054917    72.468564     0.659091   289.545458   284.514521    43.368225     5.268269     0.304663
      2065.0     4.001081   484.787001   559.898947  1801.361461     1.799541   154.656891    77.462997    77.193895    71.170937    72.203746     0.691054   289.564730   284.593249    45.530773     5.946165     0.760135
      2066.0     2.814296   485.408329   559.211201  1802.524100     1.651522   154.080160    76.666631    77.413528    71.235051    71.841853     0.705514   289.599088   284.591868    47.354378     5.512524    -0.555836
      2067.0     1.131248   486.006642   558.119027  1802.418359     1.670951   149.223496    74.251203    74.972294    70.646489    70.042377     0.722599   289.712827   284.771121    49.193535     5.301000    -0.498371
      2068.0     1.555535   486.578658   556.581904  1801.839958     1.684386   151.283330    75.435389    75.847941    71.013589    70.982865     0.762348   289.770004   284.978182    51.515240     5.989647     0.547676
      2069.0     1.862373   487.124372   555.441157  1801.868681     1.690957   152.274203    75.387151    76.887052    70.632249    70.592373     0.787546   289.743019   284.887019    53.626915     5.935526    -0.068599
      2070.0     0.251494   487.640502   553.681828  1801.445090     1.754548   148.358701    73.898024    74.460677    70.597956    69.975600     0.839058   289.781591   285.028870    56.339130     5.681753    -0.198765
      2071.0     2.199994   488.123761   551.749221  1801.590761     1.689504   155.184506    78.216431    76.968075    72.379498    72.839321     0.899776   289.619247   284.584040    59.411942     7.309717     0.314153
      2072.0     2.882794   488.564275   550.532437  1802.816650     1.715562   153.423895    77.303696    76.120199    70.601837    72.409860     0.928569   289.786410   284.973984    61.978157     6.110620     0.582135
      2073.0     0.555210   488.945619   548.479333  1803.532321     1.772166   149.290144    74.761968    74.528175    70.508368    70.319144     0.944617   289.857282   284.975601    64.271072     6.495927    -0.904894
      2074.0    -2.056002   489.261214   546.120653  1802.250195     1.501410   149.610723    74.246213    75.364510    72.154392    70.129642     0.974741   289.952265   285.152654    66.809402     6.475253    -0.742625
      2075.0     3.426329   489.514345   544.969520  1801.993806     1.502513   162.339248    81.799916    80.539332    73.559649    75.185510     0.970775   289.650711   284.597394    68.616631     7.765539     1.882250
      2076.0     2.467195   489.708305   544.449583  1803.547219     1.434509   158.220882    79.846923    78.373958    72.607565    73.671831     0.945702   289.784864   284.838562    69.796921     6.695029    -0.489148
      2077.0     1.811382   489.843085   543.817759  1804.450840     1.548603   157.356489    79.435238    77.921251    72.675381    73.533154     0.924674   289.861435   284.971937    70.805717     6.533908    -0.045848
      2078.0     0.920016   489.918696   542.614522  1805.410307     1.433358   155.124847    77.985002    77.139845    71.774175    72.650368     0.918912   289.869352   284.948700    71.943336     6.537871    -0.083273
      2079.0     0.566872   489.931846   540.971378  1805.869007     1.253682   156.659297    78.621404    78.037892    72.429856    72.884810     0.924872   289.872981   285.027178    73.240822     7.379738    -0.003746
      2080.0     0.551065   489.885823   539.445289  1807.004500     1.301370   153.440524    77.318110    76.122413    71.172819    72.161259     0.917964   289.866124   285.066640    74.228745     6.682941    -0.147054
      2081.0     0.611218   489.780621   538.287756  1807.538239     1.240867   154.332752    77.914715    76.418040    71.533873    72.059930     0.887532   289.869451   284.843857    74.603577     7.012315    -0.007682
      2082.0    -2.596396   489.599806   536.648980  1807.053590     1.485948   149.741272    74.941974    74.799298    71.859989    70.462814     0.877347   290.116201   285.393250    75.215927     6.117936    -0.912526
      2083.0    -1.311813   489.333522   534.329829  1806.079874     1.345994   151.123374    76.433173    74.690201    71.442812    71.159479     0.884223   290.128108   285.387934    76.128113     7.592846     0.690383
      2084.0     0.230425   488.981764   532.812825  1806.986660     1.154363   154.271868    77.956359    76.315509    71.116147    72.286085     0.897770   290.039124   285.106567    77.212822     7.187279     0.263151
      2085.0    -1.362851   488.544534   531.066924  1807.188725     1.076149   151.594310    76.839277    74.755033    71.332642    71.315028     0.887267   289.973231   285.156873    77.823044     7.270150    -0.219679
      2086.0    -0.517061   488.025115   530.072183  1807.618770     1.222435   154.571655    78.547906    76.023750    72.017234    72.551959     0.790008   289.884872   284.924291    76.433487     6.990687     0.104680
      2087.0    -1.565702   487.423510   529.006145  1807.588023     1.192237   154.939019    78.174197    76.764822    72.621212    72.231792     0.745227   290.094564   285.182246    75.653931     7.008444    -0.358673
      2088.0    -3.058058   486.736429   527.635720  1806.428359     1.065223   155.021120    77.917810    77.103310    73.486521    72.324635     0.730329   290.290805   285.620781    75.333321     6.963600    -0.002222
      2089.0    -1.566205   485.967159   526.726048  1806.086663     1.037296   156.023122    78.989025    77.034097    72.744307    72.815563     0.725450   290.153763   285.317273    75.215881     7.083134     0.412952
      2090.0    -4.555545   485.119004   524.633054  1805.673317     0.972437   148.513539    75.177733    73.335806    71.769356    70.370842     0.710883   290.150325   285.390020    74.920303     6.899885    -0.985168
      2091.0    -0.905736   484.191939   523.414175  1805.419892     0.997695   153.749040    78.755486    74.993554    71.441223    72.589689     0.631856   289.915293   284.959780    73.179703     7.384676     1.401891
      2092.0    -2.512357   483.192553   522.120719  1806.269714     0.841476   148.800413    75.907606    72.892807    70.081616    70.358460     0.587742   290.095662   285.297691    71.835007     6.842602    -0.572978
      2093.0    -2.857657   482.124139   520.687235  1806.352694     0.785581   150.179771    76.710622    73.469150    70.877140    71.031846     0.568891   290.065132   285.193441    70.901184     7.112260     0.071726
      2094.0    -3.462738   480.983386   519.049493  1806.448470     0.793979   150.737098    76.890048    73.847050    71.511768    71.364537     0.561704   290.028559   285.172862    70.229622     7.163253    -0.243007
      2095.0    -3.094644   479.773606   517.625029  1806.454990     0.916747   150.383544    77.013002    73.370542    71.288828    71.065819     0.549438   290.107068   285.303378    69.511070     7.371647    -0.229530
      2096.0    -2.957190   478.494784   516.386502  1806.445841     0.618843   150.711734    77.463213    73.248521    71.017880    71.649701     0.504698   289.986198   285.037331    68.102005     7.052040     0.640970
      2097.0    -2.031694   477.146929   515.462164  1807.177719     0.714710   153.756920    78.615399    75.141521    71.226062    72.085621     0.477781   290.161367   285.425301    66.927925     7.454115     0.127682
      2098.0    -5.157644   475.733339   514.104241  1807.595293     0.682050   146.868426    74.379929    72.488497    70.219131    69.618233     0.461445   290.257881   285.599225    65.940216     6.119618    -1.018472
      2099.0    -4.148242   474.250685   512.592236  1806.589119     0.515255   152.374288    78.100284    74.274005    72.185235    71.647968     0.452354   290.158490   285.453135    65.127045     7.964320     0.468908
      2100.0    -2.298115   472.699006   511.566385  1807.449577     0.391882   154.350220    79.242720    75.107500    71.111622    72.835869     0.421521   289.928609   284.920715    63.877609     7.432702     0.863789
