        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      2007.0     5.395012   382.202170   553.829571  1787.407672     2.312716   127.627332    64.397228    63.230104    62.477503    62.112240     0.050451   287.562487   282.017092     7.483037     2.483231     0.213752
      2008.0     6.681639   384.049718   553.537896  1787.409126     2.084669   131.002910    66.698736    64.304174    63.145130    63.437507     0.052221   287.351357   281.714419     7.472157     3.552903     0.290923
      2009.0     8.231246   385.959729   554.270750  1788.425400     1.827990   136.614961    69.668366    66.946594    64.281536    65.533034     0.105337   287.234866   281.625343     8.578471     3.402478     0.235224
      2010.0     9.320287   388.116299   555.098734  1790.343651     2.000960   134.306952    68.000886    66.306067    62.235591    64.508213     0.165055   287.233617   281.594289    10.124689     2.664689     0.354370
      2011.0     7.555073   390.355050   555.289320  1791.997359     2.237909   128.252163    64.661920    63.590244    61.230806    61.971870     0.111250   287.380692   281.626808     9.501502     2.499464    -0.912645
      2012.0     5.640609   392.623403   554.740660  1791.286463     2.166829   129.629606    65.582336    64.047270    63.860614    62.791115     0.151377   287.615013   282.094574    10.585037     3.339881    -0.358603
      2013.0     9.893648   394.947618   555.136457  1791.525393     2.368196   140.039961    71.255212    68.784749    65.301981    66.644367     0.254492   287.410291   281.606725    13.250541     4.215048     1.103456
      2014.0     8.918166   396.989114   556.050052  1793.029974     2.309399   137.623478    69.875315    67.748163    64.207518    65.913631     0.255418   287.489812   281.688688    14.192371     3.048089     0.201533
      2015.0     9.000429   400.177939   556.284173  1793.597178     2.469803   133.508360    67.606236    65.902124    64.608400    64.115516     0.171910   287.683380   282.085864    13.199737     3.256600    -1.060089
      2016.0     8.207344   402.429866   556.683803  1793.620621     2.636285   134.025108    68.550064    65.475044    64.520007    64.817480     0.168383   287.627719   281.948301    13.419477     3.332954     0.274030
      2017.0     9.543123   405.296523   557.111698  1794.005692     2.553982   134.886300    68.718808    66.167514    64.489006    64.829795     0.196938   287.699969   282.039579    14.301524     3.461097    -0.044282
      2018.0    11.081382   408.202629   557.966877  1794.701566     2.721211   136.769663    69.871880    66.897783    64.215408    65.510419     0.240048   287.820432   282.347198    15.640221     3.506282     0.599136
      2019.0    10.125592   411.230370   558.178991  1795.510429     2.712358   136.232406    68.573822    67.658584    64.177190    64.873643     0.290599   287.906016   282.452660    17.349669     3.488065    -0.112410
      2020.0    10.414685   414.327150   558.516445  1796.556914     2.698520   138.090156    69.705951    68.384369    64.983140    65.758205     0.317407   287.827939   282.334829    18.766890     3.610127    -0.271420
      2021.0    11.837095   417.502827   559.285203  1797.509793     2.852832   140.188561    71.497214    68.691381    65.572782    66.811494     0.265049   287.839828   282.477122    18.512714     3.916929     0.285833
      2022.0     9.972979   420.770563   559.782376  1798.102722     2.835271   138.633647    70.096078    68.537568    66.228037    65.993521     0.251410   287.971578   282.472483    18.742573     3.605385    -0.827446
      2023.0    11.517815   424.150053   560.448487  1798.177336     2.754920   142.404965    72.316935    70.088031    66.906358    67.533106     0.259971   288.004761   282.568515    19.343971     4.117718     0.552133
      2024.0    13.288923   427.644616   561.860749  1799.456777     2.757617   147.282497    74.377626    72.904906    67.391233    68.871033     0.273998   287.985947   282.487704    20.081545     4.094297     0.200359
      2025.0    12.075754   431.250939   562.608095  1800.283614     2.934161   142.904051    72.424859    70.479192    67.020885    67.713802     0.297061   288.024020   282.583651    21.065111     3.963711    -0.133920
      2026.0    11.521511   434.965767   563.139768  1801.244378     3.057036   140.443474    71.095841    69.347671    66.591754    66.935397     0.333469   288.215472   282.725683    22.442913     3.628733    -0.617122
      2027.0    13.414471   438.789073   563.660924  1801.483543     3.040885   145.269222    73.445896    71.823327    67.110958    68.308710     0.374674   288.199595   282.664866    24.087879     4.616029     0.958588
      2028.0    13.094939   442.720866   564.057205  1803.043813     3.174712   141.450194    71.667745    69.782449    66.105613    67.470006     0.412632   288.179230   282.522064    25.826130     3.801459    -0.195877
      2029.0    13.887186   446.761141   564.238841  1804.208857     3.214987   144.097270    73.109920    70.987350    66.826014    68.102418     0.456355   288.310801   282.911657    27.830147     4.825867     0.111360
      2030.0    14.018760   450.909904   565.296952  1805.622482     3.313011   146.811307    73.914304    72.897004    67.858248    68.905976     0.461039   288.524094   283.138878    29.120481     3.950216    -0.365898
      2031.0    13.522013   455.170443   565.924873  1806.151211     3.357443   146.263179    73.557886    72.705292    68.311465    68.698825     0.351499   288.500890   282.938843    27.808252     4.231141    -0.141368
      2032.0    15.983371   459.552614   567.207575  1807.331477     3.451535   152.007460    76.964035    75.043447    69.464944    71.008311     0.316109   288.611254   283.317599    27.439949     4.672999     0.363101
      2033.0    15.985292   464.062998   568.855690  1808.924060     3.634012   149.616069    75.495439    74.120720    68.530794    70.152173     0.316000   288.692337   283.399160    27.638933     3.695060     0.028796
      2034.0    13.496164   468.704878   569.456890  1809.540566     3.584986   144.409197    72.397167    72.012036    68.178800    68.163415     0.325629   288.956431   283.767970    28.060360     3.632545    -0.631892
      2035.0    13.835348   473.478258   569.438061  1809.096608     3.590500   147.353214    73.515705    73.837509    69.290681    68.727622     0.340047   288.925344   283.755381    28.644215     4.806913    -0.119100
      2036.0    15.134058   478.386417   570.029396  1809.313548     3.586389   150.582380    75.517541    75.064839    69.955070    70.541889     0.355809   288.921844   283.695615    29.334965     4.384316     0.369879
      2037.0    15.874308   483.426079   570.127073  1810.202271     3.821677   144.660658    72.861045    71.799642    67.237518    68.364102     0.370321   288.969833   283.634761    30.072308     4.399238     0.237861
      2038.0    16.219546   488.597243   570.894116  1811.370446     3.867896   152.795137    76.135952    76.659184    70.193836    70.698827     0.393100   289.200732   284.061727    31.055744     4.670081    -0.663184
      2039.0    14.783958   493.906475   571.122544  1810.927047     3.790066   149.928050    74.648392    75.279657    70.319463    69.669880     0.416511   289.235975   284.247785    32.155521     4.750085    -0.206184
      2040.0    18.900186   500.563565   570.813748  1810.683934     4.036541   152.267765    76.382201    75.885604    70.625794    70.744031     0.905622   289.162427   284.070114    43.544216     5.946926     0.361350
      2041.0    16.800425   506.155508   571.816841  1810.871022     3.918518   150.634469    75.547594    75.086875    70.039180    70.413198     0.442260   289.167302   284.040476    36.299721     4.131303     0.186929
      2042.0    19.222018   511.691576   573.453402  1812.043962     3.970437   156.935208    78.679842    78.255366    70.629803    72.557086     0.244112   289.148399   284.013796    32.415985     4.486195     0.754343
      2043.0    18.607247   517.033679   575.078499  1813.867869     3.854944   158.636115    79.015611    79.620504    71.103303    72.993686     0.165478   289.144964   284.003871    30.063183     4.396828     0.066476
      2044.0    17.502756   522.148946   576.855631  1815.592578     3.958789   157.073178    78.091393    78.981785    71.115379    72.302832     0.131932   289.349167   284.404521    28.370638     4.011428    -0.537256
      2045.0    14.836361   527.047239   578.003624  1815.860197     3.904439   154.834474    77.143749    77.690732    72.211861    71.699645     0.121578   289.475032   284.402013    27.137053     4.296105    -0.779835
      2046.0    15.739699   531.735137   579.043856  1815.834897     3.728473   156.739282    78.659952    78.079371    72.163270    72.858056     0.131011   289.531214   284.552546    26.415504     4.761623     0.720086
      2047.0    16.191134   536.219217   580.882717  1817.360606     3.764670   159.601723    79.530541    80.071248    72.071600    73.558241     0.142920   289.441175   284.353526    25.921581     4.133373    -0.039068
      2048.0    13.164062   540.506043   581.443864  1817.794207     3.712258   154.356223    76.840342    77.515882    72.189062    71.957607     0.159086   289.530749   284.571259    25.688072     4.321587    -0.665057
      2049.0    14.375256   544.598908   582.584816  1817.985132     3.783724   158.468812    79.441477    79.027375    72.908085    73.401931     0.176672   289.553703   284.692813    25.656828     4.898555     0.302921
      2050.0    16.045829   548.501115   584.576434  1819.291283     3.652908   164.176173    82.121602    82.054599    73.392206    75.244253     0.175639   289.514694   284.365023    25.360760     4.885704     0.545896
      2051.0    12.604050   552.186341   586.362592  1820.424741     3.658926   158.716854    78.567336    80.149605    72.810909    73.032329     0.144280   289.827568   284.946744    24.375507     3.748761    -0.912038
      2052.0    10.224038   555.588845   586.818507  1819.535481     3.683325   156.747970    77.211743    79.536466    73.157218    72.152553     0.199048   289.947075   285.057666    25.146021     4.603036    -0.115406
      2053.0     9.902127   558.646165   586.998750  1818.343124     3.615091   159.707343    79.312979    80.394617    74.566972    73.621618     0.284068   290.019478   285.164561    26.937162     5.510864     0.247004
      2054.0    10.381887   561.338579   587.708740  1818.493280     3.379973   163.153197    81.112554    82.040887    74.520220    74.932594     0.372499   290.020281   285.124420    29.290884     5.469726     0.262218
      2055.0     8.910094   563.669375   588.226048  1818.699573     3.351335   160.472107    79.557526    80.914742    73.780863    73.727563     0.447130   289.959625   285.143163    31.785179     5.312493    -0.259592
      2056.0     8.875158   565.645125   588.852197  1818.902108     3.302906   162.319576    80.703125    81.616680    73.874885    74.336034     0.522238   290.084600   285.349040    34.611309     5.740715     0.258614
      2057.0     6.787721   567.275692   589.208623  1818.708621     3.104073   164.549668    80.960779    83.589027    75.150819    74.764746     0.600741   290.144717   285.330833    37.803795     5.839468    -0.192587
      2058.0     7.655599   568.557792   589.310298  1819.723363     2.939262   161.909719    80.924235    80.985787    72.926979    74.805293     0.679320   290.065086   285.252767    41.276218     6.016963     0.863572
      2059.0     5.300097   569.497998   588.992091  1820.846900     2.902853   163.713869    81.640874    82.073510    74.982781    75.168616     0.746521   290.071899   285.246638    44.748741     6.789951    -0.937701
      2060.0     6.277881   570.102878   589.517861  1821.889022     2.939439   165.759474    82.647623    83.112058    74.468288    76.041638     0.744631   290.169126   285.448949    46.871799     6.080008     0.531228
      2061.0     2.014594   570.385594   589.615403  1821.839250     2.721910   159.368967    78.682625    80.686426    74.173091    73.128796     0.460140   290.284467   285.542877    42.589310     5.456203    -0.994523
      2062.0     3.835333   570.405314   590.433321  1821.396566     2.450901   165.490737    82.434084    83.056750    75.234448    75.685253     0.340631   290.164571   285.314252    40.202995     5.930817     0.893489
      2063.0     3.571687   570.214637   591.286140  1822.364545     2.588909   166.416007    82.410089    84.005955    75.090484    75.861885     0.316000   290.154012   285.271085    39.266628     5.695348    -0.196577
      2064.0     1.908358   569.826715   591.571744  1822.803012     2.367798   163.317597    80.981782    82.335949    74.557098    75.096224     0.322112   290.245745   285.552096    38.950741     5.599819     0.100659
      2065.0    -0.743009   569.238257   591.117378  1822.571452     2.331011   157.841932    77.663775    80.178200    73.802820    72.393556     0.338173   290.416730   285.932215    38.970959     5.724542    -1.177706
      2066.0     1.735048   568.449267   591.410314  1821.877927     2.194333   167.366726    83.024282    84.342565    75.616049    75.946347     0.360160   290.273969   285.476852    39.271614     6.784878     1.023823
      2067.0     0.359005   567.459742   591.837641  1822.801345     2.108975   162.554042    80.239121    82.315073    73.650707    74.376247     0.396502   290.292859   285.548630    40.059063     5.435395    -0.197878
      2068.0    -1.274203   566.269682   591.002476  1822.152190     1.927685   163.812199    81.778621    82.033796    75.664711    75.010576     0.456445   290.207751   285.423284    41.593670     7.602992    -0.004980
      2069.0     1.847936   564.879084   591.052187  1823.683648     1.941418   166.682049    83.253536    83.428694    73.487423    76.416829     0.553013   290.020042   285.088247    44.270157     6.786815     1.397948
      2070.0    -1.317713   563.287953   590.817178  1825.490106     1.880931   162.493793    80.532018    81.961907    73.615604    74.294209     0.593811   290.239225   285.441981    46.215248     6.472686    -1.127853
      2071.0    -2.935057   561.519305   590.446082  1824.885579     1.502831   166.440755    82.844667    83.596087    76.632740    75.930008     0.344541   290.211243   285.586149    41.936958     7.285754    -0.098203
      2072.0    -0.523924   559.632309   591.074870  1826.135123     1.563783   166.219052    82.774800    83.444252    74.285247    76.087328     0.210965   289.976390   285.176570    38.751244     6.058684     0.552537
      2073.0    -1.408942   557.686135   590.903329  1827.322581     1.652132   160.294008    79.809857    80.484151    72.455506    73.918913     0.155412   289.962758   284.994166    36.611126     6.062485     0.275950
      2074.0    -4.006188   555.700518   590.717733  1827.764068     1.454135   159.527993    79.387924    80.140069    74.300959    73.565078     0.128778   290.256454   285.567240    34.931049     6.008441    -1.177368
      2075.0    -2.852149   553.672161   590.428388  1828.027974     1.346299   159.276420    79.735207    79.541213    73.347297    73.926007     0.113253   290.188029   285.308568    33.491791     6.098546     0.314804
      2076.0    -3.164853   551.591204   590.130061  1828.177928     1.248646   158.877716    79.338782    79.538968    73.148433    73.456777     0.102330   290.226323   285.414876    32.207012     6.180297     0.158390
      2077.0    -3.280105   549.460932   589.872799  1828.396871     1.124189   160.173111    80.442847    79.730264    74.011582    74.268884     0.093552   290.117442   285.236313    31.038578     6.431225     0.038359
      2078.0    -3.631399   547.281353   589.978876  1829.119522     1.246081   157.829847    78.705605    79.124242    72.904109    73.138797     0.086004   290.261246   285.503515    29.967350     5.460731    -0.487963
      2079.0    -5.622933   545.042602   589.417494  1827.907446     1.037679   161.019029    79.427660    81.591369    74.971773    73.607635     0.079334   290.328026   285.671972    28.981524     6.381407    -0.152062
      2080.0    -2.372309   542.751246   589.111214  1828.262128     1.109424   160.091822    80.282391    79.809431    72.645593    74.379631     0.073304   290.059176   285.292264    28.071178     6.209039     1.379356
      2081.0    -3.879734   540.413872   588.689245  1829.625500     1.100088   157.767433    79.101187    78.666246    73.011167    73.473634     0.067771   290.088445   285.191943    27.228027     6.049523    -0.900906
      2082.0    -4.151048   538.050191   588.795339  1829.544746     0.934763   163.221035    81.247053    81.973981    74.935692    74.596135     0.062922   290.303301   285.632278    26.449074     6.544824    -0.258802
      2083.0    -2.887363   535.686519   588.970157  1830.259231     0.721241   163.074123    81.806584    81.267830    73.934542    75.390200     0.058901   290.043930   285.085592    25.730991     6.241274     0.741172
      2084.0    -3.916369   533.329416   589.007615  1831.420360     0.860849   160.732687    80.197068    80.535837    73.798351    74.352924     0.055254   290.110825   285.213272    25.063509     5.806468    -0.606556
      2085.0    -6.259139   530.972319   588.589985  1830.362545     0.654976   161.488692    79.823930    81.664999    75.470659    73.867104     0.051693   290.212776   285.499430    24.439075     6.374219    -0.545740
      2086.0    -4.037940   528.615216   587.912331  1830.297372     0.676587   157.048593    78.861968    78.186687    72.440450    73.264158     0.048224   289.996023   285.160088    23.854017     6.275403     0.888882
      2087.0    -3.210645   526.261400   587.890001  1831.335613     0.656184   161.043816    80.984961    80.058856    73.685844    74.731080     0.045159   289.965060   285.022008    23.310789     6.276210     0.006995
      2088.0    -2.229735   523.904300   588.279450  1832.909562     0.654119   162.007915    81.301818    80.706148    72.847993    74.871674     0.042446   290.034808   285.118093    22.804041     6.040644     0.449733
      2089.0    -4.682745   521.540625   587.746175  1834.075679     0.420505   158.809591    79.515847    79.293953    73.131568    73.910620     0.040091   290.007884   285.187291    22.330093     6.138293    -0.387065
      2090.0    -3.555688   519.173661   587.112360  1835.195771     0.261669   160.680383    81.058625    79.621792    73.265369    74.975005     0.037811   289.889684   285.008108    21.882956     6.717401     0.589544
      2091.0    -3.013957   516.806697   586.826801  1837.088755     0.532327   159.982974    80.867096    79.115878    72.959825    74.647638     0.035043   289.895541   284.851306    21.450371     6.505017    -0.205172
      2092.0    -5.040563   514.443022   586.257416  1837.756712     0.646853   154.826092    77.712065    77.114027    72.189648    72.335385     0.032761   290.011467   285.030540    21.044640     5.946065    -0.522220
      2093.0    -5.633623   512.089208   585.445913  1837.630581     0.331503   156.471622    78.412958    78.058664    73.093497    72.964562     0.030883   289.991005   285.018857    20.663567     6.259899    -0.002804
      2094.0    -4.978071   509.748545   585.206849  1838.075524     0.334151   159.207851    79.794854    79.412997    73.884712    73.878742     0.029243   290.042926   285.337563    20.303476     6.155176    -0.450913
      2095.0    -6.453271   507.424319   584.610514  1837.101707     0.376575   156.971331    78.735938    78.235393    74.397359    73.254979     0.027770   290.075834   285.344406    19.961967     6.077293    -0.168563
      2096.0    -4.210320   505.109957   583.983583  1837.055827     0.494466   156.243881    78.583004    77.660877    72.286148    72.913789     0.026434   289.946999   285.094055    19.637253     6.296145     0.673522
      2097.0    -5.816394   502.805456   583.109685  1837.205580     0.151103   153.182475    76.888401    76.294074    71.856775    72.018732     0.025216   289.885872   285.007675    19.327827     5.743566     0.012204
      2098.0    -4.281364   500.514100   582.598400  1838.133998     0.345148   155.597344    78.435329    77.162015    72.192131    72.869394     0.024103   289.922714   284.981216    19.032377     6.077220    -0.251155
      2099.0    -6.619914   498.229325   581.575510  1837.544491     0.246671   155.029645    78.278066    76.751580    73.890854    72.852427     0.023083   290.016085   285.306953    18.749689     6.448529    -0.448920
      2100.0    -4.277595   495.951120   580.991953  1837.999590     0.018023   157.365482    79.746010    77.619472    72.928713    73.997136     0.022148   289.785556   284.846675    18.478699     6.332431     0.613324
